loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
2.312089443206787,0.008786696940660477,4.615393161773682,1.0,0.30000001192092896,2.4339399337768555,0.015175129286944866,4.8527045249938965,1.0,0.20000000298023224,0.0005
2.337351083755493,0.056878820061683655,4.617823600769043,0.9800000190734863,0.2800000011920929,2.466743230819702,0.01835998333990574,4.915126323699951,0.9933333396911621,0.2133333384990692,0.0005
2.2280631065368652,0.013499533757567406,4.442626476287842,1.0,0.30000001192092896,2.4291887283325195,0.013542366214096546,4.8448357582092285,1.0,0.20000000298023224,0.0005
2.266237735748291,0.007780240382999182,4.52469539642334,1.0,0.30000001192092896,2.421818733215332,0.021237533539533615,4.822400093078613,1.0,0.19333332777023315,0.0005
2.2336015701293945,0.007910830900073051,4.459292411804199,1.0,0.3199999928474426,2.474785089492798,0.017353670671582222,4.932216167449951,1.0,0.20666666328907013,0.0005
2.3603711128234863,0.06579459458589554,4.654946804046631,0.9599999785423279,0.3199999928474426,2.5091850757598877,0.04555366188287735,4.972817897796631,0.9866666793823242,0.19333332777023315,0.0005
2.277559518814087,0.03571958467364311,4.519399642944336,1.0,0.3199999928474426,2.4531805515289307,0.025739353150129318,4.880621910095215,0.9933333396911621,0.20000000298023224,0.0005
2.2724878787994385,0.011304850690066814,4.533670902252197,1.0,0.3199999928474426,2.4402270317077637,0.015315772965550423,4.865139007568359,1.0,0.20666666328907013,0.0005
2.3201448917388916,0.01816578581929207,4.622123718261719,1.0,0.30000001192092896,2.4145848751068115,0.015362577512860298,4.813807964324951,1.0,0.20000000298023224,0.0005
2.3513972759246826,0.10591933876276016,4.596875190734863,0.9800000190734863,0.30000001192092896,2.4506053924560547,0.016246847808361053,4.8849639892578125,1.0,0.2199999988079071,0.0005
2.2850518226623535,0.021995224058628082,4.54810905456543,1.0,0.30000001192092896,2.4201202392578125,0.01445030514150858,4.825789451599121,1.0,0.18666666746139526,0.0005
2.3216309547424316,0.009777608327567577,4.633484363555908,1.0,0.2800000011920929,2.4635725021362305,0.01696067862212658,4.910186290740967,1.0,0.2199999988079071,0.0005
2.2454211711883545,0.015805065631866455,4.475038051605225,1.0,0.2800000011920929,2.419212818145752,0.012420506216585636,4.826005935668945,1.0,0.20000000298023224,0.0005
2.309786558151245,0.046470653265714645,4.573102951049805,0.9800000190734863,0.25999999046325684,2.570403814315796,0.05576543137431145,5.085042953491211,0.9933333396911621,0.20000000298023224,0.0005
2.2933168411254883,0.03816013038158417,4.548473834991455,0.9800000190734863,0.3199999928474426,2.4639151096343994,0.020328227430582047,4.907500743865967,0.9933333396911621,0.20000000298023224,0.0005
2.3040056228637695,0.05098642781376839,4.557024955749512,0.9800000190734863,0.25999999046325684,2.499082565307617,0.02787698805332184,4.970288276672363,0.9933333396911621,0.20000000298023224,0.0005
2.271784543991089,0.03879517689347267,4.50477409362793,0.9800000190734863,0.30000001192092896,2.4452407360076904,0.016451498493552208,4.874030590057373,1.0,0.18000000715255737,0.00025
2.1892306804656982,0.006374810356646776,4.372087001800537,1.0,0.3199999928474426,2.4416050910949707,0.015378531999886036,4.867830276489258,1.0,0.20666666328907013,0.00025
2.254352331161499,0.006911152973771095,4.501793384552002,1.0,0.3400000035762787,2.461850643157959,0.027005182579159737,4.8966965675354,0.9933333396911621,0.20000000298023224,0.00025
2.2310078144073486,0.004741223528981209,4.457274436950684,1.0,0.30000001192092896,2.456514358520508,0.02289600297808647,4.890132427215576,0.9933333396911621,0.20000000298023224,0.00025
2.212324619293213,0.01245342567563057,4.412195205688477,1.0,0.2800000011920929,2.4464423656463623,0.020507754758000374,4.872376918792725,0.9933333396911621,0.20000000298023224,0.00025
2.218406915664673,0.016069933772087097,4.420743942260742,1.0,0.3199999928474426,2.4519541263580322,0.020782163366675377,4.883127212524414,0.9933333396911621,0.20000000298023224,0.00025
2.260838270187378,0.003741635475307703,4.517935276031494,1.0,0.3199999928474426,2.4531376361846924,0.021203765645623207,4.885072708129883,0.9933333396911621,0.20000000298023224,0.00025
2.270138740539551,0.040766797959804535,4.499510288238525,0.9800000190734863,0.2800000011920929,2.4619035720825195,0.02481115236878395,4.898995876312256,0.9933333396911621,0.20000000298023224,0.00025
2.243011951446533,0.0051298197358846664,4.480894088745117,1.0,0.30000001192092896,2.4266955852508545,0.015431655570864677,4.837958812713623,1.0,0.19333332777023315,0.00025
2.2137091159820557,0.011492211371660233,4.4159255027771,1.0,0.3400000035762787,2.429884433746338,0.019742624834179878,4.840025901794434,1.0,0.2133333384990692,0.00025
2.2660348415374756,0.0057149468921124935,4.526354789733887,1.0,0.3199999928474426,2.4058191776275635,0.01402614451944828,4.797611713409424,1.0,0.19333332777023315,0.00025
2.293972969055176,0.05768027901649475,4.530265808105469,1.0,0.30000001192092896,2.4774651527404785,0.03602762520313263,4.918902397155762,0.9933333396911621,0.20000000298023224,0.00025
2.2374963760375977,0.01378831546753645,4.4612040519714355,1.0,0.30000001192092896,2.429550886154175,0.015582259744405746,4.843519687652588,1.0,0.20666666328907013,0.00025
2.2681145668029785,0.0064939819276332855,4.5297346115112305,1.0,0.3199999928474426,2.4334099292755127,0.01182889100164175,4.8549909591674805,1.0,0.20666666328907013,0.00025
2.2086503505706787,0.0056074983440339565,4.4116926193237305,1.0,0.3400000035762787,2.452515125274658,0.01955590955913067,4.885474681854248,0.9933333396911621,0.20000000298023224,0.00025
2.2364189624786377,0.010623485781252384,4.462214469909668,1.0,0.30000001192092896,2.45009183883667,0.02306404896080494,4.8771185874938965,0.9933333396911621,0.20000000298023224,0.00025
2.252873182296753,0.011926818639039993,4.493819236755371,1.0,0.3400000035762787,2.4512805938720703,0.021579477936029434,4.880980491638184,0.9933333396911621,0.20666666328907013,0.00025
2.323265314102173,0.03064628317952156,4.615884304046631,1.0,0.25999999046325684,2.407073736190796,0.013488465920090675,4.800658702850342,1.0,0.20000000298023224,0.00025
2.1866865158081055,0.007648157887160778,4.365725517272949,1.0,0.30000001192092896,2.4083380699157715,0.014781694859266281,4.8018951416015625,1.0,0.19333332777023315,0.00025
2.3661949634552,0.0711454227566719,4.661244869232178,0.9599999785423279,0.23999999463558197,2.419034719467163,0.015949193388223648,4.822120189666748,1.0,0.2133333384990692,0.00025
2.200657844543457,0.02235470525920391,4.378960609436035,1.0,0.2800000011920929,2.4224281311035156,0.01371168252080679,4.8311448097229,1.0,0.20666666328907013,0.00025
2.3594818115234375,0.07651711255311966,4.642446517944336,0.9800000190734863,0.23999999463558197,2.4829463958740234,0.03128882125020027,4.934603214263916,0.9933333396911621,0.20000000298023224,0.00025
2.2444512844085693,0.02500327304005623,4.463899612426758,1.0,0.3400000035762787,2.47389554977417,0.020910514518618584,4.926880836486816,0.9933333396911621,0.20666666328907013,0.00025
2.1969499588012695,0.019058678299188614,4.374841213226318,1.0,0.30000001192092896,2.4273009300231934,0.014426824636757374,4.840174674987793,1.0,0.19333332777023315,0.00025
2.242668628692627,0.01494191400706768,4.470395565032959,1.0,0.3400000035762787,2.477393388748169,0.032331544905900955,4.922454833984375,0.9866666793823242,0.20000000298023224,0.00025
2.2064177989959717,0.008999078534543514,4.403836250305176,1.0,0.30000001192092896,2.440981149673462,0.01829720102250576,4.863665580749512,0.9933333396911621,0.20000000298023224,0.00025
2.2877838611602783,0.0604914054274559,4.515076160430908,0.9800000190734863,0.30000001192092896,2.4200892448425293,0.015181932598352432,4.8249969482421875,1.0,0.20666666328907013,0.00025
2.3000292778015137,0.014103963039815426,4.585954189300537,1.0,0.3199999928474426,2.4175896644592285,0.013678517192602158,4.821501731872559,1.0,0.18666666746139526,0.00025
2.211003065109253,0.007607527542859316,4.414398670196533,1.0,0.30000001192092896,2.4067251682281494,0.02589515596628189,4.78755521774292,0.9866666793823242,0.20000000298023224,0.00025
2.233321189880371,0.03665553033351898,4.429986476898193,1.0,0.3400000035762787,2.421422004699707,0.015164838172495365,4.827679634094238,1.0,0.20000000298023224,0.00025
2.165975570678711,0.005381309427320957,4.326569080352783,1.0,0.3199999928474426,2.5513381958007812,0.05678768828511238,5.0458879470825195,0.9866666793823242,0.20000000298023224,0.00025
2.284015655517578,0.006300755310803652,4.56173038482666,1.0,0.3400000035762787,2.4893553256988525,0.028577664867043495,4.95013427734375,0.9933333396911621,0.2133333384990692,0.00025
2.2621374130249023,0.023346038535237312,4.5009284019470215,1.0,0.3199999928474426,2.460812568664551,0.024582937359809875,4.897040843963623,0.9933333396911621,0.20000000298023224,0.00025
2.209644079208374,0.00903930515050888,4.41024923324585,1.0,0.2800000011920929,2.459693193435669,0.025834858417510986,4.893551826477051,0.9933333396911621,0.19333332777023315,0.00025
2.2212865352630615,0.00910599622875452,4.433466911315918,1.0,0.3199999928474426,2.423671245574951,0.012508302927017212,4.83483362197876,1.0,0.20000000298023224,0.00025
2.234508752822876,0.023036470636725426,4.445981025695801,1.0,0.2800000011920929,2.417752742767334,0.012402498163282871,4.823102951049805,1.0,0.20000000298023224,0.00025
2.165041208267212,0.006816944107413292,4.3232645988464355,1.0,0.30000001192092896,2.4159507751464844,0.01359024178236723,4.8183112144470215,1.0,0.20666666328907013,0.00025
2.1577656269073486,0.005228841211646795,4.310302734375,1.0,0.3199999928474426,2.422463893890381,0.01442019734531641,4.830508708953857,1.0,0.2133333384990692,0.00025
2.220526933670044,0.006604713853448629,4.434449195861816,1.0,0.3400000035762787,2.443500280380249,0.015298692509531975,4.871701240539551,1.0,0.20666666328907013,0.00025
2.229682207107544,0.03942514583468437,4.419939041137695,0.9800000190734863,0.3199999928474426,2.436532974243164,0.019019322469830513,4.854046821594238,0.9933333396911621,0.2133333384990692,0.00025
2.2954490184783936,0.015548589639365673,4.5753493309021,1.0,0.2800000011920929,2.4244627952575684,0.013443708419799805,4.835482120513916,1.0,0.2199999988079071,0.00025
2.3313424587249756,0.052617549896240234,4.610067844390869,0.9800000190734863,0.25999999046325684,2.484177350997925,0.02673410438001156,4.941622257232666,0.9933333396911621,0.2133333384990692,0.00025
2.3520267009735107,0.027607234194874763,4.676445960998535,1.0,0.3199999928474426,2.4729862213134766,0.03114578314125538,4.914825916290283,0.9933333396911621,0.20000000298023224,0.00025
2.3055388927459717,0.014019868336617947,4.597058296203613,1.0,0.30000001192092896,2.406923770904541,0.013181840069591999,4.800667762756348,1.0,0.20666666328907013,0.00025
2.183572769165039,0.011293124407529831,4.3558526039123535,1.0,0.30000001192092896,2.4007668495178223,0.012607690878212452,4.7889251708984375,1.0,0.19333332777023315,0.00025
2.2825777530670166,0.0361633226275444,4.528992176055908,1.0,0.25999999046325684,2.403606653213501,0.011633203364908695,4.7955803871154785,1.0,0.20666666328907013,0.00025
2.2642228603363037,0.01883062534034252,4.509615421295166,1.0,0.3199999928474426,2.477217197418213,0.024117885157465935,4.930316925048828,0.9933333396911621,0.20666666328907013,0.00025
2.199894666671753,0.007907908409833908,4.391881942749023,1.0,0.3199999928474426,2.492591619491577,0.032973192632198334,4.952209949493408,0.9933333396911621,0.20666666328907013,0.00025
2.213005781173706,0.007549051195383072,4.418462753295898,1.0,0.3199999928474426,2.4202311038970947,0.013957844115793705,4.826504707336426,1.0,0.20666666328907013,0.00025
2.186906337738037,0.008568977937102318,4.365243434906006,1.0,0.30000001192092896,2.412283420562744,0.013868966139853,4.81069803237915,1.0,0.20000000298023224,0.00025
2.2779016494750977,0.029497189447283745,4.52630615234375,1.0,0.25999999046325684,2.4371094703674316,0.018294168636202812,4.855925559997559,0.9933333396911621,0.20666666328907013,0.00025
2.3168091773986816,0.06205339357256889,4.5715651512146,0.9800000190734863,0.2800000011920929,2.461487293243408,0.022254396229982376,4.900720596313477,0.9933333396911621,0.19333332777023315,0.00025
2.1944682598114014,0.006775666028261185,4.382160663604736,1.0,0.3199999928474426,2.4168179035186768,0.015640750527381897,4.817994594573975,1.0,0.2199999988079071,0.00025
2.2853801250457764,0.06593279540538788,4.504827499389648,0.9599999785423279,0.25999999046325684,2.4397926330566406,0.025113960728049278,4.854471206665039,0.9933333396911621,0.2199999988079071,0.00025
2.2127950191497803,0.016064032912254333,4.4095258712768555,1.0,0.30000001192092896,2.4083521366119385,0.013922411948442459,4.80278205871582,1.0,0.2133333384990692,0.00025
2.2428746223449707,0.007462628651410341,4.478286266326904,1.0,0.30000001192092896,2.43475079536438,0.014930556528270245,4.854569435119629,1.0,0.2133333384990692,0.00025
2.227778911590576,0.004426630213856697,4.451131820678711,1.0,0.30000001192092896,2.425419569015503,0.015461934730410576,4.835377216339111,1.0,0.19333332777023315,0.00025
2.182941198348999,0.010156945325434208,4.355725288391113,1.0,0.3400000035762787,2.438173532485962,0.016618333756923676,4.859728813171387,1.0,0.2133333384990692,0.00025
2.216513156890869,0.009063605219125748,4.423962593078613,1.0,0.2800000011920929,2.481809377670288,0.03100331872701645,4.932615280151367,0.9933333396911621,0.20666666328907013,0.00025
2.244809865951538,0.04516102001070976,4.444458484649658,1.0,0.30000001192092896,2.4744861125946045,0.022992411628365517,4.925979137420654,0.9933333396911621,0.2133333384990692,0.00025
2.2314412593841553,0.005585446488112211,4.457296371459961,1.0,0.3199999928474426,2.464900493621826,0.01385696604847908,4.9159440994262695,1.0,0.2199999988079071,0.00025
2.335577964782715,0.08201513439416885,4.58914041519165,0.9800000190734863,0.23999999463558197,2.4227705001831055,0.014451495371758938,4.831088542938232,1.0,0.2133333384990692,0.00025
2.2611489295959473,0.026094762608408928,4.49620246887207,1.0,0.30000001192092896,2.4408767223358154,0.01802710071206093,4.8637261390686035,0.9933333396911621,0.20000000298023224,0.00025
2.1883721351623535,0.013470134697854519,4.3632731437683105,1.0,0.3400000035762787,2.430150032043457,0.010614188387989998,4.849686145782471,1.0,0.2199999988079071,0.00025
2.1943371295928955,0.005805982742458582,4.382868766784668,1.0,0.3199999928474426,2.3914921283721924,0.011981572024524212,4.771001815795898,1.0,0.20666666328907013,0.00025
2.166250705718994,0.007624603342264891,4.324876308441162,1.0,0.3199999928474426,2.3893866539001465,0.013775687664747238,4.764996528625488,1.0,0.20000000298023224,0.00025
2.222933292388916,0.006254262290894985,4.439611911773682,1.0,0.30000001192092896,2.4123477935791016,0.012810714542865753,4.811885356903076,1.0,0.20666666328907013,0.00025
2.127821445465088,0.0024434016086161137,4.253199577331543,1.0,0.3199999928474426,2.412888288497925,0.012940392829477787,4.812836170196533,1.0,0.2133333384990692,0.00025
2.2937514781951904,0.016609586775302887,4.570892810821533,1.0,0.2800000011920929,2.4525511264801025,0.025826184079051018,4.879275321960449,0.9933333396911621,0.20666666328907013,0.00025
2.171619176864624,0.006409897934645414,4.33682918548584,1.0,0.3400000035762787,2.4754843711853027,0.032579150050878525,4.918388843536377,0.9933333396911621,0.20666666328907013,0.00025
2.263491153717041,0.06565798074007034,4.461324214935303,0.9800000190734863,0.30000001192092896,2.414677143096924,0.015497091226279736,4.813856601715088,0.9933333396911621,0.2133333384990692,0.00025
2.2314095497131348,0.007430285215377808,4.45538854598999,1.0,0.3400000035762787,2.432957887649536,0.0159411933273077,4.849974632263184,1.0,0.20666666328907013,0.00025
2.1885123252868652,0.002922983141615987,4.374101161956787,1.0,0.3199999928474426,2.400108575820923,0.013196149840950966,4.787021636962891,1.0,0.19333332777023315,0.00025
2.2406885623931885,0.023179274052381516,4.458197593688965,1.0,0.25999999046325684,2.40090012550354,0.013334757648408413,4.7884650230407715,1.0,0.18666666746139526,0.00025
2.248654365539551,0.0062864189967513084,4.491021633148193,1.0,0.3199999928474426,2.414308786392212,0.015070800669491291,4.813547134399414,1.0,0.20000000298023224,0.00025
2.188723087310791,0.0057753766886889935,4.371670722961426,1.0,0.3400000035762787,2.420957565307617,0.014132621698081493,4.827782154083252,1.0,0.20000000298023224,0.00025
2.278426170349121,0.05310468375682831,4.503747940063477,0.9800000190734863,0.2800000011920929,2.4357852935791016,0.020376533269882202,4.851193904876709,0.9933333396911621,0.20000000298023224,0.00025
2.260577440261841,0.009251312352716923,4.511903285980225,1.0,0.3199999928474426,2.4425864219665527,0.021958140656352043,4.863214015960693,0.9933333396911621,0.2199999988079071,0.00025
2.3077781200408936,0.04033675044775009,4.575218677520752,0.9800000190734863,0.30000001192092896,2.4539527893066406,0.018441658467054367,4.889462947845459,0.9933333396911621,0.20666666328907013,0.00025
2.271012544631958,0.06431605666875839,4.47770881652832,0.9599999785423279,0.3199999928474426,2.4455301761627197,0.017965158447623253,4.87309455871582,1.0,0.20666666328907013,0.00025
2.244211435317993,0.029340026900172234,4.459083080291748,1.0,0.3199999928474426,2.440399646759033,0.0138038145378232,4.866995811462402,1.0,0.2133333384990692,0.00025
2.234117031097412,0.00796243455260992,4.46027135848999,1.0,0.30000001192092896,2.4254932403564453,0.01551961712539196,4.835467338562012,0.9933333396911621,0.20000000298023224,0.00025
2.2982587814331055,0.03562328964471817,4.560894012451172,1.0,0.2800000011920929,2.438389539718628,0.015407404862344265,4.86137056350708,1.0,0.20000000298023224,0.00025
2.3210384845733643,0.03325702250003815,4.608819961547852,1.0,0.2800000011920929,2.4154677391052246,0.011345922946929932,4.819589614868164,1.0,0.2133333384990692,0.00025
2.163290500640869,0.004249725956469774,4.322331428527832,1.0,0.3199999928474426,2.4212124347686768,0.01366798859089613,4.828756332397461,1.0,0.20666666328907013,0.00025
2.3070449829101562,0.005986024625599384,4.6081037521362305,1.0,0.3199999928474426,2.421651601791382,0.01394441444426775,4.82935905456543,1.0,0.20000000298023224,0.00025
2.211170196533203,0.024678289890289307,4.397662162780762,1.0,0.3400000035762787,2.424513339996338,0.01949741318821907,4.829529285430908,0.9933333396911621,0.2133333384990692,0.00025
2.19549560546875,0.012015383690595627,4.3789753913879395,1.0,0.3199999928474426,2.423063039779663,0.013741178438067436,4.832385063171387,1.0,0.2199999988079071,0.00025
2.243964910507202,0.014010084792971611,4.473919868469238,1.0,0.3199999928474426,2.415449380874634,0.013985932804644108,4.81691312789917,1.0,0.2133333384990692,0.00025
2.159263849258423,0.0037372680380940437,4.31479024887085,1.0,0.30000001192092896,2.464291572570801,0.026914339512586594,4.901668548583984,0.9933333396911621,0.20666666328907013,0.00025
2.2118730545043945,0.005384733900427818,4.418361663818359,1.0,0.30000001192092896,2.3994133472442627,0.011732259765267372,4.787095069885254,1.0,0.20666666328907013,0.00025
2.1797356605529785,0.005737097933888435,4.353734016418457,1.0,0.3199999928474426,2.4152591228485107,0.011942294426262379,4.818577289581299,1.0,0.2199999988079071,0.00025
2.1286232471466064,0.0029523135162889957,4.254294395446777,1.0,0.3400000035762787,2.4462103843688965,0.023541562259197235,4.868878364562988,0.9933333396911621,0.2133333384990692,0.00025
2.228774070739746,0.014157755300402641,4.443390846252441,1.0,0.3199999928474426,2.4163618087768555,0.014538116753101349,4.8181843757629395,1.0,0.2133333384990692,0.00025
2.2483203411102295,0.021260328590869904,4.4753804206848145,1.0,0.2800000011920929,2.43674898147583,0.015706686303019524,4.857791423797607,1.0,0.2133333384990692,0.00025
2.1754186153411865,0.0077309333719313145,4.343106269836426,1.0,0.2800000011920929,2.4082443714141846,0.012901806272566319,4.803587913513184,1.0,0.20666666328907013,0.00025
2.20613169670105,0.014548182487487793,4.397714614868164,1.0,0.2800000011920929,2.417766809463501,0.012761629186570644,4.822772026062012,1.0,0.20666666328907013,0.00025
2.1930832862854004,0.007665449287742376,4.378500938415527,1.0,0.30000001192092896,2.422170877456665,0.015237787738442421,4.829102993011475,1.0,0.2199999988079071,0.00025
2.138913631439209,0.0054632676765322685,4.272363662719727,1.0,0.3400000035762787,2.411665916442871,0.014185136184096336,4.809146881103516,1.0,0.2199999988079071,0.00025
2.2045183181762695,0.0031837765127420425,4.405852794647217,1.0,0.3199999928474426,2.412203073501587,0.012759756296873093,4.811646461486816,1.0,0.2133333384990692,0.00025
2.2268168926239014,0.013647103682160378,4.439985752105713,1.0,0.3199999928474426,2.3960187435150146,0.01133941300213337,4.780696868896484,1.0,0.20666666328907013,0.00025
2.2247393131256104,0.025838114321231842,4.423640251159668,1.0,0.30000001192092896,2.4207451343536377,0.014634656719863415,4.826855659484863,1.0,0.2133333384990692,0.00025
2.224574327468872,0.07774832099676132,4.371400356292725,0.9800000190734863,0.3199999928474426,2.4592833518981934,0.02276860550045967,4.895799160003662,0.9933333396911621,0.2133333384990692,0.00025
2.196303606033325,0.00878300704061985,4.383823871612549,1.0,0.3199999928474426,2.407891035079956,0.013911479152739048,4.801870346069336,1.0,0.2199999988079071,0.00025
2.23332142829895,0.02655303291976452,4.440089702606201,1.0,0.3199999928474426,2.4169206619262695,0.01484239287674427,4.81899881362915,0.9933333396911621,0.2133333384990692,0.00025
2.2641172409057617,0.04065309092402458,4.487581253051758,0.9800000190734863,0.25999999046325684,2.4170501232147217,0.016075095161795616,4.8180251121521,0.9933333396911621,0.2199999988079071,0.00025
2.1788179874420166,0.014859764836728573,4.342776298522949,1.0,0.3199999928474426,2.3909738063812256,0.010739213787019253,4.771209716796875,1.0,0.2133333384990692,0.00025
2.3205301761627197,0.022918881848454475,4.6181416511535645,1.0,0.2199999988079071,2.4271953105926514,0.014875124208629131,4.839515209197998,0.9933333396911621,0.2133333384990692,0.00025
2.2232651710510254,0.020185690373182297,4.426344394683838,1.0,0.2800000011920929,2.454049587249756,0.02121121436357498,4.886887550354004,0.9933333396911621,0.2133333384990692,0.00025
2.224360704421997,0.01547003723680973,4.433250904083252,1.0,0.3199999928474426,2.4273815155029297,0.01578516513109207,4.838977813720703,0.9933333396911621,0.2199999988079071,0.00025
2.135185480117798,0.004281419329345226,4.266089916229248,1.0,0.3199999928474426,2.4174702167510986,0.014245024882256985,4.820695877075195,1.0,0.2199999988079071,0.00025
2.1417722702026367,0.0021894739475101233,4.281355381011963,1.0,0.3400000035762787,2.426166296005249,0.02017839439213276,4.832154273986816,0.9933333396911621,0.2133333384990692,0.00025
2.202150821685791,0.010307750664651394,4.393993377685547,1.0,0.30000001192092896,2.4209213256835938,0.01598631776869297,4.8258562088012695,0.9933333396911621,0.2199999988079071,0.00025
2.2106659412384033,0.006166142877191305,4.41516637802124,1.0,0.3199999928474426,2.475576162338257,0.03485993668437004,4.916292667388916,0.9933333396911621,0.2133333384990692,0.00025
2.2278547286987305,0.017967144027352333,4.437742233276367,1.0,0.3199999928474426,2.3985936641693115,0.011350083164870739,4.785837173461914,1.0,0.2266666740179062,0.00025
2.1601381301879883,0.011221237480640411,4.309055328369141,1.0,0.30000001192092896,2.4379749298095703,0.01681252010166645,4.859137535095215,1.0,0.2133333384990692,0.00025
2.1039655208587646,0.0036146477796137333,4.204315662384033,1.0,0.3199999928474426,2.494023323059082,0.038045354187488556,4.950002670288086,0.9866666793823242,0.2133333384990692,0.00025
2.1937363147735596,0.005343334283679724,4.382129669189453,1.0,0.3199999928474426,2.4311060905456543,0.012771968729794025,4.849440574645996,1.0,0.2266666740179062,0.00025
2.206728935241699,0.013562199659645557,4.399896144866943,1.0,0.3400000035762787,2.463757276535034,0.02846202254295349,4.899052143096924,0.9866666793823242,0.20666666328907013,0.00025
2.291511058807373,0.01568005047738552,4.5673418045043945,1.0,0.30000001192092896,2.4822566509246826,0.03956171125173569,4.924951553344727,0.9866666793823242,0.2133333384990692,0.00025
2.1731460094451904,0.011722386814653873,4.334569454193115,1.0,0.3199999928474426,2.4035539627075195,0.011584581807255745,4.795523643493652,1.0,0.2133333384990692,0.00025
2.1724321842193604,0.008947281166911125,4.3359174728393555,1.0,0.3199999928474426,2.4631428718566895,0.0292451661080122,4.897040843963623,0.9933333396911621,0.2133333384990692,0.00025
2.1880366802215576,0.02039632573723793,4.355676651000977,1.0,0.3199999928474426,2.4403908252716064,0.016881590709090233,4.863900184631348,1.0,0.2133333384990692,0.00025
2.187256336212158,0.007810814306139946,4.366701126098633,1.0,0.3199999928474426,2.4279439449310303,0.01599697954952717,4.8398919105529785,1.0,0.2133333384990692,0.00025
2.180351495742798,0.008205218240618706,4.3524980545043945,1.0,0.3199999928474426,2.3938164710998535,0.011943534016609192,4.775688648223877,1.0,0.2199999988079071,0.00025
2.1976637840270996,0.00660516694188118,4.388721942901611,1.0,0.3400000035762787,2.403827428817749,0.014430689625442028,4.793224334716797,1.0,0.20666666328907013,0.00025
2.194847822189331,0.0028378197457641363,4.386857986450195,1.0,0.30000001192092896,2.4145333766937256,0.014711861498653889,4.814355373382568,1.0,0.2133333384990692,0.00025
2.2342782020568848,0.007231483235955238,4.461324691772461,1.0,0.3199999928474426,2.4356164932250977,0.020897241309285164,4.850335121154785,0.9933333396911621,0.20666666328907013,0.00025
2.1876323223114014,0.013752954080700874,4.36151123046875,1.0,0.3199999928474426,2.39701771736145,0.012195829302072525,4.781839370727539,1.0,0.2199999988079071,0.00025
2.193998336791992,0.004731209482997656,4.383265495300293,1.0,0.3400000035762787,2.397836208343506,0.012291217222809792,4.783380031585693,1.0,0.2133333384990692,0.00025
2.2021894454956055,0.004365045577287674,4.4000139236450195,1.0,0.3199999928474426,2.4494400024414062,0.026911137625575066,4.871969223022461,0.9933333396911621,0.2133333384990692,0.00025
2.207735538482666,0.00718714902177453,4.4082841873168945,1.0,0.2800000011920929,2.411532402038574,0.017721567302942276,4.805343151092529,0.9933333396911621,0.2133333384990692,0.00025
2.1854164600372314,0.006065135821700096,4.364767551422119,1.0,0.3199999928474426,2.4276304244995117,0.016637086868286133,4.838624000549316,0.9933333396911621,0.2133333384990692,0.00025
2.138838291168213,0.01767168752849102,4.260004997253418,1.0,0.3199999928474426,2.421602964401245,0.017641782760620117,4.825563430786133,0.9933333396911621,0.2133333384990692,0.00025
2.1787900924682617,0.008510462008416653,4.349070072174072,1.0,0.3199999928474426,2.401005506515503,0.012231548316776752,4.7897796630859375,1.0,0.2133333384990692,0.00025
2.2386443614959717,0.012762721627950668,4.4645256996154785,1.0,0.3199999928474426,2.3993639945983887,0.011993552558124065,4.7867350578308105,1.0,0.20666666328907013,0.00025
2.1808245182037354,0.011411868035793304,4.350236892700195,1.0,0.2800000011920929,2.442439079284668,0.021328698843717575,4.863549709320068,0.9933333396911621,0.2133333384990692,0.00025
2.2640151977539062,0.029938044026494026,4.498092174530029,1.0,0.25999999046325684,2.413113832473755,0.011292043142020702,4.814935207366943,1.0,0.2199999988079071,0.00025
2.238450527191162,0.00978811550885439,4.467113494873047,1.0,0.30000001192092896,2.4436147212982178,0.016783421859145164,4.870445728302002,1.0,0.2133333384990692,0.00025
2.2112112045288086,0.011493937112390995,4.410928249359131,1.0,0.3199999928474426,2.44307804107666,0.022329358384013176,4.863826751708984,0.9933333396911621,0.2133333384990692,0.00025
2.264407157897949,0.01461813785135746,4.514196395874023,1.0,0.2800000011920929,2.4590580463409424,0.019204910844564438,4.89891242980957,0.9933333396911621,0.2133333384990692,0.00025
2.2106056213378906,0.0223067756742239,4.398904323577881,0.9800000190734863,0.3199999928474426,2.4127302169799805,0.014335818588733673,4.811124324798584,0.9933333396911621,0.2199999988079071,0.00025
2.1998770236968994,0.025027524679899216,4.374726295471191,1.0,0.3199999928474426,2.4501779079437256,0.02223455160856247,4.878121852874756,0.9866666793823242,0.2133333384990692,0.00025
2.2254745960235596,0.01204036083072424,4.43890905380249,1.0,0.23999999463558197,2.429661989212036,0.018068214878439903,4.841257095336914,0.9933333396911621,0.2133333384990692,0.00025
2.1952733993530273,0.03883255273103714,4.351714611053467,0.9800000190734863,0.3199999928474426,2.4223010540008545,0.015159077942371368,4.829442977905273,0.9933333396911621,0.2199999988079071,0.00025
2.1340126991271973,0.009637382812798023,4.258388042449951,1.0,0.3199999928474426,2.399564743041992,0.011782821267843246,4.787347793579102,1.0,0.20666666328907013,0.00025
