loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
4.192641735076904,0.9644463062286377,4.192641735076904,0.30000001192092896,0.2800000011920929,4.698019027709961,1.0058226585388184,4.698019027709961,0.4466666579246521,0.2199999988079071,0.00025
4.061281204223633,1.0228207111358643,4.061281204223633,0.3199999928474426,0.3400000035762787,4.705230712890625,1.00849187374115,4.705230712890625,0.4533333480358124,0.2133333384990692,0.00025
4.11828088760376,1.0641517639160156,4.11828088760376,0.2800000011920929,0.3400000035762787,4.670288562774658,0.9926767945289612,4.670288562774658,0.4466666579246521,0.20666666328907013,0.00025
4.158792018890381,0.949424147605896,4.158792018890381,0.3199999928474426,0.3199999928474426,4.722058296203613,0.9736562967300415,4.722058296203613,0.47333332896232605,0.24666666984558105,0.00025
4.125021457672119,0.9604890942573547,4.125021457672119,0.30000001192092896,0.3400000035762787,4.766005992889404,0.995883584022522,4.766005992889404,0.47333332896232605,0.2266666740179062,0.00025
4.152493476867676,1.084586501121521,4.152493476867676,0.3199999928474426,0.30000001192092896,4.703377723693848,1.0137299299240112,4.703377723693848,0.4399999976158142,0.2199999988079071,0.00025
4.020373344421387,1.0513298511505127,4.020373344421387,0.3799999952316284,0.3199999928474426,4.689739227294922,0.9838295578956604,4.689739227294922,0.3866666555404663,0.2133333384990692,0.00025
4.17198371887207,1.020016074180603,4.17198371887207,0.25999999046325684,0.36000001430511475,4.675130844116211,0.9752203226089478,4.675130844116211,0.4533333480358124,0.23999999463558197,0.00025
4.022704601287842,1.0349880456924438,4.022704601287842,0.36000001430511475,0.3199999928474426,4.693856239318848,0.9922096729278564,4.693856239318848,0.4266666769981384,0.20666666328907013,0.00025
4.2110915184021,0.9204749464988708,4.2110915184021,0.3199999928474426,0.3400000035762787,4.672179698944092,0.9814789891242981,4.672179698944092,0.36000001430511475,0.2133333384990692,0.00025
4.218136787414551,0.9657958745956421,4.218136787414551,0.2800000011920929,0.3400000035762787,4.662671089172363,0.9907097220420837,4.662671089172363,0.36000001430511475,0.2199999988079071,0.00025
4.142980575561523,0.9669521450996399,4.142980575561523,0.3199999928474426,0.3199999928474426,4.689994812011719,0.9740947484970093,4.689994812011719,0.40666666626930237,0.2199999988079071,0.00025
4.003828525543213,1.0519194602966309,4.003828525543213,0.3199999928474426,0.3199999928474426,4.675130367279053,0.9621544480323792,4.675130367279053,0.3799999952316284,0.23999999463558197,0.00025
4.17274284362793,0.925407350063324,4.17274284362793,0.36000001430511475,0.30000001192092896,4.758331298828125,0.9657205939292908,4.758331298828125,0.4466666579246521,0.2266666740179062,0.00025
4.1167707443237305,1.1225768327713013,4.1167707443237305,0.30000001192092896,0.36000001430511475,4.747092247009277,0.981440544128418,4.747092247009277,0.4266666769981384,0.23333333432674408,0.00025
4.149450302124023,0.8953472971916199,4.149450302124023,0.4000000059604645,0.3199999928474426,4.701333045959473,0.9821473360061646,4.701333045959473,0.3466666638851166,0.24666666984558105,0.00025
4.305540561676025,1.022403597831726,4.305540561676025,0.25999999046325684,0.25999999046325684,4.66084098815918,0.9826222658157349,4.66084098815918,0.3466666638851166,0.2266666740179062,0.00025
4.051375389099121,1.0133154392242432,4.051375389099121,0.3199999928474426,0.3199999928474426,4.683091163635254,0.9715892672538757,4.683091163635254,0.3933333456516266,0.24666666984558105,0.00025
4.244688034057617,0.9706867933273315,4.244688034057617,0.3799999952316284,0.3400000035762787,4.740756034851074,0.9678528904914856,4.740756034851074,0.4399999976158142,0.2199999988079071,0.00025
4.0489301681518555,1.0399476289749146,4.0489301681518555,0.25999999046325684,0.3400000035762787,4.706441402435303,0.9762492775917053,4.706441402435303,0.36000001430511475,0.2266666740179062,0.00025
4.096017360687256,1.0758341550827026,4.096017360687256,0.30000001192092896,0.3400000035762787,4.660499095916748,1.0202292203903198,4.660499095916748,0.3400000035762787,0.2133333384990692,0.00025
4.260499000549316,0.9893948435783386,4.260499000549316,0.36000001430511475,0.25999999046325684,4.71613883972168,1.0071847438812256,4.71613883972168,0.4466666579246521,0.24666666984558105,0.00025
4.097694396972656,0.9964141845703125,4.097694396972656,0.2800000011920929,0.3199999928474426,4.781781196594238,0.9733873605728149,4.781781196594238,0.4533333480358124,0.2266666740179062,0.00025
4.138948440551758,0.9817441701889038,4.138948440551758,0.3199999928474426,0.3199999928474426,4.717806339263916,0.9809628129005432,4.717806339263916,0.46666666865348816,0.2199999988079071,0.00025
4.349573135375977,0.9658448696136475,4.349573135375977,0.3799999952316284,0.30000001192092896,4.682619094848633,1.0191848278045654,4.682619094848633,0.36000001430511475,0.2199999988079071,0.00025
3.9462738037109375,0.9975749254226685,3.9462738037109375,0.3799999952316284,0.3199999928474426,4.680568218231201,0.9817000031471252,4.680568218231201,0.35333332419395447,0.2133333384990692,0.00025
4.1594953536987305,1.0143495798110962,4.1594953536987305,0.30000001192092896,0.3199999928474426,4.6724042892456055,0.9760932326316833,4.6724042892456055,0.41333332657814026,0.23333333432674408,0.00025
4.310719966888428,0.9545087218284607,4.310719966888428,0.3199999928474426,0.3199999928474426,4.657604217529297,0.9654477834701538,4.657604217529297,0.30666667222976685,0.2133333384990692,0.00025
4.0858235359191895,1.0068442821502686,4.0858235359191895,0.25999999046325684,0.3400000035762787,4.673246383666992,0.9527127146720886,4.673246383666992,0.35333332419395447,0.2199999988079071,0.00025
4.150872230529785,0.9503320455551147,4.150872230529785,0.36000001430511475,0.30000001192092896,4.720127582550049,0.9615785479545593,4.720127582550049,0.4399999976158142,0.23999999463558197,0.00025
4.224782943725586,1.0375477075576782,4.224782943725586,0.36000001430511475,0.3400000035762787,4.70105504989624,0.9388640522956848,4.70105504989624,0.3866666555404663,0.23333333432674408,0.00025
4.087729454040527,0.9946106672286987,4.087729454040527,0.3400000035762787,0.30000001192092896,4.724307537078857,0.9317930340766907,4.724307537078857,0.36666667461395264,0.23333333432674408,0.00025
4.062706470489502,1.0454920530319214,4.062706470489502,0.2199999988079071,0.30000001192092896,4.758753299713135,0.95986407995224,4.758753299713135,0.40666666626930237,0.23333333432674408,0.00025
4.237740993499756,0.9849768877029419,4.237740993499756,0.30000001192092896,0.3199999928474426,4.6814141273498535,1.0061947107315063,4.6814141273498535,0.3400000035762787,0.2133333384990692,0.00025
4.210479259490967,0.9653835296630859,4.210479259490967,0.2800000011920929,0.30000001192092896,4.679241180419922,0.9865731000900269,4.679241180419922,0.41999998688697815,0.23999999463558197,0.00025
4.1443586349487305,1.0427042245864868,4.1443586349487305,0.25999999046325684,0.30000001192092896,4.715513706207275,0.9645410180091858,4.715513706207275,0.46666666865348816,0.23999999463558197,0.00025
4.1411638259887695,0.966874897480011,4.1411638259887695,0.3400000035762787,0.3799999952316284,4.7276153564453125,0.9674976468086243,4.7276153564453125,0.41999998688697815,0.23999999463558197,0.00025
4.068236827850342,1.0150655508041382,4.068236827850342,0.3400000035762787,0.3400000035762787,4.703228950500488,0.9528726935386658,4.703228950500488,0.41999998688697815,0.23999999463558197,0.00025
3.9970202445983887,1.030519723892212,3.9970202445983887,0.25999999046325684,0.30000001192092896,4.681174278259277,0.9528281688690186,4.681174278259277,0.36666667461395264,0.23999999463558197,0.00025
4.19445276260376,0.9740298390388489,4.19445276260376,0.3199999928474426,0.3400000035762787,4.655642509460449,1.0052546262741089,4.655642509460449,0.3333333432674408,0.2133333384990692,0.00025
4.1978888511657715,1.0491669178009033,4.1978888511657715,0.30000001192092896,0.3199999928474426,4.635702133178711,1.0202616453170776,4.635702133178711,0.4000000059604645,0.2133333384990692,0.00025
4.119724750518799,1.0369384288787842,4.119724750518799,0.25999999046325684,0.3400000035762787,4.686084270477295,1.013419270515442,4.686084270477295,0.41999998688697815,0.23999999463558197,0.00025
3.9810967445373535,1.02031672000885,3.9810967445373535,0.2800000011920929,0.3400000035762787,4.665828227996826,0.9929815530776978,4.665828227996826,0.36666667461395264,0.2199999988079071,0.00025
4.016809463500977,1.0206414461135864,4.016809463500977,0.3400000035762787,0.3400000035762787,4.685079097747803,0.9495009183883667,4.685079097747803,0.3466666638851166,0.2199999988079071,0.00025
4.207841396331787,0.9566196203231812,4.207841396331787,0.25999999046325684,0.30000001192092896,4.693963527679443,0.9647536277770996,4.693963527679443,0.36666667461395264,0.24666666984558105,0.00025
4.073204517364502,1.0287046432495117,4.073204517364502,0.36000001430511475,0.3199999928474426,4.7199320793151855,0.9625845551490784,4.7199320793151855,0.3866666555404663,0.23333333432674408,0.00025
4.168027400970459,0.9522320628166199,4.168027400970459,0.30000001192092896,0.3199999928474426,4.685776233673096,0.9648751020431519,4.685776233673096,0.35333332419395447,0.23333333432674408,0.00025
4.070104598999023,0.9598882794380188,4.070104598999023,0.3400000035762787,0.25999999046325684,4.710530757904053,0.9693760275840759,4.710530757904053,0.4266666769981384,0.2199999988079071,0.00025
4.145966529846191,1.0038851499557495,4.145966529846191,0.3199999928474426,0.3400000035762787,4.6972270011901855,0.9746306538581848,4.6972270011901855,0.3933333456516266,0.2199999988079071,0.00025
4.2141547203063965,1.0168297290802002,4.2141547203063965,0.2800000011920929,0.36000001430511475,4.673177242279053,0.9848402142524719,4.673177242279053,0.35333332419395447,0.2266666740179062,0.00025
3.9821999073028564,1.0011281967163086,3.9821999073028564,0.3400000035762787,0.3400000035762787,4.761061668395996,0.9609514474868774,4.761061668395996,0.3799999952316284,0.2199999988079071,0.00025
4.0607523918151855,0.9804989695549011,4.0607523918151855,0.36000001430511475,0.3199999928474426,4.713873863220215,0.9431219696998596,4.713873863220215,0.31333333253860474,0.23999999463558197,0.00025
4.016872406005859,0.9757480025291443,4.016872406005859,0.2800000011920929,0.3199999928474426,4.653035640716553,0.9578492045402527,4.653035640716553,0.2933333218097687,0.20666666328907013,0.00025
4.056697845458984,0.988181471824646,4.056697845458984,0.2199999988079071,0.30000001192092896,4.636967182159424,0.9585286378860474,4.636967182159424,0.30000001192092896,0.2266666740179062,0.00025
4.134119987487793,0.9985982775688171,4.134119987487793,0.2800000011920929,0.36000001430511475,4.692016124725342,0.9614611864089966,4.692016124725342,0.3266666531562805,0.23333333432674408,0.00025
4.039587020874023,0.9898577332496643,4.039587020874023,0.3400000035762787,0.3199999928474426,4.664870738983154,0.9638169407844543,4.664870738983154,0.36000001430511475,0.2199999988079071,0.00025
4.017649173736572,0.9967297315597534,4.017649173736572,0.25999999046325684,0.3400000035762787,4.652339458465576,0.9774466753005981,4.652339458465576,0.4533333480358124,0.23999999463558197,0.00025
4.381605625152588,0.9578369855880737,4.381605625152588,0.30000001192092896,0.3199999928474426,4.673071384429932,0.9755666851997375,4.673071384429932,0.4466666579246521,0.2199999988079071,0.00025
4.350747108459473,1.076136827468872,4.350747108459473,0.3199999928474426,0.3400000035762787,4.6951375007629395,0.9569503664970398,4.6951375007629395,0.41999998688697815,0.23999999463558197,0.00025
4.18606424331665,1.0234650373458862,4.18606424331665,0.3199999928474426,0.30000001192092896,4.651890277862549,0.9741881489753723,4.651890277862549,0.3733333349227905,0.20666666328907013,0.00025
4.156840801239014,1.053483247756958,4.156840801239014,0.2800000011920929,0.30000001192092896,4.647214889526367,0.9690231084823608,4.647214889526367,0.3933333456516266,0.2133333384990692,0.00025
4.108457565307617,1.0569368600845337,4.108457565307617,0.2199999988079071,0.3199999928474426,4.657841682434082,0.9642158150672913,4.657841682434082,0.36666667461395264,0.2133333384990692,0.00025
4.3469157218933105,0.9839102029800415,4.3469157218933105,0.25999999046325684,0.2800000011920929,4.665838241577148,0.9691189527511597,4.665838241577148,0.3400000035762787,0.2133333384990692,0.00025
4.235419750213623,0.9501250982284546,4.235419750213623,0.36000001430511475,0.3400000035762787,4.777608871459961,0.9705652594566345,4.777608871459961,0.3466666638851166,0.2266666740179062,0.00025
4.082602024078369,1.0642423629760742,4.082602024078369,0.2800000011920929,0.3400000035762787,4.794328689575195,0.931991457939148,4.794328689575195,0.3466666638851166,0.23333333432674408,0.00025
4.120011806488037,1.0230220556259155,4.120011806488037,0.2800000011920929,0.3199999928474426,4.665148735046387,0.9698116779327393,4.665148735046387,0.30666667222976685,0.23999999463558197,0.00025
4.1370530128479,0.9909771084785461,4.1370530128479,0.25999999046325684,0.30000001192092896,4.6814961433410645,0.9814729690551758,4.6814961433410645,0.30666667222976685,0.20666666328907013,0.00025
4.200038433074951,1.053979516029358,4.200038433074951,0.2199999988079071,0.30000001192092896,4.71343469619751,0.9576601982116699,4.71343469619751,0.31333333253860474,0.2266666740179062,0.00025
4.280818462371826,0.9021655917167664,4.280818462371826,0.25999999046325684,0.36000001430511475,4.7436347007751465,0.9501298069953918,4.7436347007751465,0.4333333373069763,0.2199999988079071,0.00025
3.928232431411743,1.0330991744995117,3.928232431411743,0.2800000011920929,0.30000001192092896,4.706157684326172,0.9644045829772949,4.706157684326172,0.3400000035762787,0.23333333432674408,0.00025
4.057368278503418,0.9611110687255859,4.057368278503418,0.25999999046325684,0.3199999928474426,4.705597877502441,0.959496259689331,4.705597877502441,0.3199999928474426,0.24666666984558105,0.00025
4.15194845199585,1.0542832612991333,4.15194845199585,0.25999999046325684,0.3400000035762787,4.7026519775390625,0.9464259743690491,4.7026519775390625,0.3333333432674408,0.2266666740179062,0.00025
4.0802388191223145,0.979384183883667,4.0802388191223145,0.3400000035762787,0.30000001192092896,4.743628025054932,0.9609656929969788,4.743628025054932,0.3866666555404663,0.2199999988079071,0.00025
4.143270492553711,0.9370160102844238,4.143270492553711,0.3400000035762787,0.2800000011920929,4.71727991104126,0.9749426245689392,4.71727991104126,0.41333332657814026,0.23999999463558197,0.00025
4.1250319480896,1.0581508874893188,4.1250319480896,0.25999999046325684,0.3199999928474426,4.669260501861572,1.0039100646972656,4.669260501861572,0.40666666626930237,0.2133333384990692,0.00025
4.195545673370361,1.0514743328094482,4.195545673370361,0.3199999928474426,0.30000001192092896,4.6499176025390625,1.0097243785858154,4.6499176025390625,0.41999998688697815,0.2133333384990692,0.00025
4.122818470001221,1.0003606081008911,4.122818470001221,0.2800000011920929,0.30000001192092896,4.6572089195251465,1.0219601392745972,4.6572089195251465,0.3466666638851166,0.2133333384990692,0.00025
4.112141132354736,1.0866271257400513,4.112141132354736,0.2800000011920929,0.3199999928474426,4.635371685028076,0.9890522360801697,4.635371685028076,0.36000001430511475,0.23333333432674408,0.00025
3.9768877029418945,1.019119381904602,3.9768877029418945,0.2800000011920929,0.3199999928474426,4.638608455657959,0.9747724533081055,4.638608455657959,0.3466666638851166,0.2133333384990692,0.00025
4.12525749206543,1.0070843696594238,4.12525749206543,0.36000001430511475,0.3199999928474426,4.679399013519287,0.9540019631385803,4.679399013519287,0.3266666531562805,0.2133333384990692,0.00025
4.004939079284668,1.038337230682373,4.004939079284668,0.2800000011920929,0.3400000035762787,4.6696624755859375,0.9538708329200745,4.6696624755859375,0.35333332419395447,0.23333333432674408,0.00025
4.35838508605957,0.9980319738388062,4.35838508605957,0.3199999928474426,0.3199999928474426,4.679471969604492,0.9732667803764343,4.679471969604492,0.41999998688697815,0.23999999463558197,0.00025
4.083522796630859,1.0222580432891846,4.083522796630859,0.25999999046325684,0.30000001192092896,4.738084316253662,0.9731215238571167,4.738084316253662,0.3933333456516266,0.2199999988079071,0.00025
3.994616985321045,1.0527650117874146,3.994616985321045,0.23999999463558197,0.3400000035762787,4.68385124206543,0.9712227582931519,4.68385124206543,0.4000000059604645,0.20666666328907013,0.00025
4.10197639465332,0.9395666718482971,4.10197639465332,0.30000001192092896,0.2800000011920929,4.678402900695801,0.9639299511909485,4.678402900695801,0.35333332419395447,0.20666666328907013,0.00025
4.09691858291626,0.9895378351211548,4.09691858291626,0.3199999928474426,0.30000001192092896,4.7219133377075195,0.9900975823402405,4.7219133377075195,0.4266666769981384,0.2199999988079071,0.00025
4.133788585662842,1.0647599697113037,4.133788585662842,0.25999999046325684,0.3199999928474426,4.653461933135986,1.0074042081832886,4.653461933135986,0.4000000059604645,0.20666666328907013,0.00025
4.127624034881592,0.9862141609191895,4.127624034881592,0.23999999463558197,0.30000001192092896,4.656632423400879,0.994384765625,4.656632423400879,0.3466666638851166,0.2133333384990692,0.00025
4.2544169425964355,1.0159251689910889,4.2544169425964355,0.30000001192092896,0.3199999928474426,4.671799659729004,0.9874038696289062,4.671799659729004,0.4000000059604645,0.20666666328907013,0.00025
3.978935956954956,1.051243782043457,3.978935956954956,0.30000001192092896,0.30000001192092896,4.6516571044921875,0.9584918022155762,4.6516571044921875,0.4000000059604645,0.23333333432674408,0.00025
4.101638317108154,1.0026776790618896,4.101638317108154,0.3199999928474426,0.3400000035762787,4.672755241394043,0.953026533126831,4.672755241394043,0.36666667461395264,0.2133333384990692,0.00025
4.180871486663818,1.0263851881027222,4.180871486663818,0.2800000011920929,0.30000001192092896,4.648626327514648,0.9508311748504639,4.648626327514648,0.3866666555404663,0.23333333432674408,0.00025
3.99240779876709,1.070317268371582,3.99240779876709,0.3199999928474426,0.3199999928474426,4.673247337341309,0.9437215328216553,4.673247337341309,0.3333333432674408,0.23333333432674408,0.00025
4.145541191101074,1.0360130071640015,4.145541191101074,0.25999999046325684,0.30000001192092896,4.649630069732666,0.9782910346984863,4.649630069732666,0.3866666555404663,0.2133333384990692,0.00025
4.073450088500977,0.954681932926178,4.073450088500977,0.36000001430511475,0.2800000011920929,4.640678405761719,0.9857236742973328,4.640678405761719,0.3933333456516266,0.20666666328907013,0.00025
4.0514421463012695,1.0330523252487183,4.0514421463012695,0.25999999046325684,0.2800000011920929,4.639123439788818,0.9900841116905212,4.639123439788818,0.40666666626930237,0.23999999463558197,0.00025
4.207523822784424,0.996773898601532,4.207523822784424,0.30000001192092896,0.3199999928474426,4.715854167938232,0.9942072629928589,4.715854167938232,0.46666666865348816,0.2266666740179062,0.00025
4.204041481018066,0.9137886762619019,4.204041481018066,0.36000001430511475,0.2800000011920929,4.6887526512146,1.0083794593811035,4.6887526512146,0.46000000834465027,0.23999999463558197,0.00025
4.1471333503723145,0.9862461090087891,4.1471333503723145,0.30000001192092896,0.3199999928474426,4.680837154388428,1.0019489526748657,4.680837154388428,0.4533333480358124,0.23999999463558197,0.00025
4.042222499847412,1.101069450378418,4.042222499847412,0.25999999046325684,0.30000001192092896,4.718043327331543,0.9873851537704468,4.718043327331543,0.4266666769981384,0.23999999463558197,0.00025
4.051731109619141,1.023852825164795,4.051731109619141,0.3199999928474426,0.2800000011920929,4.705742359161377,0.9918732643127441,4.705742359161377,0.4333333373069763,0.23999999463558197,0.00025
3.955434560775757,1.076939344406128,3.955434560775757,0.23999999463558197,0.30000001192092896,4.664827346801758,0.984012246131897,4.664827346801758,0.4333333373069763,0.23999999463558197,0.00025
4.124748706817627,0.9764496088027954,4.124748706817627,0.36000001430511475,0.36000001430511475,4.72735595703125,0.9786549806594849,4.72735595703125,0.46000000834465027,0.2133333384990692,0.00025
3.947145938873291,0.9966278076171875,3.947145938873291,0.23999999463558197,0.3400000035762787,4.704138278961182,0.9665563702583313,4.704138278961182,0.4466666579246521,0.23999999463558197,0.00025
4.077978610992432,1.0397534370422363,4.077978610992432,0.30000001192092896,0.30000001192092896,4.629117488861084,0.9663264751434326,4.629117488861084,0.36666667461395264,0.2133333384990692,0.00025
4.026497840881348,0.996764600276947,4.026497840881348,0.36000001430511475,0.3199999928474426,4.6508002281188965,0.9988440871238708,4.6508002281188965,0.3866666555404663,0.2133333384990692,0.00025
4.137129306793213,1.0410271883010864,4.137129306793213,0.3199999928474426,0.36000001430511475,4.639566898345947,1.0093187093734741,4.639566898345947,0.41999998688697815,0.2199999988079071,0.00025
4.063462734222412,1.050523042678833,4.063462734222412,0.1599999964237213,0.3199999928474426,4.65363073348999,0.9718415141105652,4.65363073348999,0.40666666626930237,0.24666666984558105,0.00025
3.9765305519104004,0.9686432480812073,3.9765305519104004,0.3199999928474426,0.30000001192092896,4.6952667236328125,0.9561926126480103,4.6952667236328125,0.41999998688697815,0.23999999463558197,0.00025
3.9389421939849854,1.0755090713500977,3.9389421939849854,0.2800000011920929,0.3199999928474426,4.711637496948242,0.9543550610542297,4.711637496948242,0.3466666638851166,0.23999999463558197,0.00025
4.151352405548096,0.947927713394165,4.151352405548096,0.25999999046325684,0.25999999046325684,4.705284118652344,0.9684029221534729,4.705284118652344,0.41333332657814026,0.23333333432674408,0.00025
3.8811514377593994,1.0676921606063843,3.8811514377593994,0.25999999046325684,0.3199999928474426,4.672588348388672,0.9984873533248901,4.672588348388672,0.36000001430511475,0.20000000298023224,0.00025
4.059808731079102,1.037593960762024,4.059808731079102,0.30000001192092896,0.3199999928474426,4.629359245300293,1.0304383039474487,4.629359245300293,0.41333332657814026,0.20666666328907013,0.00025
4.414738655090332,0.9712406992912292,4.414738655090332,0.4000000059604645,0.2199999988079071,4.714195251464844,1.0356658697128296,4.714195251464844,0.4466666579246521,0.2266666740179062,0.00025
4.105691909790039,1.082064151763916,4.105691909790039,0.25999999046325684,0.30000001192092896,4.687572002410889,1.0159659385681152,4.687572002410889,0.3866666555404663,0.2199999988079071,0.00025
3.9949991703033447,1.0083638429641724,3.9949991703033447,0.2800000011920929,0.3199999928474426,4.666724681854248,0.9889233112335205,4.666724681854248,0.3733333349227905,0.2133333384990692,0.00025
4.028438568115234,0.9582583904266357,4.028438568115234,0.3199999928474426,0.36000001430511475,4.68880033493042,0.977506697177887,4.68880033493042,0.41999998688697815,0.2266666740179062,0.00025
4.0808820724487305,1.0689877271652222,4.0808820724487305,0.2800000011920929,0.3199999928474426,4.689088344573975,1.0009543895721436,4.689088344573975,0.3866666555404663,0.2266666740179062,0.00025
4.038114547729492,1.0204392671585083,4.038114547729492,0.30000001192092896,0.3400000035762787,4.645456314086914,0.9910980463027954,4.645456314086914,0.3266666531562805,0.2199999988079071,0.00025
4.198797225952148,1.0472198724746704,4.198797225952148,0.2800000011920929,0.30000001192092896,4.650060653686523,0.950336217880249,4.650060653686523,0.30000001192092896,0.23333333432674408,0.00025
4.192111968994141,0.9281371831893921,4.192111968994141,0.3199999928474426,0.30000001192092896,4.622832775115967,0.9520884156227112,4.622832775115967,0.2933333218097687,0.2133333384990692,0.00025
4.15872859954834,0.9697498083114624,4.15872859954834,0.30000001192092896,0.3199999928474426,4.631917953491211,0.9467419385910034,4.631917953491211,0.3400000035762787,0.2266666740179062,0.00025
4.079545974731445,0.9854161143302917,4.079545974731445,0.3199999928474426,0.3199999928474426,4.7438554763793945,0.9495092630386353,4.7438554763793945,0.46666666865348816,0.2266666740179062,0.00025
4.020848751068115,0.9942157864570618,4.020848751068115,0.3400000035762787,0.30000001192092896,4.632071018218994,0.9859763383865356,4.632071018218994,0.3333333432674408,0.2133333384990692,0.00025
4.004073619842529,1.051546573638916,4.004073619842529,0.25999999046325684,0.30000001192092896,4.6598219871521,0.9671566486358643,4.6598219871521,0.30000001192092896,0.23333333432674408,0.00025
3.9643566608428955,0.9923473596572876,3.9643566608428955,0.25999999046325684,0.30000001192092896,4.765157222747803,0.9666533470153809,4.765157222747803,0.3199999928474426,0.2199999988079071,0.00025
3.9566609859466553,1.0030028820037842,3.9566609859466553,0.30000001192092896,0.3400000035762787,4.69521951675415,0.9516158103942871,4.69521951675415,0.30000001192092896,0.23999999463558197,0.00025
4.094762802124023,0.9621503949165344,4.094762802124023,0.3199999928474426,0.3199999928474426,4.658825397491455,0.9570336937904358,4.658825397491455,0.30666667222976685,0.23333333432674408,0.00025
4.013596057891846,1.053415298461914,4.013596057891846,0.25999999046325684,0.3199999928474426,4.665389537811279,0.9727334380149841,4.665389537811279,0.30666667222976685,0.23999999463558197,0.00025
3.9583840370178223,0.993925929069519,3.9583840370178223,0.3400000035762787,0.30000001192092896,4.6137614250183105,0.9783101677894592,4.6137614250183105,0.35333332419395447,0.23999999463558197,0.00025
4.030176639556885,0.9769609570503235,4.030176639556885,0.3199999928474426,0.3400000035762787,4.620937824249268,0.9792882204055786,4.620937824249268,0.3400000035762787,0.24666666984558105,0.00025
4.104735851287842,0.9980036020278931,4.104735851287842,0.30000001192092896,0.30000001192092896,4.669598579406738,0.9770867824554443,4.669598579406738,0.31333333253860474,0.23999999463558197,0.00025
3.9906671047210693,1.009958028793335,3.9906671047210693,0.25999999046325684,0.30000001192092896,4.78956937789917,0.9461387395858765,4.78956937789917,0.3933333456516266,0.2266666740179062,0.00025
4.122202396392822,0.9757079482078552,4.122202396392822,0.2800000011920929,0.3199999928474426,4.685959815979004,0.9673333764076233,4.685959815979004,0.30666667222976685,0.24666666984558105,0.00025
4.091547966003418,1.018989086151123,4.091547966003418,0.25999999046325684,0.30000001192092896,4.628327369689941,0.9861373901367188,4.628327369689941,0.36000001430511475,0.2133333384990692,0.00025
4.019262313842773,1.0520329475402832,4.019262313842773,0.25999999046325684,0.3199999928474426,4.621501445770264,0.9878948926925659,4.621501445770264,0.30000001192092896,0.2133333384990692,0.00025
4.009314060211182,1.091729760169983,4.009314060211182,0.25999999046325684,0.30000001192092896,4.618892669677734,0.990638017654419,4.618892669677734,0.3400000035762787,0.20666666328907013,0.00025
4.196796894073486,0.9274111986160278,4.196796894073486,0.2800000011920929,0.30000001192092896,4.683280944824219,0.9665032029151917,4.683280944824219,0.3466666638851166,0.2133333384990692,0.00025
4.095310688018799,1.0427223443984985,4.095310688018799,0.3400000035762787,0.3400000035762787,4.667169570922852,0.9686312675476074,4.667169570922852,0.36000001430511475,0.23333333432674408,0.00025
4.246979713439941,1.0440031290054321,4.246979713439941,0.3400000035762787,0.36000001430511475,4.683850288391113,0.9733248949050903,4.683850288391113,0.3466666638851166,0.23333333432674408,0.00025
4.233331680297852,0.9546716809272766,4.233331680297852,0.3199999928474426,0.25999999046325684,4.65242338180542,0.9888752102851868,4.65242338180542,0.36666667461395264,0.20666666328907013,0.00025
3.995579242706299,1.0168160200119019,3.995579242706299,0.30000001192092896,0.3400000035762787,4.613266468048096,0.9966842532157898,4.613266468048096,0.2933333218097687,0.2199999988079071,0.00025
4.0211100578308105,1.0211949348449707,4.0211100578308105,0.2800000011920929,0.3400000035762787,4.598657608032227,0.9902286529541016,4.598657608032227,0.35333332419395447,0.23999999463558197,0.00025
3.9782745838165283,1.0644488334655762,3.9782745838165283,0.20000000298023224,0.3199999928474426,4.686596870422363,0.9757754802703857,4.686596870422363,0.3333333432674408,0.2266666740179062,0.00025
4.031901836395264,1.033440351486206,4.031901836395264,0.2800000011920929,0.3199999928474426,4.679211616516113,0.9753956198692322,4.679211616516113,0.3333333432674408,0.23333333432674408,0.00025
3.9456300735473633,1.0789779424667358,3.9456300735473633,0.23999999463558197,0.3400000035762787,4.662216663360596,1.016292929649353,4.662216663360596,0.2800000011920929,0.20666666328907013,0.00025
4.234572410583496,0.9927176833152771,4.234572410583496,0.3199999928474426,0.36000001430511475,4.594000816345215,0.9876024127006531,4.594000816345215,0.2933333218097687,0.2133333384990692,0.00025
4.064807891845703,1.033505916595459,4.064807891845703,0.23999999463558197,0.3199999928474426,4.643947124481201,0.969264805316925,4.643947124481201,0.3866666555404663,0.23999999463558197,0.00025
3.973722219467163,1.038886547088623,3.973722219467163,0.3199999928474426,0.3400000035762787,4.646056175231934,0.979685366153717,4.646056175231934,0.41999998688697815,0.23999999463558197,0.00025
4.079034805297852,1.0020530223846436,4.079034805297852,0.30000001192092896,0.30000001192092896,4.643733978271484,0.9988142848014832,4.643733978271484,0.31333333253860474,0.2133333384990692,0.00025
4.18361234664917,1.1295714378356934,4.18361234664917,0.20000000298023224,0.36000001430511475,4.655757904052734,1.0303839445114136,4.655757904052734,0.3199999928474426,0.2199999988079071,0.00025
3.951904535293579,1.113813042640686,3.951904535293579,0.25999999046325684,0.3199999928474426,4.6153564453125,0.9950057864189148,4.6153564453125,0.3866666555404663,0.20666666328907013,0.00025
