loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.06334852427244186,0.03968318551778793,0.0870138555765152,0.9800000190734863,0.03999999910593033,0.14024141430854797,0.11047046631574631,0.17001239955425262,0.9599999785423279,0.013333333656191826,0.001
0.06273074448108673,0.03630220517516136,0.0891592800617218,0.9800000190734863,0.0,0.7428410053253174,1.2360361814498901,0.2496458739042282,0.5133333206176758,0.02666666731238365,0.001
0.051906194537878036,0.017374353483319283,0.08643805235624313,1.0,0.03999999910593033,0.16406461596488953,0.1631876528263092,0.16494160890579224,0.9399999976158142,0.03333333507180214,0.001
0.050739187747240067,0.016585437580943108,0.08489292860031128,1.0,0.07999999821186066,0.09357331693172455,0.06674908101558685,0.12039754539728165,0.9800000190734863,0.0,0.001
0.052674550563097,0.02283598482608795,0.08251311630010605,1.0,0.0,0.08357028663158417,0.05184159427881241,0.11529897153377533,0.9933333396911621,0.013333333656191826,0.001
0.068089060485363,0.046280812472105026,0.08989729732275009,1.0,0.03999999910593033,0.07484770566225052,0.03713136166334152,0.11256403475999832,0.9866666793823242,0.006666666828095913,0.001
0.06029312312602997,0.031127870082855225,0.08945836871862411,1.0,0.03999999910593033,0.09066364169120789,0.06554341316223145,0.11578387022018433,0.9800000190734863,0.013333333656191826,0.001
0.06374716013669968,0.036352142691612244,0.09114217013120651,1.0,0.03999999910593033,0.06410132348537445,0.03623319789767265,0.09196943789720535,0.9800000190734863,0.03999999910593033,0.001
0.07319150120019913,0.06301824003458023,0.08336478471755981,0.9599999785423279,0.05999999865889549,0.09970603883266449,0.08585745096206665,0.11355462670326233,0.9599999785423279,0.02666666731238365,0.001
0.052355628460645676,0.029921865090727806,0.0747893825173378,1.0,0.05999999865889549,0.06807403266429901,0.029871391132473946,0.10627668350934982,0.9933333396911621,0.03999999910593033,0.001
0.04223254323005676,0.008766556158661842,0.07569852471351624,1.0,0.019999999552965164,0.09676868468523026,0.06097009778022766,0.13256728649139404,0.9800000190734863,0.046666666865348816,0.001
0.04595765098929405,0.009977120906114578,0.08193817734718323,1.0,0.03999999910593033,0.06917066127061844,0.03672949969768524,0.10161181539297104,0.9933333396911621,0.046666666865348816,0.001
0.03746757656335831,0.0062580835074186325,0.06867706775665283,1.0,0.03999999910593033,0.05403255298733711,0.020553160458803177,0.08751195669174194,1.0,0.019999999552965164,0.001
0.03948312997817993,0.004338735248893499,0.07462754100561142,1.0,0.03999999910593033,0.05401354655623436,0.01946893148124218,0.0885581374168396,1.0,0.006666666828095913,0.001
0.034653328359127045,0.005821325350552797,0.06348533928394318,1.0,0.07999999821186066,0.05131187662482262,0.020089734345674515,0.08253403007984161,1.0,0.013333333656191826,0.001
0.0373758003115654,0.006663678213953972,0.06808791309595108,1.0,0.05999999865889549,0.05830090120434761,0.02769675850868225,0.08890502899885178,0.9866666793823242,0.006666666828095913,0.001
0.0348234660923481,0.003723849542438984,0.06592307239770889,1.0,0.03999999910593033,0.0471109114587307,0.01635194569826126,0.07786986976861954,1.0,0.019999999552965164,0.001
0.03482489287853241,0.005067914724349976,0.06458187103271484,1.0,0.05999999865889549,0.04914844036102295,0.01681060530245304,0.08148626983165741,1.0,0.03333333507180214,0.001
0.04630140960216522,0.012169667519629002,0.08043316006660461,1.0,0.03999999910593033,0.0492364838719368,0.018513815477490425,0.07995914667844772,1.0,0.006666666828095913,0.001
0.037096958607435226,0.005392476916313171,0.06880143284797668,1.0,0.05999999865889549,0.04624852538108826,0.017875751480460167,0.07462128251791,1.0,0.0,0.001
0.03587035834789276,0.004134783521294594,0.06760593503713608,1.0,0.05999999865889549,0.048113368451595306,0.018427832052111626,0.07779889553785324,1.0,0.013333333656191826,0.001
0.03509880229830742,0.0035447508562356234,0.06665284931659698,1.0,0.03999999910593033,0.04886394366621971,0.020067542791366577,0.07766035944223404,0.9933333396911621,0.013333333656191826,0.001
0.04751351848244667,0.01761557348072529,0.07741144299507141,1.0,0.0,0.05241316929459572,0.020292701199650764,0.08453365415334702,1.0,0.02666666731238365,0.001
0.03275969251990318,0.004660014063119888,0.06085937097668648,1.0,0.019999999552965164,0.04916573315858841,0.0164919625967741,0.08183950185775757,1.0,0.03999999910593033,0.001
0.044985607266426086,0.019035883247852325,0.07093533873558044,1.0,0.019999999552965164,0.0498909093439579,0.013144202530384064,0.08663761615753174,1.0,0.019999999552965164,0.001
0.0492078922688961,0.020671790465712547,0.07774398475885391,1.0,0.03999999910593033,0.05618998035788536,0.031149847432971,0.08123010396957397,0.9866666793823242,0.006666666828095913,0.001
0.043229617178440094,0.01046664733439684,0.07599258422851562,1.0,0.05999999865889549,0.056555334478616714,0.019684461876749992,0.09342620521783829,0.9933333396911621,0.03333333507180214,0.001
0.04842643812298775,0.020470187067985535,0.07638269662857056,1.0,0.05999999865889549,0.10159923136234283,0.09009615331888199,0.11310233920812607,0.9866666793823242,0.006666666828095913,0.001
0.04468003287911415,0.017707539722323418,0.07165252417325974,1.0,0.05999999865889549,0.05386735126376152,0.015598163940012455,0.09213653206825256,1.0,0.013333333656191826,0.001
0.03488311544060707,0.005435700993984938,0.06433053314685822,1.0,0.019999999552965164,0.05421379208564758,0.016894422471523285,0.09153313934803009,1.0,0.019999999552965164,0.001
0.04982435330748558,0.029201840981841087,0.07044686377048492,1.0,0.019999999552965164,0.06247076019644737,0.03811422735452652,0.08682729303836823,0.9800000190734863,0.02666666731238365,0.001
0.03289347514510155,0.002350292168557644,0.06343665719032288,1.0,0.019999999552965164,0.05427827686071396,0.018587663769721985,0.08996890485286713,1.0,0.006666666828095913,0.001
0.03926064819097519,0.006479551084339619,0.07204174250364304,1.0,0.0,0.05612405762076378,0.020702118054032326,0.09154599159955978,1.0,0.019999999552965164,0.001
0.048975590616464615,0.0253421813249588,0.07260900735855103,0.9800000190734863,0.07999999821186066,0.06014973297715187,0.017716344445943832,0.10258311778306961,1.0,0.019999999552965164,0.001
0.045925986021757126,0.014084018766880035,0.07776794582605362,1.0,0.03999999910593033,0.0789526030421257,0.054961591958999634,0.10294362157583237,0.9866666793823242,0.03333333507180214,0.001
0.05476364493370056,0.025670774281024933,0.08385651558637619,1.0,0.07999999821186066,0.05390974506735802,0.022281775251030922,0.08553771674633026,0.9933333396911621,0.019999999552965164,0.001
0.07660636305809021,0.06403232365846634,0.08918040245771408,0.9800000190734863,0.0,0.10180657356977463,0.08096601814031601,0.12264714390039444,0.9666666388511658,0.03999999910593033,0.001
0.05583259463310242,0.03022916056215763,0.08143602311611176,1.0,0.0,0.11519349366426468,0.05550496280193329,0.1748819798231125,0.9933333396911621,0.02666666731238365,0.001
0.0451589860022068,0.015828492119908333,0.07448948174715042,1.0,0.019999999552965164,0.0758497342467308,0.048744358122348785,0.10295511037111282,0.9800000190734863,0.02666666731238365,0.001
0.052569661289453506,0.02209821157157421,0.08304111659526825,1.0,0.03999999910593033,0.1215740218758583,0.09334340691566467,0.14980468153953552,0.9666666388511658,0.02666666731238365,0.001
0.05141210928559303,0.023521821945905685,0.07930240035057068,1.0,0.14000000059604645,0.06628548353910446,0.021733446046710014,0.11083752661943436,1.0,0.03333333507180214,0.001
0.05295388400554657,0.03176486864686012,0.07414290308952332,1.0,0.03999999910593033,0.06887038797140121,0.018568724393844604,0.11917205899953842,1.0,0.03999999910593033,0.001
0.04792338237166405,0.014472506009042263,0.08137426525354385,1.0,0.03999999910593033,0.0618189238011837,0.015626024454832077,0.10801181942224503,1.0,0.02666666731238365,0.001
0.041001420468091965,0.012126295827329159,0.0698765441775322,1.0,0.03999999910593033,0.22293511033058167,0.29710495471954346,0.14876529574394226,0.8399999737739563,0.0,0.001
0.04939238727092743,0.02004336193203926,0.0787414088845253,1.0,0.019999999552965164,0.07231422513723373,0.04939530789852142,0.09523312747478485,0.9866666793823242,0.03333333507180214,0.001
0.05222533270716667,0.027564533054828644,0.0768861323595047,1.0,0.03999999910593033,0.15473492443561554,0.19215072691440582,0.11731909215450287,0.9466666579246521,0.013333333656191826,0.001
0.04546881839632988,0.0169668048620224,0.07397082448005676,1.0,0.05999999865889549,0.39925190806388855,0.64581698179245,0.15268683433532715,0.6333333253860474,0.013333333656191826,0.001
0.045306410640478134,0.010398808866739273,0.0802140012383461,1.0,0.03999999910593033,0.15789848566055298,0.17889660596847534,0.136900395154953,0.9266666769981384,0.019999999552965164,0.001
0.05803152173757553,0.04217905551195145,0.07388398796319962,1.0,0.05999999865889549,0.09898007661104202,0.07970760017633438,0.11825255304574966,0.9866666793823242,0.019999999552965164,0.001
0.04082288593053818,0.010522275231778622,0.07112349569797516,1.0,0.05999999865889549,0.06733972579240799,0.028322746977210045,0.10635670274496078,0.9866666793823242,0.013333333656191826,0.001
0.032926276326179504,0.0030570165254175663,0.06279553472995758,1.0,0.03999999910593033,0.0997118353843689,0.06582511216402054,0.13359861075878143,0.9800000190734863,0.019999999552965164,0.001
0.05045434832572937,0.018553458154201508,0.08235525339841843,1.0,0.019999999552965164,0.1672908514738083,0.23393462598323822,0.10064701735973358,0.8999999761581421,0.03999999910593033,0.001
0.04743044450879097,0.014779838733375072,0.08008105307817459,1.0,0.0,0.08659105002880096,0.06975401937961578,0.10342807322740555,0.9800000190734863,0.046666666865348816,0.001
0.04748919978737831,0.014207049272954464,0.08077134937047958,1.0,0.07999999821186066,0.06286990642547607,0.019867300987243652,0.1058725118637085,0.9933333396911621,0.02666666731238365,0.001
0.03970389440655708,0.0070740715600550175,0.07233371585607529,1.0,0.019999999552965164,0.10054396837949753,0.09083367139101028,0.11025427281856537,0.95333331823349,0.02666666731238365,0.001
0.037427764385938644,0.004256519488990307,0.07059900462627411,1.0,0.05999999865889549,0.13378667831420898,0.1487310379743576,0.11884239315986633,0.9333333373069763,0.019999999552965164,0.001
0.036147888749837875,0.007822414860129356,0.06447336077690125,1.0,0.03999999910593033,0.07978909462690353,0.06325636059045792,0.09632183611392975,0.9733333587646484,0.019999999552965164,0.001
0.039525434374809265,0.01106492429971695,0.06798594444990158,1.0,0.05999999865889549,0.04712793603539467,0.015605924651026726,0.07864995300769806,1.0,0.013333333656191826,0.001
0.03128856420516968,0.003813500050455332,0.05876362323760986,1.0,0.05999999865889549,0.0459037609398365,0.014691975899040699,0.07711555808782578,1.0,0.013333333656191826,0.001
0.03411339223384857,0.003836141200736165,0.0643906369805336,1.0,0.03999999910593033,0.046522725373506546,0.016765069216489792,0.076280377805233,1.0,0.03333333507180214,0.001
0.036698222160339355,0.005509080830961466,0.06788736581802368,1.0,0.03999999910593033,0.05077655613422394,0.02196073718369007,0.07959237694740295,0.9933333396911621,0.019999999552965164,0.001
0.03365044295787811,0.004180569667369127,0.06312032043933868,1.0,0.05999999865889549,0.045877229422330856,0.017367161810398102,0.0743873119354248,0.9933333396911621,0.03333333507180214,0.001
0.03559532016515732,0.00404331786558032,0.06714732944965363,1.0,0.05999999865889549,0.04612244665622711,0.01677132211625576,0.07547357678413391,0.9933333396911621,0.006666666828095913,0.001
0.030003385618329048,0.0017455179477110505,0.05826125293970108,1.0,0.03999999910593033,0.050931673496961594,0.025209838524460793,0.07665350288152695,0.9933333396911621,0.03333333507180214,0.001
0.03171538934111595,0.0028704183641821146,0.06056036800146103,1.0,0.07999999821186066,0.045372314751148224,0.0175434872508049,0.07320116460323334,0.9933333396911621,0.006666666828095913,0.001
0.036239489912986755,0.006002788431942463,0.06647619605064392,1.0,0.03999999910593033,0.043542712926864624,0.010796958580613136,0.07628845423460007,1.0,0.02666666731238365,0.001
0.03261661157011986,0.0031619819346815348,0.06207124888896942,1.0,0.019999999552965164,0.044835325330495834,0.012862564995884895,0.07680808007717133,1.0,0.019999999552965164,0.001
0.033564213663339615,0.00473701860755682,0.062391411513090134,1.0,0.03999999910593033,0.043205782771110535,0.011926187202334404,0.07448536902666092,1.0,0.006666666828095913,0.001
0.036025308072566986,0.00741604994982481,0.06463456898927689,1.0,0.07999999821186066,0.044062018394470215,0.01166207529604435,0.07646197080612183,1.0,0.006666666828095913,0.001
0.034387215971946716,0.005516886245459318,0.06325755268335342,1.0,0.07999999821186066,0.04630065709352493,0.013169821351766586,0.07943148165941238,1.0,0.0,0.001
0.0427030548453331,0.010008003562688828,0.07539810985326767,1.0,0.03999999910593033,0.04666348174214363,0.011107138358056545,0.08221983164548874,1.0,0.013333333656191826,0.001
0.0426304005086422,0.013013162650167942,0.07224763929843903,1.0,0.05999999865889549,0.051749251782894135,0.017123481258749962,0.08637502044439316,1.0,0.019999999552965164,0.001
0.035089388489723206,0.003683920484036207,0.06649485975503922,1.0,0.019999999552965164,0.046784408390522,0.013385863043367863,0.08018294721841812,1.0,0.019999999552965164,0.001
0.035674553364515305,0.0049585141241550446,0.06639058887958527,1.0,0.019999999552965164,0.04657871276140213,0.017139578238129616,0.07601786404848099,0.9933333396911621,0.03999999910593033,0.001
0.03705663979053497,0.005303344689309597,0.06880993396043777,1.0,0.0,0.05431729182600975,0.027045898139476776,0.08158868551254272,0.9866666793823242,0.019999999552965164,0.001
0.035750120878219604,0.006953026168048382,0.06454721093177795,1.0,0.019999999552965164,0.0448148250579834,0.01236905250698328,0.07726059854030609,1.0,0.03333333507180214,0.001
0.030682314187288284,0.002512534847483039,0.05885209143161774,1.0,0.03999999910593033,0.05448845401406288,0.014875901862978935,0.09410101175308228,1.0,0.046666666865348816,0.001
0.03641087934374809,0.010069000534713268,0.06275275349617004,1.0,0.03999999910593033,0.04243437200784683,0.01033951248973608,0.07452921569347382,1.0,0.013333333656191826,0.001
0.0346171036362648,0.0030950421933084726,0.06613916158676147,1.0,0.05999999865889549,0.055340614169836044,0.024432571604847908,0.08624864369630814,0.9866666793823242,0.019999999552965164,0.001
0.0412641204893589,0.016436880454421043,0.06609135866165161,1.0,0.019999999552965164,0.23654362559318542,0.3196392059326172,0.15344803035259247,0.8399999737739563,0.006666666828095913,0.001
0.04245738685131073,0.010728137567639351,0.07418663799762726,1.0,0.03999999910593033,0.06503020972013474,0.01430160365998745,0.11575880646705627,1.0,0.019999999552965164,0.001
0.045070454478263855,0.010600953362882137,0.0795399472117424,1.0,0.05999999865889549,0.0495530366897583,0.01453415397554636,0.08457192033529282,0.9933333396911621,0.05999999865889549,0.001
0.057097677141427994,0.03518623486161232,0.07900912314653397,1.0,0.019999999552965164,0.05109876021742821,0.014950709417462349,0.08724681288003922,1.0,0.0533333346247673,0.001
0.043255437165498734,0.013430032879114151,0.07308083772659302,1.0,0.0,0.10260048508644104,0.1026589423418045,0.10254201292991638,0.9466666579246521,0.05999999865889549,0.001
0.062457598745822906,0.030303889885544777,0.09461130946874619,1.0,0.03999999910593033,0.08793902397155762,0.07794034481048584,0.0979377031326294,0.9666666388511658,0.006666666828095913,0.001
0.037642765790224075,0.004387589171528816,0.07089793682098389,1.0,0.0,0.05006135255098343,0.01309939194470644,0.08702332526445389,1.0,0.013333333656191826,0.001
0.033517222851514816,0.004470090381801128,0.06256435811519623,1.0,0.019999999552965164,0.05509302020072937,0.014153532683849335,0.0960325300693512,1.0,0.02666666731238365,0.001
0.03342233598232269,0.0032218443229794502,0.06362281739711761,1.0,0.05999999865889549,0.044313907623291016,0.01075869519263506,0.07786911725997925,1.0,0.046666666865348816,0.001
