loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.040878795087337494,0.0011246752692386508,0.08063290268182755,1.0,0.9642857313156128,0.2325899600982666,0.006886770483106375,0.4582931101322174,1.0,0.7857142686843872,0.00025
0.052780963480472565,0.00860398169606924,0.09695795923471451,1.0,0.9642857313156128,0.22866502404212952,0.004735268652439117,0.4525948166847229,1.0,0.8035714030265808,0.00025
0.05067821964621544,0.0061323316767811775,0.09522410482168198,1.0,1.0,0.20940332114696503,0.0058328695595264435,0.4129737913608551,1.0,0.7857142686843872,0.00025
0.042351920157670975,0.010217550210654736,0.07448627799749374,1.0,0.9821428656578064,0.2255060374736786,0.008226709440350533,0.4427852928638458,1.0,0.7857142686843872,0.00025
0.04503787308931351,0.001748020644299686,0.08832772821187973,1.0,0.9821428656578064,0.23750540614128113,0.007154653314501047,0.46785610914230347,1.0,0.7857142686843872,0.00025
0.039053916931152344,0.0010193759808316827,0.07708846032619476,1.0,0.9642857313156128,0.23389805853366852,0.005981953348964453,0.46181416511535645,1.0,0.7857142686843872,0.00025
0.05886968597769737,0.004052929114550352,0.1136864572763443,1.0,0.9285714030265808,0.23342415690422058,0.00570073863491416,0.46114760637283325,1.0,0.7857142686843872,0.00025
0.047574590891599655,0.0011365627869963646,0.09401261061429977,1.0,0.9821428656578064,0.2531244456768036,0.008204743266105652,0.49804410338401794,1.0,0.8035714030265808,0.00025
0.05820600315928459,0.002793364692479372,0.1136186495423317,1.0,0.9285714030265808,0.2760924994945526,0.004660658538341522,0.5475243330001831,1.0,0.7857142686843872,0.00025
0.044052425771951675,0.0015324513660743833,0.08657240122556686,1.0,0.9821428656578064,0.2804832458496094,0.005048023071140051,0.5559183955192566,1.0,0.7857142686843872,0.00025
0.041471462696790695,0.0005069653852842748,0.0824359655380249,1.0,0.9821428656578064,0.24933966994285583,0.005033486522734165,0.4936457574367523,1.0,0.7857142686843872,0.00025
0.03891918435692787,0.004700627643615007,0.07313774526119232,1.0,0.9642857313156128,0.25156813859939575,0.0038794223219156265,0.49925681948661804,1.0,0.7678571343421936,0.00025
0.038496870547533035,0.0014589902712032199,0.07553474605083466,1.0,1.0,0.22823379933834076,0.003894352586939931,0.4525732100009918,1.0,0.7857142686843872,0.00025
0.03635873645544052,0.0025752612855285406,0.07014220952987671,1.0,0.9821428656578064,0.22770456969738007,0.0034196111373603344,0.45198947191238403,1.0,0.7857142686843872,0.00025
0.03652045130729675,0.0022792774252593517,0.07076163589954376,1.0,1.0,0.24397173523902893,0.005143326241523027,0.48280009627342224,1.0,0.8035714030265808,0.00025
0.05242016538977623,0.0020281255710870028,0.10281220823526382,1.0,0.9285714030265808,0.2298637330532074,0.007169611752033234,0.45255786180496216,1.0,0.7857142686843872,0.000125
0.03626048564910889,0.0025375597178936005,0.06998340785503387,1.0,1.0,0.2299339771270752,0.006657538004219532,0.45321041345596313,1.0,0.7857142686843872,0.000125
0.037933506071567535,0.0029343985952436924,0.07293260842561722,1.0,0.9821428656578064,0.2426356077194214,0.0052126748487353325,0.4800585210323334,1.0,0.7857142686843872,0.000125
0.05695480853319168,0.0010014086728915572,0.11290819942951202,1.0,0.9464285969734192,0.22209182381629944,0.00484462222084403,0.4393391013145447,1.0,0.7857142686843872,0.000125
0.038036588579416275,0.0009504783083684742,0.07512270659208298,1.0,0.9821428656578064,0.2194363921880722,0.004870309494435787,0.43400242924690247,1.0,0.7857142686843872,0.000125
0.039727501571178436,0.0018551985267549753,0.07759980112314224,1.0,0.9821428656578064,0.22297313809394836,0.004718190524727106,0.4412281811237335,1.0,0.7678571343421936,0.000125
0.03803431987762451,0.0016587135614827275,0.07440993934869766,1.0,0.9821428656578064,0.23220863938331604,0.003956910688430071,0.460460364818573,1.0,0.7857142686843872,0.000125
0.045555442571640015,0.0012414675438776612,0.089869424700737,1.0,0.9821428656578064,0.22270135581493378,0.003968182019889355,0.44143447279930115,1.0,0.7857142686843872,0.000125
0.042807068675756454,0.0021042549051344395,0.08350987732410431,1.0,0.9642857313156128,0.23834551870822906,0.004365774802863598,0.47232526540756226,1.0,0.8035714030265808,0.000125
0.04165290668606758,0.003233351046219468,0.08007246255874634,1.0,0.9642857313156128,0.24074892699718475,0.003919725306332111,0.4775780737400055,1.0,0.7857142686843872,0.000125
0.03244469314813614,0.0009014671668410301,0.06398792564868927,1.0,1.0,0.22134700417518616,0.004992447793483734,0.43770161271095276,1.0,0.7857142686843872,0.000125
0.04792026802897453,0.0016286977333948016,0.09421186149120331,1.0,0.9285714030265808,0.2217501699924469,0.004777225665748119,0.4387231171131134,1.0,0.7857142686843872,0.000125
0.0510743223130703,0.0009635151363909245,0.10118512809276581,1.0,0.9285714030265808,0.20847821235656738,0.005015040282160044,0.41194137930870056,1.0,0.7857142686843872,0.000125
0.04002711549401283,0.00455223023891449,0.07550199329853058,1.0,0.9821428656578064,0.22761118412017822,0.007721404545009136,0.44750094413757324,1.0,0.7857142686843872,0.000125
0.03801726549863815,0.0015165520599111915,0.07451798021793365,1.0,0.9821428656578064,0.23319001495838165,0.006980184465646744,0.45939987897872925,1.0,0.8035714030265808,0.000125
0.04101245850324631,0.0022290986962616444,0.07979581505060196,1.0,0.9642857313156128,0.2320336550474167,0.007487745489925146,0.4565795361995697,1.0,0.7857142686843872,0.000125
0.0404822863638401,0.001008497318252921,0.07995607703924179,1.0,0.9642857313156128,0.2365041971206665,0.008336743339896202,0.46467161178588867,1.0,0.7857142686843872,0.000125
0.03385256603360176,0.0008509079925715923,0.06685422360897064,1.0,1.0,0.24168433248996735,0.009869888424873352,0.473498672246933,1.0,0.7857142686843872,0.000125
0.04994894191622734,0.0020654690451920033,0.09783241897821426,1.0,0.9821428656578064,0.23446843028068542,0.007565286010503769,0.461371511220932,1.0,0.7857142686843872,0.000125
0.034355051815509796,0.0014305840013548732,0.06727952510118484,1.0,1.0,0.25220510363578796,0.005920213647186756,0.49848994612693787,1.0,0.7321428656578064,0.000125
0.03586902841925621,0.0008763339719735086,0.07086171954870224,1.0,0.9821428656578064,0.24100644886493683,0.007026061415672302,0.47498682141304016,1.0,0.7142857313156128,0.000125
0.04426570609211922,0.0018507310887798667,0.08668069541454315,1.0,0.9642857313156128,0.2411811202764511,0.004757390823215246,0.4776049256324768,1.0,0.7857142686843872,0.000125
0.043561019003391266,0.0016158103244379163,0.08550622314214706,1.0,0.9821428656578064,0.23537567257881165,0.004750944208353758,0.46600037813186646,1.0,0.8035714030265808,0.000125
0.039266061037778854,0.003745637834072113,0.07478649169206619,1.0,0.9642857313156128,0.23333069682121277,0.0034176933113485575,0.4632437527179718,1.0,0.7857142686843872,0.000125
0.05246699973940849,0.0009573190473020077,0.10397668927907944,1.0,0.9464285969734192,0.23706789314746857,0.0036698314361274242,0.4704659581184387,1.0,0.8035714030265808,0.000125
0.03293367847800255,0.004158421419560909,0.061708927154541016,1.0,1.0,0.23084139823913574,0.003817936172708869,0.45786479115486145,1.0,0.8035714030265808,0.000125
0.044551264494657516,0.003836806397885084,0.08526573330163956,1.0,0.9642857313156128,0.2109217345714569,0.004229971673339605,0.4176134765148163,1.0,0.7857142686843872,0.000125
0.03444373235106468,0.0023987090680748224,0.06648875772953033,1.0,0.9821428656578064,0.2111985683441162,0.004798021633177996,0.4175991415977478,1.0,0.7857142686843872,0.000125
0.043230850249528885,0.001296190544962883,0.08516550809144974,1.0,0.9642857313156128,0.2329026162624359,0.005812594201415777,0.4599926471710205,1.0,0.7857142686843872,0.000125
0.04402262717485428,0.0013871716801077127,0.08665809780359268,1.0,0.9821428656578064,0.2396615892648697,0.006384979002177715,0.4729381501674652,1.0,0.7857142686843872,0.000125
0.04542605206370354,0.0013589643640443683,0.08949314802885056,1.0,0.9821428656578064,0.24888314306735992,0.003928889520466328,0.4938373863697052,1.0,0.7857142686843872,0.000125
0.04643642529845238,0.001720079337246716,0.09115277975797653,1.0,0.9642857313156128,0.2738472521305084,0.003766745561733842,0.5439277291297913,1.0,0.75,0.000125
0.04287530854344368,0.0012448031920939684,0.08450581133365631,1.0,0.9821428656578064,0.2606905996799469,0.0038184283766895533,0.5175626873970032,1.0,0.7857142686843872,0.000125
0.04870233312249184,0.0013217482483014464,0.09608293324708939,1.0,0.9285714030265808,0.23693756759166718,0.003427978605031967,0.4704471230506897,1.0,0.7857142686843872,0.000125
0.04717656970024109,0.0009555557044222951,0.0933975800871849,1.0,0.9285714030265808,0.23791815340518951,0.0032905249390751123,0.47254571318626404,1.0,0.8035714030265808,0.000125
0.04516354203224182,0.001902935327962041,0.08842413872480392,1.0,0.9642857313156128,0.225997656583786,0.0038746024947613478,0.44812068343162537,1.0,0.8035714030265808,0.000125
0.04455757513642311,0.001918730209581554,0.08719642460346222,1.0,0.9821428656578064,0.22615046799182892,0.0034916310105472803,0.4488092362880707,1.0,0.7857142686843872,0.000125
0.04781276732683182,0.003717501414939761,0.0919080302119255,1.0,0.9285714030265808,0.24253937602043152,0.004284285474568605,0.48079442977905273,1.0,0.8035714030265808,0.000125
0.0370313785970211,0.0015915398253127933,0.07247120887041092,1.0,0.9821428656578064,0.21705962717533112,0.00625638198107481,0.42786285281181335,1.0,0.7857142686843872,0.000125
0.03881668671965599,0.00581981148570776,0.07181356102228165,1.0,0.9821428656578064,0.21426372230052948,0.003299243515357375,0.42522820830345154,1.0,0.7857142686843872,0.000125
0.05121396854519844,0.0013840438332408667,0.10104387998580933,1.0,0.9285714030265808,0.2162354439496994,0.003028073813766241,0.4294428527355194,1.0,0.7857142686843872,0.000125
0.03438543900847435,0.001090697362087667,0.06768017262220383,1.0,1.0,0.23007832467556,0.0031174554023891687,0.4570391774177551,1.0,0.7678571343421936,0.000125
0.05196472257375717,0.0014835178153589368,0.10244592279195786,1.0,0.9285714030265808,0.24326872825622559,0.0033697052858769894,0.4831677973270416,1.0,0.8035714030265808,0.000125
0.03525867313146591,0.0019661805126816034,0.06855117529630661,1.0,1.0,0.2355847805738449,0.0037817673292011023,0.46738776564598083,1.0,0.7857142686843872,0.000125
0.0322134792804718,0.0008417501230724156,0.06358520686626434,1.0,0.9821428656578064,0.2273028939962387,0.0037893999833613634,0.45081642270088196,1.0,0.7857142686843872,0.000125
0.03692054748535156,0.0035879442002624273,0.0702531486749649,1.0,1.0,0.23069317638874054,0.003943051211535931,0.4574432671070099,1.0,0.7857142686843872,0.000125
0.03885936364531517,0.004408488515764475,0.0733102411031723,1.0,1.0,0.2239110916852951,0.004652013070881367,0.4431701600551605,1.0,0.7857142686843872,0.000125
0.02920149452984333,0.0007211359916254878,0.0576818473637104,1.0,0.9821428656578064,0.22485825419425964,0.006533405743539333,0.44318312406539917,1.0,0.7678571343421936,0.000125
0.04653516784310341,0.008580690249800682,0.08448965102434158,1.0,0.9642857313156128,0.227232426404953,0.008304301649332047,0.44616058468818665,1.0,0.7857142686843872,0.000125
0.03742346912622452,0.0012353950878605247,0.0736115500330925,1.0,0.9821428656578064,0.23790980875492096,0.006466264370828867,0.46935340762138367,1.0,0.7857142686843872,0.000125
0.03730705380439758,0.0017477072542533278,0.07286639511585236,1.0,0.9821428656578064,0.23924104869365692,0.009447186253964901,0.46903491020202637,1.0,0.8035714030265808,0.000125
0.04707380756735802,0.003270850982517004,0.0908767506480217,1.0,0.9642857313156128,0.2582429051399231,0.00664543779566884,0.5098404288291931,1.0,0.7857142686843872,0.000125
0.04384720325469971,0.0017342771170660853,0.08596012741327286,1.0,0.9464285969734192,0.25378793478012085,0.004909749608486891,0.5026661157608032,1.0,0.7857142686843872,0.000125
0.035994019359350204,0.0009199408232234418,0.07106810063123703,1.0,1.0,0.23565708100795746,0.004139105789363384,0.46717503666877747,1.0,0.7857142686843872,0.000125
0.043804652988910675,0.0009688168647699058,0.08664049953222275,1.0,0.9642857313156128,0.22329136729240417,0.003980003762990236,0.4426027238368988,1.0,0.7857142686843872,0.000125
0.036771178245544434,0.0027425982989370823,0.07079975306987762,1.0,1.0,0.23931635916233063,0.0038429568521678448,0.4747897982597351,1.0,0.8035714030265808,0.000125
0.035013891756534576,0.0021670267451554537,0.06786075979471207,1.0,1.0,0.25879335403442383,0.003914081957191229,0.5136726498603821,1.0,0.7678571343421936,0.000125
0.03664397820830345,0.0015195204177871346,0.07176844030618668,1.0,0.9821428656578064,0.24027661979198456,0.0040503558702766895,0.4765028953552246,1.0,0.7857142686843872,0.000125
0.046042777597904205,0.0028432344552129507,0.08924231678247452,1.0,0.9642857313156128,0.24860844016075134,0.0031685412395745516,0.4940482974052429,1.0,0.7857142686843872,0.000125
0.04175689443945885,0.0021991808898746967,0.08131460100412369,1.0,0.9464285969734192,0.23883303999900818,0.0030002461280673742,0.4746658205986023,1.0,0.7857142686843872,0.000125
0.035519134253263474,0.0016867544036358595,0.06935151666402817,1.0,1.0,0.24126194417476654,0.0031333158258348703,0.47939056158065796,1.0,0.8035714030265808,0.000125
0.042913828045129776,0.0010230577317997813,0.08480460196733475,1.0,0.9821428656578064,0.23765136301517487,0.0030825973954051733,0.47222015261650085,1.0,0.7857142686843872,0.000125
0.03863107040524483,0.0009204478119499981,0.07634168118238449,1.0,0.9821428656578064,0.21730348467826843,0.0032583114225417376,0.431348592042923,1.0,0.7857142686843872,0.000125
0.03626108169555664,0.0008156091789714992,0.07170654833316803,1.0,1.0,0.23494945466518402,0.0032271735835820436,0.46667173504829407,1.0,0.8035714030265808,0.000125
0.036155521869659424,0.0016833551926538348,0.07062768936157227,1.0,1.0,0.25816091895103455,0.0033228914253413677,0.5129989981651306,1.0,0.8035714030265808,0.000125
0.03511080518364906,0.0007920912466943264,0.06942951679229736,1.0,0.9642857313156128,0.24384985864162445,0.003720087232068181,0.48397961258888245,1.0,0.7857142686843872,0.000125
0.03649481013417244,0.0005235605640336871,0.07246606051921844,1.0,0.9642857313156128,0.2085990011692047,0.004295226652175188,0.4129028022289276,1.0,0.7857142686843872,0.000125
0.03597155958414078,0.0029218143317848444,0.0690213218331337,1.0,1.0,0.21426399052143097,0.003388370852917433,0.4251396656036377,1.0,0.7678571343421936,0.000125
0.03315643221139908,0.003188569564372301,0.06312429159879684,1.0,1.0,0.22191260755062103,0.0032558643724769354,0.44056934118270874,1.0,0.7857142686843872,0.000125
0.03490922227501869,0.007440339308232069,0.06237810105085373,1.0,1.0,0.2333221584558487,0.003146108705550432,0.46349817514419556,1.0,0.7857142686843872,0.000125
0.0324992835521698,0.0007210641051642597,0.06427750736474991,1.0,0.9821428656578064,0.22990427911281586,0.0029612183570861816,0.45684728026390076,1.0,0.7857142686843872,0.000125
0.0438719168305397,0.0011847771238535643,0.08655905723571777,1.0,0.9642857313156128,0.22483381628990173,0.0028838494326919317,0.44678372144699097,1.0,0.7857142686843872,0.000125
0.04606335237622261,0.0011101980926468968,0.0910164937376976,1.0,0.9642857313156128,0.23485217988491058,0.00339313643053174,0.4663112163543701,1.0,0.7857142686843872,0.000125
0.03269563242793083,0.0029659345746040344,0.06242532283067703,1.0,1.0,0.21809329092502594,0.0036031422205269337,0.43258339166641235,1.0,0.7857142686843872,0.000125
0.030474409461021423,0.0022100696805864573,0.05873875692486763,1.0,1.0,0.22167693078517914,0.0034805177710950375,0.4398733973503113,1.0,0.7857142686843872,0.000125
0.03926439955830574,0.0017999892588704824,0.07672881335020065,1.0,0.9821428656578064,0.2272605001926422,0.003246632171794772,0.45127439498901367,1.0,0.7857142686843872,0.000125
0.03424213081598282,0.0012110115494579077,0.06727325916290283,1.0,0.9821428656578064,0.22644612193107605,0.0028124877717345953,0.45007970929145813,1.0,0.7857142686843872,0.000125
0.0321287102997303,0.0014605940086767077,0.06279682368040085,1.0,1.0,0.22698640823364258,0.002891786163672805,0.4510810375213623,1.0,0.7857142686843872,0.000125
0.043166328221559525,0.007909951731562614,0.07842270284891129,1.0,0.9821428656578064,0.24020862579345703,0.004810089711099863,0.4756071865558624,1.0,0.7857142686843872,0.000125
0.038879066705703735,0.0009983823401853442,0.07675975561141968,1.0,0.9821428656578064,0.2457578331232071,0.005023806355893612,0.486491858959198,1.0,0.7857142686843872,0.000125
0.03681282326579094,0.004338444210588932,0.06928721070289612,1.0,0.9821428656578064,0.24089880287647247,0.002786027267575264,0.47901156544685364,1.0,0.7857142686843872,0.000125
0.034061189740896225,0.003286620369181037,0.06483577191829681,1.0,1.0,0.23353013396263123,0.002997826086357236,0.4640624225139618,1.0,0.7857142686843872,0.000125
0.038239140063524246,0.0012494429247453809,0.07522884756326675,1.0,0.9464285969734192,0.2285560816526413,0.0029459616634994745,0.4541661739349365,1.0,0.7857142686843872,0.000125
0.03476938232779503,0.0021369142923504114,0.06740185618400574,1.0,0.9464285969734192,0.24045857787132263,0.003444775938987732,0.47747230529785156,1.0,0.7857142686843872,0.000125
0.041271816939115524,0.0016562816454097629,0.08088735491037369,1.0,1.0,0.2326156198978424,0.0033393611665815115,0.46189188957214355,1.0,0.7857142686843872,0.000125
0.03426763787865639,0.001186725334264338,0.06734855473041534,1.0,0.9821428656578064,0.22944138944149017,0.004179061856120825,0.4547036588191986,1.0,0.7857142686843872,0.000125
0.03749080374836922,0.0008422188693657517,0.07413939386606216,1.0,1.0,0.22977110743522644,0.004656781442463398,0.45488542318344116,1.0,0.7857142686843872,0.000125
0.041609134525060654,0.0009601858328096569,0.08225806802511215,1.0,0.9642857313156128,0.2270813286304474,0.006060113199055195,0.44810256361961365,1.0,0.7857142686843872,0.000125
0.030991146340966225,0.0007932524313218892,0.06118904426693916,1.0,1.0,0.22926703095436096,0.004867045674473047,0.4536671042442322,1.0,0.7857142686843872,0.000125
0.03540657460689545,0.002031682524830103,0.06878147274255753,1.0,0.9821428656578064,0.22311855852603912,0.002968370681628585,0.4432687759399414,1.0,0.7678571343421936,0.000125
0.04146498441696167,0.0022139253560453653,0.08071602880954742,1.0,1.0,0.20357921719551086,0.0030513356905430555,0.40410709381103516,1.0,0.7857142686843872,0.000125
0.04035782814025879,0.0016903342911973596,0.07902531325817108,1.0,0.9821428656578064,0.20474670827388763,0.002929427893832326,0.40656396746635437,1.0,0.7857142686843872,0.000125
0.04057473689317703,0.0013499120250344276,0.07979955524206161,1.0,0.9821428656578064,0.21721966564655304,0.002894120290875435,0.4315451979637146,1.0,0.7857142686843872,0.000125
0.03159278258681297,0.0009302689577452838,0.062255289405584335,1.0,1.0,0.24438300728797913,0.0038203869480639696,0.48494553565979004,1.0,0.7857142686843872,0.000125
0.04611321911215782,0.0011567268520593643,0.09106971323490143,1.0,0.9642857313156128,0.2343645989894867,0.004789608530700207,0.4639396369457245,1.0,0.8035714030265808,0.000125
0.04118148237466812,0.0066435858607292175,0.07571937143802643,1.0,0.9821428656578064,0.25184088945388794,0.005315408576279879,0.4983662962913513,1.0,0.7857142686843872,0.000125
0.046864669770002365,0.001685428200289607,0.0920439213514328,1.0,0.9642857313156128,0.2390373945236206,0.007358563598245382,0.4707161784172058,1.0,0.7857142686843872,0.000125
0.043353866785764694,0.006326571106910706,0.08038115501403809,1.0,0.9642857313156128,0.2415093630552292,0.004005894530564547,0.4790128171443939,1.0,0.8035714030265808,0.000125
0.033567097038030624,0.001438129460439086,0.06569606810808182,1.0,0.9642857313156128,0.23869121074676514,0.0034830335061997175,0.47389939427375793,1.0,0.7678571343421936,1e-04
0.03303506597876549,0.0011488517047837377,0.06492128223180771,1.0,1.0,0.24244774878025055,0.003572058165445924,0.4813234508037567,1.0,0.7678571343421936,1e-04
0.04222683236002922,0.0024780191015452147,0.08197565376758575,1.0,1.0,0.2269405871629715,0.0040896679274737835,0.44979149103164673,1.0,0.7678571343421936,1e-04
0.03459188714623451,0.001399099943228066,0.06778466701507568,1.0,0.9642857313156128,0.231994166970253,0.005383488722145557,0.4586048722267151,1.0,0.7857142686843872,1e-04
0.04722735285758972,0.0031308785546571016,0.09132383018732071,1.0,0.9642857313156128,0.21351228654384613,0.0040259272791445255,0.42299866676330566,1.0,0.7857142686843872,1e-04
0.04509242996573448,0.0013440607581287622,0.0888407975435257,1.0,0.9642857313156128,0.20381668210029602,0.003102343762293458,0.40453100204467773,1.0,0.8035714030265808,1e-04
0.038126565515995026,0.0010556394699960947,0.0751974955201149,1.0,1.0,0.18494905531406403,0.002789111575111747,0.3671089708805084,1.0,0.7857142686843872,1e-04
0.03786176070570946,0.000536602979991585,0.07518690824508667,1.0,0.9642857313156128,0.19120047986507416,0.0029814995359629393,0.3794195055961609,1.0,0.7857142686843872,1e-04
0.036756131798028946,0.0013122351374477148,0.07220002263784409,1.0,0.9821428656578064,0.21076537668704987,0.0037989839911460876,0.41773173213005066,1.0,0.8035714030265808,1e-04
0.03404376655817032,0.0011904094135388732,0.06689711660146713,1.0,0.9642857313156128,0.23781903088092804,0.003630888881161809,0.4720070958137512,1.0,0.8035714030265808,1e-04
0.03242979943752289,0.0017171871149912477,0.06314241141080856,1.0,1.0,0.22921696305274963,0.00394860515370965,0.45448532700538635,1.0,0.8035714030265808,1e-04
0.026438361033797264,0.0008255528518930078,0.05205116793513298,1.0,1.0,0.23296068608760834,0.004229004494845867,0.46169236302375793,1.0,0.8035714030265808,1e-04
0.05745203047990799,0.003361012786626816,0.11154304444789886,1.0,0.9464285969734192,0.23058567941188812,0.004931427072733641,0.4562399089336395,1.0,0.7857142686843872,1e-04
0.0365525558590889,0.0034439077135175467,0.0696612149477005,1.0,1.0,0.229714497923851,0.003844937775284052,0.4555841088294983,1.0,0.7857142686843872,1e-04
0.029111798852682114,0.00121153867803514,0.057012055069208145,1.0,0.9821428656578064,0.2226347029209137,0.002599789062514901,0.44266965985298157,1.0,0.7857142686843872,1e-04
0.05439979210495949,0.0016115696635097265,0.10718800127506256,1.0,0.9464285969734192,0.2352941781282425,0.0027681284118443727,0.4678201973438263,1.0,0.7678571343421936,1e-04
0.035400502383708954,0.0005487989983521402,0.07025220990180969,1.0,1.0,0.23554907739162445,0.0027981570456176996,0.468299925327301,1.0,0.7857142686843872,1e-04
0.034331124275922775,0.003629028797149658,0.06503323465585709,1.0,0.9821428656578064,0.22578145563602448,0.0031389573123306036,0.44842395186424255,1.0,0.7857142686843872,1e-04
0.03325331583619118,0.0014928224263712764,0.0650138184428215,1.0,1.0,0.2275543063879013,0.00349153159186244,0.4516170620918274,1.0,0.7857142686843872,1e-04
0.041594717651605606,0.002729935571551323,0.08045949041843414,1.0,0.9642857313156128,0.230607271194458,0.003626316785812378,0.45758816599845886,1.0,0.7857142686843872,1e-04
0.03720330819487572,0.006328698247671127,0.06807791441679001,1.0,1.0,0.22438469529151917,0.0036133513785898685,0.4451560974121094,1.0,0.7857142686843872,1e-04
0.038210827857255936,0.0062187472358345985,0.07020289450883865,1.0,0.9821428656578064,0.22915779054164886,0.003324982011690736,0.4549906253814697,1.0,0.7857142686843872,1e-04
0.034899454563856125,0.0010688209440559149,0.06873009353876114,1.0,0.9821428656578064,0.23941385746002197,0.0031635556370019913,0.4756641387939453,1.0,0.7857142686843872,1e-04
0.036391112953424454,0.0012806328013539314,0.07150159776210785,1.0,0.9821428656578064,0.23671483993530273,0.003366445656865835,0.4700632393360138,1.0,0.7857142686843872,1e-04
0.045984577387571335,0.002079140627756715,0.0898900255560875,1.0,0.9642857313156128,0.215993270277977,0.0038493943866342306,0.4281372129917145,1.0,0.7857142686843872,1e-04
0.029329661279916763,0.0029637464322149754,0.05569557100534439,1.0,1.0,0.21442832052707672,0.00418244581669569,0.42467424273490906,1.0,0.7857142686843872,1e-04
0.035396117717027664,0.0008450335008092225,0.06994719803333282,1.0,0.9821428656578064,0.22040511667728424,0.004291738849133253,0.43651849031448364,1.0,0.7857142686843872,1e-04
0.03262006863951683,0.0014139137929305434,0.06382622569799423,1.0,0.9821428656578064,0.22163701057434082,0.003967010881751776,0.43930700421333313,1.0,0.7857142686843872,1e-04
0.03451932594180107,0.001552549540065229,0.06748609989881516,1.0,1.0,0.2270057201385498,0.003702105488628149,0.45030930638313293,1.0,0.7857142686843872,1e-04
0.034662432968616486,0.0014333202270790935,0.06789153814315796,1.0,0.9821428656578064,0.2254759520292282,0.003564894199371338,0.4473869502544403,1.0,0.7857142686843872,1e-04
0.0385635606944561,0.0017056221840903163,0.07542150467634201,1.0,0.9642857313156128,0.2319411039352417,0.0031825865153223276,0.4606996178627014,1.0,0.7857142686843872,1e-04
0.034196916967630386,0.0035775445867329836,0.06481628865003586,1.0,1.0,0.23324914276599884,0.00340280937962234,0.46309545636177063,1.0,0.7678571343421936,1e-04
0.028260154649615288,0.0011069263564422727,0.0554133839905262,1.0,1.0,0.23418037593364716,0.004799824673682451,0.4635608494281769,1.0,0.7857142686843872,1e-04
0.03344966471195221,0.0030024745501577854,0.06389684230089188,1.0,1.0,0.23413564264774323,0.003607295686379075,0.4646640419960022,1.0,0.7857142686843872,1e-04
0.034879181534051895,0.002298956271260977,0.06745939701795578,1.0,0.9821428656578064,0.23306289315223694,0.002818296430632472,0.4633074700832367,1.0,0.7857142686843872,1e-04
0.03154226765036583,0.0015913012903183699,0.06149324029684067,1.0,1.0,0.2413509339094162,0.002509128535166383,0.48019275069236755,1.0,0.7857142686843872,1e-04
0.02777707949280739,0.00029869325226172805,0.0552554652094841,1.0,0.9821428656578064,0.24855835735797882,0.0024291607551276684,0.4946874976158142,1.0,0.7857142686843872,1e-04
0.03277387097477913,0.0013931173598393798,0.06415461748838425,1.0,1.0,0.24311824142932892,0.0027711845468729734,0.4834652245044708,1.0,0.7857142686843872,1e-04
0.035085976123809814,0.001018654671497643,0.06915329396724701,1.0,1.0,0.2411574274301529,0.0028406339697539806,0.47947415709495544,1.0,0.7857142686843872,1e-04
0.042813945561647415,0.001446816953830421,0.08418107777833939,1.0,0.9642857313156128,0.22920583188533783,0.0026361453346908092,0.4557754397392273,1.0,0.7857142686843872,1e-04
0.042920537292957306,0.0031323861330747604,0.0827087014913559,1.0,0.9642857313156128,0.2474231868982315,0.0026694308035075665,0.49217692017555237,1.0,0.8035714030265808,1e-04
0.03886282444000244,0.0034830644726753235,0.07424258440732956,1.0,0.9821428656578064,0.2442629039287567,0.003122888971120119,0.4854029715061188,1.0,0.7857142686843872,1e-04
0.03195776790380478,0.001676208688877523,0.062239326536655426,1.0,1.0,0.23735369741916656,0.0040043434128165245,0.47070297598838806,1.0,0.8035714030265808,1e-04
0.04556063562631607,0.0029314884450286627,0.08818978071212769,1.0,0.9642857313156128,0.2222912609577179,0.0038216907996684313,0.4407607913017273,1.0,0.7857142686843872,1e-04
0.032511062920093536,0.0032403930090367794,0.06178173050284386,1.0,0.9642857313156128,0.21378515660762787,0.00325779034756124,0.424312561750412,1.0,0.7857142686843872,1e-04
0.03259916603565216,0.005202090833336115,0.059996239840984344,1.0,1.0,0.23350946605205536,0.0027281686197966337,0.4642907679080963,1.0,0.7857142686843872,1e-04
0.03096248023211956,0.001606601639650762,0.06031836196780205,1.0,1.0,0.2548442482948303,0.00300045358017087,0.5066879391670227,1.0,0.7678571343421936,1e-04
0.025999318808317184,0.000891359057277441,0.05110727623105049,1.0,1.0,0.24921642243862152,0.0030149586964398623,0.49541789293289185,1.0,0.7857142686843872,1e-04
0.02874017134308815,0.0008040747488848865,0.056676264852285385,1.0,1.0,0.2456916719675064,0.0024919749703258276,0.4888913631439209,1.0,0.7857142686843872,1e-04
0.030858391895890236,0.0006875647814013064,0.06102921813726425,1.0,0.9821428656578064,0.24806098639965057,0.002506690099835396,0.4936153292655945,1.0,0.7857142686843872,1e-04
0.04485010728240013,0.0035044627729803324,0.08619576692581177,1.0,0.9821428656578064,0.24596847593784332,0.0029153930954635143,0.4890214800834656,1.0,0.7857142686843872,1e-04
