loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.07647420465946198,0.00477026728913188,0.1481781303882599,1.0,0.9107142686843872,0.19703923165798187,0.005006922874599695,0.3890715539455414,1.0,0.7857142686843872,1e-04
0.06577491015195847,0.004257077816873789,0.12729275226593018,1.0,0.9285714030265808,0.21399681270122528,0.004378249403089285,0.423615425825119,1.0,0.7678571343421936,1e-04
0.058214910328388214,0.002260851440951228,0.11416898667812347,1.0,0.9821428656578064,0.21734486520290375,0.004837295971810818,0.4298524260520935,1.0,0.7857142686843872,1e-04
0.06028430908918381,0.003214683383703232,0.11735393106937408,1.0,0.8928571343421936,0.21327051520347595,0.005017000250518322,0.4215240478515625,1.0,0.7857142686843872,1e-04
0.06109170988202095,0.0031185338739305735,0.11906486749649048,1.0,0.9107142686843872,0.21047012507915497,0.005416414700448513,0.41552382707595825,1.0,0.7857142686843872,1e-04
0.06234942749142647,0.0009636013419367373,0.12373524904251099,1.0,0.9107142686843872,0.22340309619903564,0.005700819194316864,0.44110533595085144,1.0,0.7678571343421936,1e-04
0.06531836837530136,0.0033743346575647593,0.1272623986005783,1.0,0.9285714030265808,0.23207981884479523,0.008596035651862621,0.45556357502937317,1.0,0.7678571343421936,1e-04
0.056077759712934494,0.0030172057449817657,0.10913832485675812,1.0,0.9642857313156128,0.22573570907115936,0.010851346887648106,0.440620094537735,1.0,0.7678571343421936,1e-04
0.05965104326605797,0.003984629176557064,0.1153174564242363,1.0,0.9285714030265808,0.2215806096792221,0.007311605382710695,0.435849666595459,1.0,0.7678571343421936,1e-04
0.059469081461429596,0.009387483820319176,0.10955066978931427,1.0,0.9642857313156128,0.2181788831949234,0.007828283123672009,0.4285295009613037,1.0,0.7857142686843872,1e-04
0.06653265655040741,0.0023424974642693996,0.13072282075881958,1.0,0.9107142686843872,0.21670226752758026,0.005201897583901882,0.42820265889167786,1.0,0.7857142686843872,1e-04
0.06883225589990616,0.0014948485186323524,0.1361696571111679,1.0,0.9107142686843872,0.2166883945465088,0.004856922198086977,0.4285198748111725,1.0,0.7678571343421936,1e-04
0.06732586026191711,0.0032508024014532566,0.131400927901268,1.0,0.8928571343421936,0.21183033287525177,0.004327439237385988,0.41933318972587585,1.0,0.7857142686843872,1e-04
0.05354461073875427,0.002906982321292162,0.10418222844600677,1.0,0.9285714030265808,0.21230067312717438,0.005866353400051594,0.4187350273132324,1.0,0.7857142686843872,1e-04
0.06119447946548462,0.0018396658124402165,0.12054931372404099,1.0,0.9285714030265808,0.23190616071224213,0.006142846774309874,0.4576694965362549,1.0,0.8035714030265808,1e-04
0.07314653694629669,0.0015838760882616043,0.14470919966697693,1.0,0.9285714030265808,0.21692590415477753,0.004837323911488056,0.4290144443511963,1.0,0.7857142686843872,1e-04
0.05897008627653122,0.002108003944158554,0.11583216488361359,1.0,0.9464285969734192,0.22508357465267181,0.005038254428654909,0.4451289176940918,1.0,0.7857142686843872,1e-04
0.06074934080243111,0.004619670566171408,0.11687900871038437,1.0,0.9642857313156128,0.2346789538860321,0.008819743059575558,0.4605381488800049,1.0,0.7857142686843872,1e-04
0.05994463711977005,0.0026869499124586582,0.11720234155654907,1.0,0.9464285969734192,0.21565823256969452,0.00607692776247859,0.42523953318595886,1.0,0.7857142686843872,1e-04
0.06505950540304184,0.0025307044852524996,0.12758830189704895,1.0,0.9107142686843872,0.20193667709827423,0.005296099465340376,0.39857718348503113,1.0,0.7857142686843872,1e-04
0.07523973286151886,0.0013979747891426086,0.1490814983844757,1.0,0.9107142686843872,0.1998014897108078,0.005367892328649759,0.39423510432243347,1.0,0.7857142686843872,1e-04
0.061327360570430756,0.0038142933044582605,0.11884041875600815,1.0,0.9642857313156128,0.20579694211483002,0.004820415284484625,0.40677350759506226,1.0,0.8035714030265808,1e-04
0.06870421022176743,0.0036486780736595392,0.1337597519159317,1.0,0.9107142686843872,0.22630897164344788,0.00394483795389533,0.44867318868637085,1.0,0.7857142686843872,1e-04
0.06774888187646866,0.002291308715939522,0.13320644199848175,1.0,0.9107142686843872,0.2319740206003189,0.003496032441034913,0.46045202016830444,1.0,0.7678571343421936,1e-04
0.053930677473545074,0.0016712332144379616,0.10619013011455536,1.0,0.9821428656578064,0.22729401290416718,0.0033464941661804914,0.45124155282974243,1.0,0.7678571343421936,1e-04
0.06878302246332169,0.02150290086865425,0.11606313288211823,1.0,0.9464285969734192,0.218631774187088,0.003730091731995344,0.4335334599018097,1.0,0.7857142686843872,1e-04
0.05789237096905708,0.007263749837875366,0.1085209921002388,1.0,0.9821428656578064,0.2087114155292511,0.00639846408739686,0.41102439165115356,1.0,0.7857142686843872,1e-04
0.056922245770692825,0.0011965978192165494,0.1126478910446167,1.0,0.9642857313156128,0.231554314494133,0.005831221584230661,0.45727744698524475,1.0,0.7857142686843872,1e-04
0.06591121107339859,0.001785692642442882,0.13003674149513245,1.0,0.9464285969734192,0.23405078053474426,0.004782920237630606,0.4633186459541321,1.0,0.7857142686843872,1e-04
0.0628441795706749,0.0009597590542398393,0.12472861260175705,1.0,0.9107142686843872,0.21335920691490173,0.005646881647408009,0.42107149958610535,1.0,0.7857142686843872,1e-04
0.06262888014316559,0.0021780335810035467,0.12307972460985184,1.0,0.9464285969734192,0.21224398910999298,0.006202588323503733,0.4182853698730469,1.0,0.7857142686843872,1e-04
0.055774956941604614,0.0015195406740531325,0.11003036797046661,1.0,0.9642857313156128,0.2083498239517212,0.006115679629147053,0.4105839431285858,1.0,0.7857142686843872,1e-04
0.06164032965898514,0.0012540322495624423,0.12202662229537964,1.0,0.9285714030265808,0.2125549167394638,0.005337390583008528,0.4197724163532257,1.0,0.7857142686843872,1e-04
0.05419156327843666,0.0012017011176794767,0.10718140751123428,1.0,0.9464285969734192,0.21297778189182281,0.005164953414350748,0.4207906126976013,1.0,0.7857142686843872,1e-04
0.0584837980568409,0.002520024310797453,0.11444757133722305,1.0,0.9464285969734192,0.2162621170282364,0.005353986285626888,0.4271702468395233,1.0,0.7857142686843872,1e-04
0.06164887920022011,0.004710347857326269,0.11858739703893661,1.0,0.9821428656578064,0.21332120895385742,0.004717736970633268,0.4219246506690979,1.0,0.7857142686843872,1e-04
0.055589962750673294,0.0020637656562030315,0.10911615192890167,1.0,0.9285714030265808,0.2094409167766571,0.004260193090885878,0.41462165117263794,1.0,0.7857142686843872,1e-04
0.07545635849237442,0.00499048363417387,0.1459222286939621,1.0,0.9107142686843872,0.2067902535200119,0.0050959354266524315,0.40848463773727417,1.0,0.7857142686843872,1e-04
0.06053820252418518,0.001432296703569591,0.11964411288499832,1.0,0.8928571343421936,0.1976846158504486,0.006466011516749859,0.3889032006263733,1.0,0.7857142686843872,1e-04
0.057961463928222656,0.006575330160558224,0.10934759676456451,1.0,0.9285714030265808,0.20156267285346985,0.004980812780559063,0.3981446325778961,1.0,0.7857142686843872,1e-04
0.06462229788303375,0.003964453004300594,0.12528014183044434,1.0,0.9464285969734192,0.20578216016292572,0.0037836176343262196,0.4077806770801544,1.0,0.7857142686843872,1e-04
0.06441731750965118,0.0073239244520664215,0.12151072174310684,1.0,0.9464285969734192,0.20661403238773346,0.004292194731533527,0.4089358150959015,1.0,0.7857142686843872,1e-04
0.0642990693449974,0.0013251041527837515,0.12727303802967072,1.0,0.9285714030265808,0.21887259185314178,0.004089388530701399,0.4336557984352112,1.0,0.7857142686843872,1e-04
0.06175600364804268,0.006600488908588886,0.11691150814294815,1.0,0.9464285969734192,0.2454719841480255,0.005794596392661333,0.4851493835449219,1.0,0.8035714030265808,1e-04
0.056648772209882736,0.0033577049616724253,0.10993983596563339,1.0,0.9642857313156128,0.24306128919124603,0.006009850185364485,0.48011279106140137,1.0,0.7678571343421936,1e-04
0.05739884823560715,0.005077180452644825,0.10972049087285995,1.0,0.9821428656578064,0.22456571459770203,0.006835006643086672,0.4422963559627533,1.0,0.7857142686843872,1e-04
0.055672675371170044,0.0036299279890954494,0.1077154129743576,1.0,0.9285714030265808,0.21373115479946136,0.006152270827442408,0.4213100075721741,1.0,0.7857142686843872,1e-04
0.0546250157058239,0.002595869591459632,0.10665416717529297,1.0,0.9821428656578064,0.2133455127477646,0.005506016779690981,0.4211849570274353,1.0,0.7857142686843872,1e-04
0.06409704685211182,0.004416686482727528,0.12377739697694778,1.0,0.9464285969734192,0.21623674035072327,0.0049056485295295715,0.42756780982017517,1.0,0.7857142686843872,1e-04
0.05842903256416321,0.0008665962959639728,0.11599147319793701,1.0,0.9285714030265808,0.21785740554332733,0.004458248149603605,0.4312565326690674,1.0,0.7857142686843872,1e-04
0.06306890398263931,0.0034520227927714586,0.12268577516078949,1.0,0.9464285969734192,0.21561072766780853,0.004206846002489328,0.42701461911201477,1.0,0.7857142686843872,1e-04
0.06439324468374252,0.0033889468759298325,0.12539754807949066,1.0,0.9285714030265808,0.20112180709838867,0.004701594356447458,0.3975420296192169,1.0,0.7857142686843872,1e-04
0.0583609901368618,0.0037958447355777025,0.11292614042758942,1.0,0.9642857313156128,0.20911741256713867,0.005340486764907837,0.4128943085670471,1.0,0.7678571343421936,1e-04
0.05785123631358147,0.0031710027251392603,0.11253146827220917,1.0,0.9285714030265808,0.21814009547233582,0.004912019241601229,0.4313681721687317,1.0,0.7678571343421936,1e-04
0.06793979555368423,0.011468219570815563,0.12441135942935944,1.0,0.9285714030265808,0.22424888610839844,0.008051308803260326,0.4404464364051819,1.0,0.7678571343421936,1e-04
0.06892990320920944,0.002589475130662322,0.13527034223079681,1.0,0.9285714030265808,0.20731301605701447,0.009470894932746887,0.40515509247779846,1.0,0.7857142686843872,1e-04
0.062085118144750595,0.0018398616230115294,0.12233036756515503,1.0,0.9464285969734192,0.21368160843849182,0.01092629972845316,0.4164368808269501,1.0,0.7857142686843872,1e-04
0.06271522492170334,0.002450006315484643,0.12298043817281723,1.0,0.9285714030265808,0.2025989145040512,0.007481175009161234,0.3977167010307312,1.0,0.7857142686843872,1e-04
0.052850715816020966,0.000962509133387357,0.10473891347646713,1.0,0.9464285969734192,0.2280307114124298,0.006309037562459707,0.4497523903846741,1.0,0.7857142686843872,1e-04
0.05555567145347595,0.0035458931233733892,0.10756544768810272,1.0,0.9464285969734192,0.23273856937885284,0.005158999469131231,0.4603181481361389,1.0,0.7857142686843872,1e-04
0.06430905312299728,0.0042874012142419815,0.12433071434497833,1.0,0.9285714030265808,0.20884433388710022,0.0043415832333266735,0.4133470952510834,1.0,0.7678571343421936,1e-04
0.06368221342563629,0.0034259334206581116,0.12393849343061447,1.0,0.9285714030265808,0.213357076048851,0.00415192823857069,0.42256221175193787,1.0,0.7857142686843872,1e-04
0.0606682188808918,0.0025451895780861378,0.11879124492406845,1.0,0.9107142686843872,0.23596052825450897,0.0038832020945847034,0.46803784370422363,1.0,0.7678571343421936,1e-04
0.06446729600429535,0.0036611934192478657,0.1252734214067459,1.0,0.9464285969734192,0.21757470071315765,0.004131409339606762,0.4310179650783539,1.0,0.7857142686843872,1e-04
0.057336606085300446,0.003994247410446405,0.11067897081375122,1.0,0.9821428656578064,0.2135203629732132,0.0040786671452224255,0.42296209931373596,1.0,0.7857142686843872,1e-04
0.06511840969324112,0.002607749542221427,0.12762905657291412,1.0,0.9285714030265808,0.22273455560207367,0.0037703171838074923,0.4416987895965576,1.0,0.7857142686843872,1e-04
0.06662624329328537,0.0046005346812307835,0.128651961684227,1.0,0.9464285969734192,0.23357060551643372,0.004095348529517651,0.4630458950996399,1.0,0.75,1e-04
0.049786366522312164,0.0010792724788188934,0.09849344193935394,1.0,0.9642857313156128,0.22559598088264465,0.003937778528779745,0.44725415110588074,1.0,0.7857142686843872,1e-04
0.05730645731091499,0.0019909802358597517,0.11262192577123642,1.0,0.9642857313156128,0.21823374927043915,0.004304596688598394,0.43216297030448914,1.0,0.7857142686843872,1e-04
0.06851738691329956,0.0013295004609972239,0.13570526242256165,1.0,0.9285714030265808,0.20282606780529022,0.004323257133364677,0.4013288617134094,1.0,0.7857142686843872,1e-04
0.04866796359419823,0.0008987128967419267,0.09643721580505371,1.0,0.9642857313156128,0.20844241976737976,0.004786600824445486,0.4120981693267822,1.0,0.7857142686843872,1e-04
0.054689209908246994,0.0028750242199748755,0.10650338977575302,1.0,0.9821428656578064,0.2230224758386612,0.004470094107091427,0.44157490134239197,1.0,0.7857142686843872,1e-04
0.05282839387655258,0.0013220490654930472,0.10433473438024521,1.0,0.9821428656578064,0.2318134307861328,0.0034136741887778044,0.46021324396133423,1.0,0.7678571343421936,1e-04
0.05629881098866463,0.002039276296272874,0.11055833101272583,1.0,0.9285714030265808,0.224136620759964,0.003428312251344323,0.44484493136405945,1.0,0.7857142686843872,1e-04
0.052174005657434464,0.007128640543669462,0.09721936285495758,1.0,0.9642857313156128,0.21470360457897186,0.0041334861889481544,0.42527374625205994,1.0,0.7857142686843872,1e-04
0.053936850279569626,0.003927658312022686,0.10394605249166489,1.0,0.9642857313156128,0.2099650651216507,0.005817179102450609,0.4141128957271576,1.0,0.7857142686843872,1e-04
0.060217928141355515,0.00846018735319376,0.11197567731142044,1.0,0.9642857313156128,0.23218131065368652,0.00408596359193325,0.46027669310569763,1.0,0.7678571343421936,1e-04
0.07319078594446182,0.0011625268962234259,0.14521905779838562,1.0,0.8928571343421936,0.23870374262332916,0.004213892389088869,0.47319361567497253,1.0,0.75,1e-04
0.06502725929021835,0.0031079170294106007,0.12694662809371948,1.0,0.9285714030265808,0.2230897694826126,0.004565696697682142,0.4416138529777527,1.0,0.7857142686843872,1e-04
0.051099490374326706,0.0010743277380242944,0.10112464427947998,1.0,0.9642857313156128,0.23221424221992493,0.007079887203872204,0.45734861493110657,1.0,0.8035714030265808,1e-04
0.06470564752817154,0.0022686305455863476,0.12714265286922455,1.0,0.9107142686843872,0.24791716039180756,0.008584911935031414,0.4872494041919708,1.0,0.7857142686843872,1e-04
0.06247905641794205,0.00309311063028872,0.12186501175165176,1.0,0.9285714030265808,0.24507476389408112,0.010205027647316456,0.47994452714920044,1.0,0.8035714030265808,1e-04
0.05620839446783066,0.00515173003077507,0.10726506263017654,1.0,0.9642857313156128,0.21741223335266113,0.00818158034235239,0.4266429543495178,1.0,0.7857142686843872,1e-04
0.06067919731140137,0.004571852739900351,0.11678653210401535,1.0,0.9285714030265808,0.19842486083507538,0.005058074835687876,0.3917916417121887,1.0,0.7857142686843872,1e-04
0.05438036471605301,0.0032291628886014223,0.10553158074617386,1.0,0.9285714030265808,0.20713533461093903,0.005654823035001755,0.4086158275604248,1.0,0.7857142686843872,1e-04
0.06433544307947159,0.008605209179222584,0.12006567418575287,1.0,0.9107142686843872,0.23070028424263,0.006246878765523434,0.4551537334918976,1.0,0.8035714030265808,1e-04
0.05628270283341408,0.0030239152256399393,0.10954149812459946,1.0,0.9821428656578064,0.21536098420619965,0.004069396760314703,0.4266526401042938,1.0,0.7857142686843872,1e-04
0.0553864911198616,0.0017277479637414217,0.10904521495103836,1.0,0.9821428656578064,0.21111612021923065,0.0040285843424499035,0.418203741312027,1.0,0.7857142686843872,1e-04
0.06386451423168182,0.0033526059705764055,0.12437642365694046,1.0,0.8928571343421936,0.2025817483663559,0.004642038606107235,0.40052148699760437,1.0,0.7857142686843872,1e-04
0.06210183724761009,0.003443330992013216,0.12076032906770706,1.0,0.9464285969734192,0.19931168854236603,0.005608701147139072,0.39301466941833496,1.0,0.7857142686843872,1e-04
0.06383857876062393,0.005912830121815205,0.12176432460546494,1.0,0.9464285969734192,0.2203965038061142,0.005472172982990742,0.43532082438468933,1.0,0.7857142686843872,1e-04
0.06166907027363777,0.007478225976228714,0.11585991829633713,1.0,0.9285714030265808,0.2226453721523285,0.0041598971001803875,0.4411308467388153,1.0,0.7857142686843872,1e-04
0.06569558382034302,0.003954397048801184,0.1274367719888687,1.0,0.9285714030265808,0.23070524632930756,0.00305481837131083,0.45835569500923157,1.0,0.7857142686843872,1e-04
0.058924175798892975,0.0016635190695524216,0.11618482321500778,1.0,0.9464285969734192,0.22303876280784607,0.003020040225237608,0.44305750727653503,1.0,0.7857142686843872,1e-04
0.0566556341946125,0.003890804946422577,0.10942046344280243,1.0,0.9464285969734192,0.21669042110443115,0.0032393576111644506,0.43014147877693176,1.0,0.7857142686843872,1e-04
0.05317940190434456,0.001184719381853938,0.10517407208681107,1.0,0.9642857313156128,0.21463556587696075,0.003455020720139146,0.4258161187171936,1.0,0.7857142686843872,1e-04
0.06594517827033997,0.0021855321247130632,0.12970483303070068,1.0,0.9285714030265808,0.22125978767871857,0.0033197328448295593,0.439199835062027,1.0,0.7678571343421936,1e-04
0.05138270929455757,0.006311576347798109,0.09645383805036545,1.0,0.9642857313156128,0.21074916422367096,0.0038865304086357355,0.4176118075847626,1.0,0.7678571343421936,1e-04
0.06259371340274811,0.0023330894764512777,0.1228543370962143,1.0,0.9107142686843872,0.20675091445446014,0.0036765732802450657,0.40982523560523987,1.0,0.7678571343421936,1e-04
0.05516017600893974,0.003298370400443673,0.1070219874382019,1.0,0.9464285969734192,0.2123374044895172,0.0033230844419449568,0.42135170102119446,1.0,0.7857142686843872,1e-04
0.06605661660432816,0.003166685113683343,0.12894654273986816,1.0,0.9464285969734192,0.20972463488578796,0.0035050252918154,0.4159441888332367,1.0,0.7857142686843872,1e-04
0.056966330856084824,0.0015625052619725466,0.11237014085054398,1.0,0.9464285969734192,0.21660462021827698,0.004879164043813944,0.42833012342453003,1.0,0.7857142686843872,1e-04
0.0607568584382534,0.010852829553186893,0.11066088825464249,1.0,0.9642857313156128,0.2168220728635788,0.003338905517011881,0.43030524253845215,1.0,0.7857142686843872,1e-04
0.06041262298822403,0.0027254794258624315,0.11809976398944855,1.0,0.9107142686843872,0.1996699869632721,0.004301550332456827,0.3950384259223938,1.0,0.7857142686843872,1e-04
0.058774255216121674,0.010751934722065926,0.10679657757282257,1.0,0.9107142686843872,0.19880245625972748,0.004467610735446215,0.39313727617263794,1.0,0.7857142686843872,1e-04
0.06553072482347488,0.002573399106040597,0.12848803400993347,1.0,0.9285714030265808,0.2243073284626007,0.003879072843119502,0.4447355568408966,1.0,0.7857142686843872,1e-04
0.05684444680809975,0.0014686910435557365,0.11222019046545029,1.0,0.9642857313156128,0.22048726677894592,0.003981873858720064,0.43699267506599426,1.0,0.7857142686843872,1e-04
0.05227997153997421,0.005330475512892008,0.09922945499420166,1.0,0.9821428656578064,0.21809686720371246,0.003478789934888482,0.43271493911743164,1.0,0.7857142686843872,1e-04
0.05786415934562683,0.002850842894986272,0.1128774881362915,1.0,0.9642857313156128,0.2152026891708374,0.0032362944912165403,0.4271690547466278,1.0,0.7857142686843872,1e-04
0.05596195533871651,0.0021882704459130764,0.1097356453537941,1.0,0.9285714030265808,0.22378242015838623,0.003039140487089753,0.4445256292819977,1.0,0.7857142686843872,1e-04
0.05753662437200546,0.0024864263832569122,0.11258681118488312,1.0,0.9285714030265808,0.22929546236991882,0.0030408899765461683,0.45555001497268677,1.0,0.7678571343421936,1e-04
0.05266689881682396,0.002455906243994832,0.1028778925538063,1.0,0.9642857313156128,0.21776747703552246,0.004195779096335173,0.43133923411369324,1.0,0.7857142686843872,1e-04
0.05733919516205788,0.0021582962945103645,0.11252009868621826,1.0,0.9107142686843872,0.20814497768878937,0.0045235650613904,0.41176632046699524,1.0,0.7857142686843872,1e-04
0.05652416869997978,0.001410118886269629,0.11163822561502457,1.0,0.9821428656578064,0.2011769860982895,0.00610880833119154,0.3962450921535492,1.0,0.7678571343421936,1e-04
0.06063979119062424,0.011275060474872589,0.11000450700521469,1.0,0.9464285969734192,0.20524390041828156,0.004174601752310991,0.4063132405281067,1.0,0.7857142686843872,1e-04
0.06768248230218887,0.010193913243710995,0.12517105042934418,1.0,0.9464285969734192,0.21752260625362396,0.004090793896466494,0.43095436692237854,1.0,0.7857142686843872,1e-04
0.07155872881412506,0.0029635007958859205,0.14015395939350128,1.0,0.9107142686843872,0.22048886120319366,0.004509410820901394,0.4364682734012604,1.0,0.7678571343421936,1e-04
0.054788701236248016,0.0038843094371259212,0.10569309443235397,1.0,0.9642857313156128,0.21366120874881744,0.004731338936835527,0.4225910007953644,1.0,0.7857142686843872,1e-04
0.06598670035600662,0.0051443022675812244,0.12682907283306122,1.0,0.9464285969734192,0.21202674508094788,0.0037315331865102053,0.4203219413757324,1.0,0.7857142686843872,1e-04
0.05009781941771507,0.000702124903909862,0.09949352592229843,1.0,0.9642857313156128,0.21220311522483826,0.003567701205611229,0.4208385646343231,1.0,0.7857142686843872,1e-04
0.0520823709666729,0.002816277788951993,0.10134846717119217,1.0,0.9642857313156128,0.20915816724300385,0.003408192889764905,0.41490820050239563,1.0,0.7857142686843872,1e-04
0.054785870015621185,0.0019237424712628126,0.10764799267053604,1.0,1.0,0.21219490468502045,0.003749833209440112,0.4206399917602539,1.0,0.7857142686843872,1e-04
0.058011699467897415,0.0009186672396026552,0.11510473489761353,1.0,0.9285714030265808,0.2163635641336441,0.003814178751781583,0.4289129376411438,1.0,0.7857142686843872,1e-04
0.05849620699882507,0.002923939609900117,0.11406847089529037,1.0,0.9464285969734192,0.22210073471069336,0.0039535691030323505,0.44024792313575745,1.0,0.7678571343421936,1e-04
0.05830368027091026,0.0015581721672788262,0.11504919081926346,1.0,0.9464285969734192,0.20871783792972565,0.0039985282346606255,0.413437157869339,1.0,0.75,1e-04
0.053148336708545685,0.0014345160452648997,0.10486215353012085,1.0,0.9464285969734192,0.22166992723941803,0.004027947783470154,0.4393118917942047,1.0,0.7678571343421936,1e-04
0.055603593587875366,0.0010949437273666263,0.1101122573018074,1.0,0.9464285969734192,0.22488178312778473,0.005180245731025934,0.44458332657814026,1.0,0.7857142686843872,1e-04
0.05593521520495415,0.000570925825741142,0.11129949986934662,1.0,0.9464285969734192,0.2332295924425125,0.00576662365347147,0.46069249510765076,1.0,0.8035714030265808,1e-04
0.05892247334122658,0.005567777901887894,0.11227716505527496,1.0,0.9642857313156128,0.22496770322322845,0.004037338774651289,0.4458980858325958,1.0,0.7857142686843872,1e-04
0.05614513158798218,0.006620409898459911,0.10566984862089157,1.0,0.9821428656578064,0.21778252720832825,0.003488261252641678,0.4320767819881439,1.0,0.7857142686843872,1e-04
0.052067000418901443,0.0025180880911648273,0.10161590576171875,1.0,0.9464285969734192,0.21480761468410492,0.003971504513174295,0.4256437122821808,1.0,0.7857142686843872,1e-04
0.0626874640583992,0.007029047701507807,0.11834589391946793,1.0,0.9464285969734192,0.20941483974456787,0.003989208023995161,0.414840430021286,1.0,0.7857142686843872,1e-04
0.059039752930402756,0.0073534538969397545,0.11072606593370438,1.0,0.9464285969734192,0.2078966647386551,0.0038493224419653416,0.4119440019130707,1.0,0.7857142686843872,1e-04
0.06539946049451828,0.0019704471342265606,0.1288284808397293,1.0,0.9107142686843872,0.21470153331756592,0.0038883243687450886,0.42551469802856445,1.0,0.7857142686843872,1e-04
0.062361203134059906,0.0033064265735447407,0.12141598016023636,1.0,0.9464285969734192,0.2103060632944107,0.004182090517133474,0.4164299964904785,1.0,0.7857142686843872,1e-04
0.054238464683294296,0.0012138193706050515,0.10726309567689896,1.0,0.9285714030265808,0.21541786193847656,0.0032344067003577948,0.42760133743286133,1.0,0.7857142686843872,1e-04
0.06093045696616173,0.0014189948560670018,0.12044192105531693,1.0,0.9285714030265808,0.23193514347076416,0.0037072538398206234,0.46016305685043335,1.0,0.8035714030265808,1e-04
0.06005825474858284,0.009231215342879295,0.11088527739048004,1.0,0.9285714030265808,0.22732163965702057,0.003319148439913988,0.45132413506507874,1.0,0.7857142686843872,1e-04
0.049759410321712494,0.0025821866001933813,0.09693662077188492,1.0,0.9464285969734192,0.22124698758125305,0.004013360943645239,0.43848058581352234,1.0,0.7857142686843872,1e-04
0.05743629112839699,0.007532906718552113,0.10733967274427414,1.0,0.9821428656578064,0.211379736661911,0.005551280919462442,0.41720813512802124,1.0,0.7857142686843872,1e-04
0.06902363896369934,0.009832784533500671,0.128214493393898,1.0,0.9285714030265808,0.2154897004365921,0.006602109409868717,0.4243772625923157,1.0,0.7678571343421936,1e-04
0.0629943385720253,0.0018258026102557778,0.12416287511587143,1.0,0.9285714030265808,0.22035031020641327,0.005082223564386368,0.4356183707714081,1.0,0.7678571343421936,1e-04
0.05199015885591507,0.001574640511535108,0.10240567475557327,1.0,0.9464285969734192,0.22130627930164337,0.004530354402959347,0.43808218836784363,1.0,0.7857142686843872,1e-04
0.0585002638399601,0.0012304139090701938,0.11577009409666061,1.0,0.9285714030265808,0.21110497415065765,0.006454096175730228,0.41575589776039124,1.0,0.7857142686843872,1e-04
0.05040953680872917,0.002418924355879426,0.09840016812086105,1.0,0.9821428656578064,0.20546786487102509,0.007260329555720091,0.40367549657821655,1.0,0.7678571343421936,1e-04
0.05559961125254631,0.0017282168846577406,0.10947101563215256,1.0,0.9821428656578064,0.21636439859867096,0.004291750956326723,0.4284370541572571,1.0,0.7857142686843872,1e-04
0.04885822534561157,0.0015867885667830706,0.09612967073917389,1.0,0.9821428656578064,0.2158271074295044,0.004522089380770922,0.42713212966918945,1.0,0.7678571343421936,1e-04
0.056107472628355026,0.0022514264564961195,0.10996352881193161,1.0,0.9464285969734192,0.2185501903295517,0.004025227390229702,0.4330751895904541,1.0,0.8035714030265808,1e-04
0.053181715309619904,0.006036263890564442,0.10032715648412704,1.0,0.9821428656578064,0.23545429110527039,0.006564189214259386,0.4643443524837494,1.0,0.7857142686843872,1e-04
0.05652392655611038,0.0034820493310689926,0.10956579446792603,1.0,0.9464285969734192,0.22785858809947968,0.00781878363341093,0.44789841771125793,1.0,0.7857142686843872,1e-04
0.04709293693304062,0.0027154856361448765,0.0914703980088234,1.0,0.9821428656578064,0.21208389103412628,0.004633269738405943,0.4195345342159271,1.0,0.7857142686843872,1e-04
0.05204841122031212,0.001593011082150042,0.10250381380319595,1.0,0.9821428656578064,0.20669879019260406,0.0036882921122014523,0.40970930457115173,1.0,0.7857142686843872,1e-04
0.05423935875296593,0.0019802984315901995,0.10649842023849487,1.0,1.0,0.20917204022407532,0.003540612291544676,0.4148034453392029,1.0,0.7857142686843872,1e-04
0.051127247512340546,0.0009305896237492561,0.10132390260696411,1.0,0.9821428656578064,0.21058592200279236,0.0037625893019139767,0.4174092411994934,1.0,0.7857142686843872,1e-04
0.05175979807972908,0.0018015617970377207,0.10171803086996078,1.0,0.9642857313156128,0.20540495216846466,0.003654036670923233,0.407155841588974,1.0,0.7857142686843872,1e-04
0.059022206813097,0.004114565439522266,0.11392984539270401,1.0,0.9464285969734192,0.19300369918346405,0.00426832539960742,0.38173907995224,1.0,0.7857142686843872,1e-04
0.0538581982254982,0.00143670744728297,0.10627970844507217,1.0,0.9464285969734192,0.1894761621952057,0.0037898190785199404,0.3751625120639801,1.0,0.7857142686843872,1e-04
0.0589214526116848,0.005529065150767565,0.11231384426355362,1.0,0.9464285969734192,0.19806264340877533,0.0036040842533111572,0.3925212025642395,1.0,0.7857142686843872,1e-04
0.0558256097137928,0.0010475283488631248,0.11060367524623871,1.0,0.9285714030265808,0.20850542187690735,0.003257472300902009,0.413753479719162,1.0,0.7857142686843872,1e-04
0.05959854647517204,0.0013173596234992146,0.11787973344326019,1.0,0.9285714030265808,0.19785550236701965,0.0036990211810916662,0.39201197028160095,1.0,0.7857142686843872,1e-04
0.05345344543457031,0.003806086489930749,0.10310081392526627,1.0,0.9642857313156128,0.21059216558933258,0.0032592914067208767,0.41792502999305725,1.0,0.7857142686843872,1e-04
0.05634739249944687,0.0017975965747609735,0.11089717596769333,1.0,0.9464285969734192,0.21591229736804962,0.002963494509458542,0.4288611114025116,1.0,0.7678571343421936,1e-04
