loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.022812962532043457,0.022812962532043457,0.6922258734703064,1.0,0.1599999964237213,0.19348672032356262,0.19348672032356262,0.6966180205345154,0.9066666960716248,0.1666666716337204,1e-04
0.004590475466102362,0.004590475466102362,0.6908079385757446,1.0,0.18000000715255737,0.026352837681770325,0.026352837681770325,0.695876955986023,0.9933333396911621,0.18000000715255737,1e-04
0.0017825471004471183,0.0017825471004471183,0.6926115155220032,1.0,0.1599999964237213,0.01016918383538723,0.01016918383538723,0.6975364089012146,1.0,0.18000000715255737,1e-04
0.03638723865151405,0.03638723865151405,0.6965445876121521,0.9800000190734863,0.10000000149011612,0.005890968255698681,0.005890968255698681,0.6971529126167297,1.0,0.18666666746139526,1e-04
0.026655852794647217,0.026655852794647217,0.6928203701972961,0.9800000190734863,0.1599999964237213,0.07979971170425415,0.07979971170425415,0.7246293425559998,0.9733333587646484,0.14000000059604645,1e-04
0.0235963836312294,0.0235963836312294,0.6976808905601501,1.0,0.18000000715255737,0.6737861037254333,0.6737861037254333,0.7247000932693481,0.746666669845581,0.13333334028720856,1e-04
0.007232407107949257,0.007232407107949257,0.6991621255874634,1.0,0.14000000059604645,0.21744857728481293,0.21744857728481293,0.7157673835754395,0.9266666769981384,0.14666666090488434,1e-04
0.0065775346010923386,0.0065775346010923386,0.6927798390388489,1.0,0.18000000715255737,0.07146109640598297,0.07146109640598297,0.7098190188407898,0.9866666793823242,0.14666666090488434,1e-04
0.004843516740947962,0.004843516740947962,0.6945645213127136,1.0,0.18000000715255737,0.05877658724784851,0.05877658724784851,0.7110951542854309,0.9866666793823242,0.14000000059604645,1e-04
0.003896638983860612,0.003896638983860612,0.6961685419082642,1.0,0.18000000715255737,0.033487770706415176,0.033487770706415176,0.7051610350608826,0.9866666793823242,0.14666666090488434,1e-04
0.02913106232881546,0.02913106232881546,0.6931124329566956,1.0,0.18000000715255737,0.0272064171731472,0.0272064171731472,0.7010133862495422,0.9866666793823242,0.15333333611488342,1e-04
0.0014624898321926594,0.0014624898321926594,0.700589656829834,1.0,0.10000000149011612,0.03942720964550972,0.03942720964550972,0.7028738260269165,0.9866666793823242,0.15333333611488342,1e-04
0.0021122265607118607,0.0021122265607118607,0.6945043802261353,1.0,0.11999999731779099,0.034130293875932693,0.034130293875932693,0.7024033665657043,0.9866666793823242,0.1666666716337204,1e-04
0.0032097590155899525,0.0032097590155899525,0.6975588798522949,1.0,0.1599999964237213,0.018111662939190865,0.018111662939190865,0.699932873249054,0.9933333396911621,0.1733333319425583,1e-04
0.002309032715857029,0.002309032715857029,0.6996820569038391,1.0,0.11999999731779099,0.0102287158370018,0.0102287158370018,0.6977881193161011,1.0,0.18000000715255737,1e-04
0.01309112273156643,0.01309112273156643,0.6903000473976135,1.0,0.18000000715255737,0.007948252372443676,0.007948252372443676,0.6967980861663818,1.0,0.18000000715255737,1e-04
0.0005072868661954999,0.0005072868661954999,0.6943967342376709,1.0,0.1599999964237213,0.008387627080082893,0.008387627080082893,0.6969168186187744,1.0,0.18666666746139526,1e-04
0.0017502309055998921,0.0017502309055998921,0.6883525848388672,1.0,0.2199999988079071,0.007293823640793562,0.007293823640793562,0.6958373785018921,1.0,0.1733333319425583,1e-04
0.0037626223638653755,0.0037626223638653755,0.6924141645431519,1.0,0.14000000059604645,0.005810923874378204,0.005810923874378204,0.6944805979728699,1.0,0.1666666716337204,1e-04
0.002034612698480487,0.002034612698480487,0.6927686333656311,1.0,0.14000000059604645,0.006711555179208517,0.006711555179208517,0.6935710310935974,1.0,0.1666666716337204,1e-04
0.0006190402200445533,0.0006190402200445533,0.694246768951416,1.0,0.18000000715255737,0.007909639738500118,0.007909639738500118,0.6933609247207642,1.0,0.1666666716337204,1e-04
0.001613461528904736,0.001613461528904736,0.6946786642074585,1.0,0.18000000715255737,0.00900493934750557,0.00900493934750557,0.6931421160697937,1.0,0.1666666716337204,1e-04
0.007287400308996439,0.007287400308996439,0.6985441446304321,1.0,0.10000000149011612,0.0071509964764118195,0.0071509964764118195,0.6938582062721252,1.0,0.1666666716337204,1e-04
0.0014226180501282215,0.0014226180501282215,0.7014089822769165,1.0,0.11999999731779099,0.00608940701931715,0.00608940701931715,0.6949082612991333,1.0,0.1666666716337204,1e-04
0.0025791912339627743,0.0025791912339627743,0.6988187432289124,1.0,0.14000000059604645,0.00604767631739378,0.00604767631739378,0.6949793100357056,1.0,0.1666666716337204,1e-04
0.00546999229118228,0.00546999229118228,0.6966680884361267,1.0,0.18000000715255737,0.008367400616407394,0.008367400616407394,0.6946855783462524,1.0,0.1666666716337204,1e-04
0.0010030640987679362,0.0010030640987679362,0.6989133358001709,1.0,0.11999999731779099,0.009685594588518143,0.009685594588518143,0.6944267749786377,1.0,0.1666666716337204,1e-04
0.0012044328032061458,0.0012044328032061458,0.6961171627044678,1.0,0.18000000715255737,0.01031820010393858,0.01031820010393858,0.6942676901817322,1.0,0.1666666716337204,1e-04
0.003371713450178504,0.003371713450178504,0.702645480632782,1.0,0.14000000059604645,0.009868999943137169,0.009868999943137169,0.6944328546524048,1.0,0.1666666716337204,1e-04
0.007966630160808563,0.007966630160808563,0.6914190649986267,1.0,0.18000000715255737,0.007716608699411154,0.007716608699411154,0.6952627301216125,1.0,0.18000000715255737,1e-04
0.005650034174323082,0.005650034174323082,0.6991885900497437,1.0,0.10000000149011612,0.008867163211107254,0.008867163211107254,0.6956174373626709,1.0,0.1733333319425583,1e-04
0.0006987079977989197,0.0006987079977989197,0.6967864036560059,1.0,0.1599999964237213,0.008949071168899536,0.008949071168899536,0.6955801844596863,1.0,0.1733333319425583,1e-04
0.0014808321138843894,0.0014808321138843894,0.6938086748123169,1.0,0.14000000059604645,0.008955143392086029,0.008955143392086029,0.695406973361969,1.0,0.1733333319425583,1e-04
0.0016151260351762176,0.0016151260351762176,0.7009960412979126,1.0,0.14000000059604645,0.008905462920665741,0.008905462920665741,0.6951364278793335,1.0,0.1733333319425583,1e-04
0.0006993976421654224,0.0006993976421654224,0.6965814232826233,1.0,0.14000000059604645,0.008393144235014915,0.008393144235014915,0.6950756311416626,1.0,0.1733333319425583,1e-04
0.0016823975602164865,0.0016823975602164865,0.6995834112167358,1.0,0.1599999964237213,0.008279635570943356,0.008279635570943356,0.6947210431098938,1.0,0.18000000715255737,1e-04
0.0012448645429685712,0.0012448645429685712,0.6938517093658447,1.0,0.20000000298023224,0.008124429732561111,0.008124429732561111,0.6944595575332642,1.0,0.18000000715255737,1e-04
0.0034751445055007935,0.0034751445055007935,0.6935881972312927,1.0,0.14000000059604645,0.007687857840210199,0.007687857840210199,0.6943603754043579,1.0,0.1733333319425583,1e-04
0.001023654593154788,0.001023654593154788,0.6984238624572754,1.0,0.20000000298023224,0.007033057045191526,0.007033057045191526,0.6945345401763916,1.0,0.1733333319425583,1e-04
0.0013033254072070122,0.0013033254072070122,0.6962081789970398,1.0,0.1599999964237213,0.0060258847661316395,0.0060258847661316395,0.6947464346885681,1.0,0.1733333319425583,1e-04
0.000775173248257488,0.000775173248257488,0.6991039514541626,1.0,0.14000000059604645,0.005557600408792496,0.005557600408792496,0.6947042942047119,1.0,0.1733333319425583,1e-04
0.0004579640517476946,0.0004579640517476946,0.6933021545410156,1.0,0.1599999964237213,0.005340650677680969,0.005340650677680969,0.694418728351593,1.0,0.1733333319425583,1e-04
0.0006617714534513652,0.0006617714534513652,0.694084644317627,1.0,0.1599999964237213,0.005170030053704977,0.005170030053704977,0.6942213177680969,1.0,0.1733333319425583,1e-04
0.00037777915713377297,0.00037777915713377297,0.698273777961731,1.0,0.14000000059604645,0.004986940883100033,0.004986940883100033,0.6941311359405518,1.0,0.1733333319425583,1e-04
0.000969923275988549,0.000969923275988549,0.7001718878746033,1.0,0.10000000149011612,0.004794422071427107,0.004794422071427107,0.6942424774169922,1.0,0.1733333319425583,1e-04
0.0005383795942179859,0.0005383795942179859,0.6913921236991882,1.0,0.18000000715255737,0.0045796590857207775,0.0045796590857207775,0.6942434906959534,1.0,0.1733333319425583,1e-04
0.001831177156418562,0.001831177156418562,0.6935779452323914,1.0,0.1599999964237213,0.0049481806345283985,0.0049481806345283985,0.6935112476348877,1.0,0.1733333319425583,1e-04
0.0013890485279262066,0.0013890485279262066,0.6903436779975891,1.0,0.20000000298023224,0.005180508363991976,0.005180508363991976,0.6930766105651855,1.0,0.1733333319425583,1e-04
0.0008204898331314325,0.0008204898331314325,0.7014519572257996,1.0,0.1599999964237213,0.0053683496080338955,0.0053683496080338955,0.6927547454833984,1.0,0.1666666716337204,1e-04
0.0013938286574557424,0.0013938286574557424,0.6903626918792725,1.0,0.1599999964237213,0.00539681501686573,0.00539681501686573,0.6927595734596252,1.0,0.1666666716337204,1e-04
0.006926013622432947,0.006926013622432947,0.6949492692947388,1.0,0.11999999731779099,0.006095234304666519,0.006095234304666519,0.6923037171363831,1.0,0.1666666716337204,1e-04
0.00029503420228138566,0.00029503420228138566,0.6957884430885315,1.0,0.20000000298023224,0.006672049406915903,0.006672049406915903,0.6924600601196289,1.0,0.1666666716337204,1e-04
0.01223525870591402,0.01223525870591402,0.690346360206604,1.0,0.1599999964237213,0.00481755705550313,0.00481755705550313,0.6965101361274719,1.0,0.1733333319425583,1e-04
0.0019770225044339895,0.0019770225044339895,0.6967800855636597,1.0,0.14000000059604645,0.004628381691873074,0.004628381691873074,0.699613630771637,1.0,0.1733333319425583,1e-04
0.018961017951369286,0.018961017951369286,0.6993091106414795,1.0,0.14000000059604645,0.0047577545046806335,0.0047577545046806335,0.6994059681892395,1.0,0.18000000715255737,1e-04
0.0016628040466457605,0.0016628040466457605,0.692006528377533,1.0,0.11999999731779099,0.014000519178807735,0.014000519178807735,0.7112938165664673,0.9933333396911621,0.1733333319425583,1e-04
0.0029030246660113335,0.0029030246660113335,0.6852812767028809,1.0,0.14000000059604645,0.012165366671979427,0.012165366671979427,0.7112786769866943,1.0,0.1733333319425583,1e-04
0.0032028236892074347,0.0032028236892074347,0.6984140276908875,1.0,0.14000000059604645,0.006866220850497484,0.006866220850497484,0.7082183361053467,1.0,0.1733333319425583,1e-04
0.0013884012587368488,0.0013884012587368488,0.7023797631263733,1.0,0.10000000149011612,0.005712494719773531,0.005712494719773531,0.7053130865097046,1.0,0.18000000715255737,1e-04
0.0015953690744936466,0.0015953690744936466,0.6990986466407776,1.0,0.11999999731779099,0.005459269508719444,0.005459269508719444,0.7021017670631409,1.0,0.18000000715255737,1e-04
0.0006073694094084203,0.0006073694094084203,0.6917157769203186,1.0,0.1599999964237213,0.005479047074913979,0.005479047074913979,0.6998248100280762,1.0,0.18000000715255737,1e-04
0.0015253962483257055,0.0015253962483257055,0.6954156756401062,1.0,0.11999999731779099,0.005199415143579245,0.005199415143579245,0.6973735094070435,1.0,0.18666666746139526,1e-04
0.0014392239972949028,0.0014392239972949028,0.6960440278053284,1.0,0.11999999731779099,0.00522761233150959,0.00522761233150959,0.6960562467575073,1.0,0.18666666746139526,1e-04
0.020218756049871445,0.020218756049871445,0.695538341999054,1.0,0.11999999731779099,0.004216127097606659,0.004216127097606659,0.6949724555015564,1.0,0.18000000715255737,1e-04
0.0015115789137780666,0.0015115789137780666,0.6936514377593994,1.0,0.14000000059604645,0.005537812132388353,0.005537812132388353,0.6986247301101685,1.0,0.1666666716337204,1e-04
0.025205252692103386,0.025205252692103386,0.6904533505439758,1.0,0.1599999964237213,0.004601501394063234,0.004601501394063234,0.6949965357780457,1.0,0.18000000715255737,1e-04
0.008699619211256504,0.008699619211256504,0.6920294761657715,1.0,0.14000000059604645,0.00403627660125494,0.00403627660125494,0.69581538438797,1.0,0.18000000715255737,1e-04
0.0011315559968352318,0.0011315559968352318,0.6961966156959534,1.0,0.14000000059604645,0.003997283522039652,0.003997283522039652,0.6966536045074463,1.0,0.1733333319425583,1e-04
0.0006477308925241232,0.0006477308925241232,0.7003961205482483,1.0,0.14000000059604645,0.004030944779515266,0.004030944779515266,0.6966491937637329,1.0,0.1733333319425583,1e-04
0.0005561538273468614,0.0005561538273468614,0.6889362335205078,1.0,0.1599999964237213,0.0040597934275865555,0.0040597934275865555,0.6963793635368347,1.0,0.1733333319425583,1e-04
0.0040376451797783375,0.0040376451797783375,0.6951546669006348,1.0,0.10000000149011612,0.004325594753026962,0.004325594753026962,0.695554792881012,1.0,0.18000000715255737,1e-04
0.0006192000000737607,0.0006192000000737607,0.6986236572265625,1.0,0.10000000149011612,0.004450215958058834,0.004450215958058834,0.69501131772995,1.0,0.18000000715255737,1e-04
0.0012494748225435615,0.0012494748225435615,0.6965809464454651,1.0,0.1599999964237213,0.004402028862386942,0.004402028862386942,0.6947659850120544,1.0,0.18000000715255737,1e-04
0.0016156749334186316,0.0016156749334186316,0.6982336640357971,1.0,0.1599999964237213,0.0044483887031674385,0.0044483887031674385,0.6943765878677368,1.0,0.18000000715255737,1e-04
0.0035589165054261684,0.0035589165054261684,0.6984716653823853,1.0,0.11999999731779099,0.004130813758820295,0.004130813758820295,0.6938329339027405,1.0,0.18000000715255737,1e-04
0.00518373865634203,0.00518373865634203,0.6933209300041199,1.0,0.14000000059604645,0.004712075926363468,0.004712075926363468,0.691853404045105,1.0,0.18000000715255737,1e-04
0.0010011623380705714,0.0010011623380705714,0.6963942050933838,1.0,0.14000000059604645,0.004950616043061018,0.004950616043061018,0.6913500428199768,1.0,0.18000000715255737,1e-04
0.000675419345498085,0.000675419345498085,0.7008709907531738,1.0,0.10000000149011612,0.004944405984133482,0.004944405984133482,0.6913023591041565,1.0,0.18000000715255737,1e-04
0.00910482183098793,0.00910482183098793,0.6905008554458618,1.0,0.10000000149011612,0.014596560969948769,0.014596560969948769,0.6987690329551697,0.9933333396911621,0.18666666746139526,1e-04
0.001167050562798977,0.001167050562798977,0.7027754187583923,1.0,0.14000000059604645,0.028584295883774757,0.028584295883774757,0.7022470831871033,0.9933333396911621,0.18666666746139526,1e-04
0.0005058852839283645,0.0005058852839283645,0.6911798715591431,1.0,0.14000000059604645,0.024321487173438072,0.024321487173438072,0.7013392448425293,0.9933333396911621,0.18666666746139526,1e-04
0.011280757375061512,0.011280757375061512,0.6893921494483948,1.0,0.1599999964237213,0.004404732957482338,0.004404732957482338,0.689689576625824,1.0,0.18000000715255737,1e-04
0.0003034099063370377,0.0003034099063370377,0.6979192495346069,1.0,0.18000000715255737,0.005521044135093689,0.005521044135093689,0.6878133416175842,1.0,0.18000000715255737,1e-04
0.0007926919497549534,0.0007926919497549534,0.7008975744247437,1.0,0.11999999731779099,0.006797390058636665,0.006797390058636665,0.6875889897346497,1.0,0.18000000715255737,1e-04
0.0010792764369398355,0.0010792764369398355,0.6931408643722534,1.0,0.18000000715255737,0.007276856806129217,0.007276856806129217,0.6875178813934326,1.0,0.18000000715255737,1e-04
0.0010876912856474519,0.0010876912856474519,0.7000149488449097,1.0,0.14000000059604645,0.006092565134167671,0.006092565134167671,0.688052237033844,1.0,0.18666666746139526,1e-04
0.000759062182623893,0.000759062182623893,0.6966522336006165,1.0,0.11999999731779099,0.005002039484679699,0.005002039484679699,0.6889907717704773,1.0,0.18666666746139526,1e-04
0.001226757070980966,0.001226757070980966,0.6912210583686829,1.0,0.18000000715255737,0.0046441154554486275,0.0046441154554486275,0.6896843910217285,1.0,0.18666666746139526,1e-04
0.0019495211308822036,0.0019495211308822036,0.7026486396789551,1.0,0.11999999731779099,0.004518983419984579,0.004518983419984579,0.6900251507759094,1.0,0.18666666746139526,1e-04
0.0015694063622504473,0.0015694063622504473,0.6882203817367554,1.0,0.18000000715255737,0.004336630459874868,0.004336630459874868,0.6904285550117493,1.0,0.18666666746139526,1e-04
0.0012517098803073168,0.0012517098803073168,0.7002437710762024,1.0,0.1599999964237213,0.004130596294999123,0.004130596294999123,0.690709114074707,1.0,0.18666666746139526,1e-04
0.0007265021558851004,0.0007265021558851004,0.6973382830619812,1.0,0.1599999964237213,0.004016983322799206,0.004016983322799206,0.6910554766654968,1.0,0.18666666746139526,1e-04
0.000813874532468617,0.000813874532468617,0.7010852694511414,1.0,0.1599999964237213,0.004041394218802452,0.004041394218802452,0.6912364959716797,1.0,0.18666666746139526,1e-04
0.004050536546856165,0.004050536546856165,0.6965184211730957,1.0,0.14000000059604645,0.00408079382032156,0.00408079382032156,0.6911287307739258,1.0,0.18666666746139526,1e-04
0.0023091475013643503,0.0023091475013643503,0.6973332762718201,1.0,0.14000000059604645,0.004135851748287678,0.004135851748287678,0.6908695697784424,1.0,0.18666666746139526,1e-04
0.003413353580981493,0.003413353580981493,0.6925624012947083,1.0,0.18000000715255737,0.004230932332575321,0.004230932332575321,0.6910476684570312,1.0,0.18666666746139526,1e-04
0.0011489553144201636,0.0011489553144201636,0.6961171627044678,1.0,0.11999999731779099,0.004891509655863047,0.004891509655863047,0.691184937953949,1.0,0.18000000715255737,1e-04
0.003182685934007168,0.003182685934007168,0.6928231120109558,1.0,0.1599999964237213,0.005155627150088549,0.005155627150088549,0.6916082501411438,1.0,0.18000000715255737,1e-04
0.0007478301413357258,0.0007478301413357258,0.7006366848945618,1.0,0.11999999731779099,0.004092576447874308,0.004092576447874308,0.693038284778595,1.0,0.18000000715255737,1e-04
0.00037356509710662067,0.00037356509710662067,0.6909043192863464,1.0,0.18000000715255737,0.003924809396266937,0.003924809396266937,0.6935508847236633,1.0,0.18666666746139526,1e-04
0.0009662918746471405,0.0009662918746471405,0.6989055871963501,1.0,0.14000000059604645,0.0038485967088490725,0.0038485967088490725,0.6937495470046997,1.0,0.18666666746139526,1e-04
0.008642722852528095,0.008642722852528095,0.6926206946372986,1.0,0.1599999964237213,0.003934381064027548,0.003934381064027548,0.6939750909805298,1.0,0.18666666746139526,1e-04
0.0051334323361516,0.0051334323361516,0.6946958899497986,1.0,0.10000000149011612,0.006803532596677542,0.006803532596677542,0.6932409405708313,1.0,0.18000000715255737,1e-04
0.001042640651576221,0.001042640651576221,0.6982012391090393,1.0,0.11999999731779099,0.005875339265912771,0.005875339265912771,0.6932730674743652,1.0,0.18000000715255737,1e-04
0.00607463251799345,0.00607463251799345,0.6944484114646912,1.0,0.11999999731779099,0.004555298946797848,0.004555298946797848,0.6951627731323242,1.0,0.18666666746139526,1e-04
0.0011133961379528046,0.0011133961379528046,0.6977260708808899,1.0,0.1599999964237213,0.004134588409215212,0.004134588409215212,0.6957497596740723,1.0,0.18666666746139526,1e-04
0.0009306374122388661,0.0009306374122388661,0.7025561332702637,1.0,0.1599999964237213,0.003978446591645479,0.003978446591645479,0.6953380107879639,1.0,0.18666666746139526,1e-04
0.001029391773045063,0.001029391773045063,0.6954687237739563,1.0,0.10000000149011612,0.003908101934939623,0.003908101934939623,0.6947879195213318,1.0,0.18666666746139526,1e-04
0.004620191641151905,0.004620191641151905,0.6896902322769165,1.0,0.1599999964237213,0.006909434217959642,0.006909434217959642,0.6933400630950928,1.0,0.18000000715255737,1e-04
0.0016941241919994354,0.0016941241919994354,0.6978846788406372,1.0,0.11999999731779099,0.009148217737674713,0.009148217737674713,0.6933462023735046,1.0,0.18000000715255737,1e-04
0.00698675075545907,0.00698675075545907,0.6971682906150818,1.0,0.14000000059604645,0.007097134366631508,0.007097134366631508,0.6907114386558533,1.0,0.1733333319425583,1e-04
0.0002406025887466967,0.0002406025887466967,0.6956037282943726,1.0,0.18000000715255737,0.0057716770097613335,0.0057716770097613335,0.6920552849769592,1.0,0.18666666746139526,1e-04
0.0011555517558008432,0.0011555517558008432,0.6932746171951294,1.0,0.1599999964237213,0.005726869683712721,0.005726869683712721,0.6924753189086914,1.0,0.18666666746139526,1e-04
0.0005909904721193016,0.0005909904721193016,0.695487380027771,1.0,0.1599999964237213,0.005369893740862608,0.005369893740862608,0.692815363407135,1.0,0.18666666746139526,1e-04
0.0019224761053919792,0.0019224761053919792,0.7016799449920654,1.0,0.07999999821186066,0.0047834888100624084,0.0047834888100624084,0.6920785307884216,1.0,0.18666666746139526,1e-04
0.0012572752311825752,0.0012572752311825752,0.6936314105987549,1.0,0.14000000059604645,0.004647867288440466,0.004647867288440466,0.6918159127235413,1.0,0.18666666746139526,1e-04
0.007784848101437092,0.007784848101437092,0.7042355537414551,1.0,0.10000000149011612,0.004246687050908804,0.004246687050908804,0.6924200654029846,1.0,0.18666666746139526,1e-04
0.0009757775696925819,0.0009757775696925819,0.6910193562507629,1.0,0.11999999731779099,0.004512677900493145,0.004512677900493145,0.693363606929779,1.0,0.18666666746139526,1e-04
0.0026552644558250904,0.0026552644558250904,0.6952921152114868,1.0,0.14000000059604645,0.0034115377347916365,0.0034115377347916365,0.6950111985206604,1.0,0.18000000715255737,1e-04
0.0011969766346737742,0.0011969766346737742,0.7002572417259216,1.0,0.1599999964237213,0.0031193343456834555,0.0031193343456834555,0.6952378749847412,1.0,0.18000000715255737,1e-04
0.008809171617031097,0.008809171617031097,0.6979486346244812,1.0,0.14000000059604645,0.013551653362810612,0.013551653362810612,0.6952196359634399,0.9933333396911621,0.18000000715255737,1e-04
0.0021994737908244133,0.0021994737908244133,0.697435736656189,1.0,0.20000000298023224,0.022516444325447083,0.022516444325447083,0.6963476538658142,0.9933333396911621,0.1733333319425583,1e-04
0.050782643258571625,0.050782643258571625,0.6917909383773804,0.9599999785423279,0.1599999964237213,0.01500671822577715,0.01500671822577715,0.6945493221282959,0.9933333396911621,0.18000000715255737,1e-04
0.050719231367111206,0.050719231367111206,0.6964682936668396,0.9800000190734863,0.1599999964237213,1.2534215450286865,1.2534215450286865,0.7328200340270996,0.5400000214576721,0.12666666507720947,1e-04
0.02138160541653633,0.02138160541653633,0.702619194984436,1.0,0.10000000149011612,0.019590036943554878,0.019590036943554878,0.6775590777397156,0.9933333396911621,0.14000000059604645,1e-04
0.024365108460187912,0.024365108460187912,0.6916692852973938,1.0,0.18000000715255737,0.01500876434147358,0.01500876434147358,0.6696333289146423,1.0,0.13333334028720856,1e-04
0.0036813486367464066,0.0036813486367464066,0.6934365034103394,1.0,0.1599999964237213,0.015545734204351902,0.015545734204351902,0.6713008880615234,1.0,0.13333334028720856,1e-04
0.004392998293042183,0.004392998293042183,0.6942214965820312,1.0,0.20000000298023224,0.01146145910024643,0.01146145910024643,0.6759253144264221,1.0,0.13333334028720856,1e-04
0.001465264824219048,0.001465264824219048,0.6952226161956787,1.0,0.14000000059604645,0.010058702901005745,0.010058702901005745,0.679000735282898,1.0,0.14666666090488434,1e-04
0.0036841786932200193,0.0036841786932200193,0.6994486451148987,1.0,0.1599999964237213,0.009417763911187649,0.009417763911187649,0.6810478568077087,1.0,0.1599999964237213,1e-04
0.0017882564570754766,0.0017882564570754766,0.6957983374595642,1.0,0.14000000059604645,0.009331149980425835,0.009331149980425835,0.6825808882713318,1.0,0.15333333611488342,1e-04
0.013223214074969292,0.013223214074969292,0.6978667378425598,1.0,0.14000000059604645,0.009144391864538193,0.009144391864538193,0.6839702725410461,1.0,0.1599999964237213,1e-04
0.0020003141835331917,0.0020003141835331917,0.6931785345077515,1.0,0.14000000059604645,0.009082479402422905,0.009082479402422905,0.6848105788230896,1.0,0.1599999964237213,1e-04
0.001418953062966466,0.001418953062966466,0.6947075128555298,1.0,0.20000000298023224,0.008598796091973782,0.008598796091973782,0.6858559250831604,1.0,0.15333333611488342,1e-04
0.012849103659391403,0.012849103659391403,0.7022579908370972,1.0,0.10000000149011612,0.011023576371371746,0.011023576371371746,0.6864873170852661,1.0,0.15333333611488342,1e-04
0.0033598982263356447,0.0033598982263356447,0.6974173188209534,1.0,0.1599999964237213,0.01237682718783617,0.01237682718783617,0.6883516311645508,1.0,0.15333333611488342,1e-04
0.0023323390632867813,0.0023323390632867813,0.6967424154281616,1.0,0.14000000059604645,0.011793838813900948,0.011793838813900948,0.6890729665756226,1.0,0.1599999964237213,1e-04
0.0009207355906255543,0.0009207355906255543,0.6894700527191162,1.0,0.20000000298023224,0.011098657734692097,0.011098657734692097,0.6893388628959656,1.0,0.1666666716337204,1e-04
0.0031107873655855656,0.0031107873655855656,0.6955187320709229,1.0,0.18000000715255737,0.009921809658408165,0.009921809658408165,0.6896045207977295,1.0,0.1666666716337204,1e-04
0.00411531887948513,0.00411531887948513,0.6948621273040771,1.0,0.14000000059604645,0.008628219366073608,0.008628219366073608,0.6905915141105652,1.0,0.1599999964237213,1e-04
0.02378186210989952,0.02378186210989952,0.6920303106307983,1.0,0.14000000059604645,0.006164964754134417,0.006164964754134417,0.6937195062637329,1.0,0.18000000715255737,1e-04
0.0023976927623152733,0.0023976927623152733,0.6916990876197815,1.0,0.1599999964237213,0.012809885665774345,0.012809885665774345,0.6973364353179932,1.0,0.18000000715255737,1e-04
0.0071475873701274395,0.0071475873701274395,0.6943610310554504,1.0,0.1599999964237213,0.010251852683722973,0.010251852683722973,0.697131335735321,1.0,0.1733333319425583,1e-04
0.00334244966506958,0.00334244966506958,0.6929051876068115,1.0,0.1599999964237213,0.005757835693657398,0.005757835693657398,0.6938184499740601,1.0,0.15333333611488342,1e-04
0.0013222608249634504,0.0013222608249634504,0.69541335105896,1.0,0.18000000715255737,0.006668815389275551,0.006668815389275551,0.6922465562820435,1.0,0.15333333611488342,1e-04
0.0005157783161848783,0.0005157783161848783,0.6935233473777771,1.0,0.18000000715255737,0.007371102925390005,0.007371102925390005,0.6916804909706116,1.0,0.15333333611488342,1e-04
0.0009401356219314039,0.0009401356219314039,0.6913444995880127,1.0,0.1599999964237213,0.007544630207121372,0.007544630207121372,0.6912838816642761,1.0,0.1599999964237213,1e-04
0.0005636187270283699,0.0005636187270283699,0.6980451941490173,1.0,0.18000000715255737,0.0075835720635950565,0.0075835720635950565,0.6912307739257812,1.0,0.1599999964237213,1e-04
0.019813992083072662,0.019813992083072662,0.688201367855072,1.0,0.14000000059604645,0.006967930123209953,0.006967930123209953,0.6918264031410217,1.0,0.18000000715255737,1e-04
0.0033593925181776285,0.0033593925181776285,0.6884909272193909,1.0,0.14000000059604645,0.006527944467961788,0.006527944467961788,0.6919733881950378,1.0,0.18000000715255737,1e-04
0.0021574930287897587,0.0021574930287897587,0.693919837474823,1.0,0.18000000715255737,0.006766445469111204,0.006766445469111204,0.6914178729057312,1.0,0.18000000715255737,1e-04
0.0011514367070049047,0.0011514367070049047,0.6901193261146545,1.0,0.20000000298023224,0.006624031811952591,0.006624031811952591,0.6911174654960632,1.0,0.1733333319425583,1e-04
0.0015000420389696956,0.0015000420389696956,0.7025977969169617,1.0,0.11999999731779099,0.006414990872144699,0.006414990872144699,0.69101482629776,1.0,0.1733333319425583,1e-04
0.002640903228893876,0.002640903228893876,0.6962667107582092,1.0,0.11999999731779099,0.00617375411093235,0.00617375411093235,0.691170334815979,1.0,0.1733333319425583,1e-04
0.0020479168742895126,0.0020479168742895126,0.6885952949523926,1.0,0.1599999964237213,0.006169392727315426,0.006169392727315426,0.6913090944290161,1.0,0.1733333319425583,1e-04
0.0006619028863497078,0.0006619028863497078,0.6950239539146423,1.0,0.1599999964237213,0.006204690784215927,0.006204690784215927,0.6912849545478821,1.0,0.1733333319425583,1e-04
0.0015913695096969604,0.0015913695096969604,0.6984090209007263,1.0,0.14000000059604645,0.0060296691954135895,0.0060296691954135895,0.6913991570472717,1.0,0.1733333319425583,1e-04
0.0007247213507071137,0.0007247213507071137,0.6971689462661743,1.0,0.1599999964237213,0.005913193803280592,0.005913193803280592,0.6913516521453857,1.0,0.1733333319425583,1e-04
0.002796924440190196,0.002796924440190196,0.6904471516609192,1.0,0.14000000059604645,0.00612366758286953,0.00612366758286953,0.6909269094467163,1.0,0.1733333319425583,1e-04
