loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.07162231206893921,0.031274572014808655,0.11197003722190857,0.9800000190734863,0.8799999952316284,0.19937582314014435,0.01576090231537819,0.3829908072948456,1.0,0.7200000286102295,0.000125
0.05649452656507492,0.011410356499254704,0.1015787124633789,1.0,0.8999999761581421,0.18240255117416382,0.02020552195608616,0.34459954500198364,0.9866666793823242,0.7400000095367432,0.000125
0.0601181834936142,0.002638390054926276,0.11759796738624573,1.0,0.8799999952316284,0.18708926439285278,0.02714494615793228,0.3470335602760315,0.9800000190734863,0.7333333492279053,0.000125
0.05637497082352638,0.0033363772090524435,0.10941354930400848,1.0,0.8999999761581421,0.18275927007198334,0.027040455490350723,0.338478147983551,0.9800000190734863,0.753333330154419,0.000125
0.05784785374999046,0.010479853488504887,0.10521584749221802,1.0,0.8999999761581421,0.18492138385772705,0.022293386980891228,0.34754934906959534,0.9866666793823242,0.7400000095367432,0.000125
0.05239327996969223,0.0022419681772589684,0.10254459083080292,1.0,0.9399999976158142,0.1948838233947754,0.02033371850848198,0.36943385004997253,0.9866666793823242,0.7133333086967468,0.000125
0.059875160455703735,0.0011553270742297173,0.11859498918056488,1.0,0.8999999761581421,0.19061791896820068,0.023165522143244743,0.3580703139305115,0.9800000190734863,0.7200000286102295,0.000125
0.053113650530576706,0.005128496326506138,0.10109880566596985,1.0,0.9200000166893005,0.1854887455701828,0.03012586198747158,0.3408516049385071,0.9800000190734863,0.7400000095367432,0.000125
0.05752282217144966,0.015288608148694038,0.09975704550743103,1.0,0.8999999761581421,0.19805267453193665,0.057508792728185654,0.3385965824127197,0.9733333587646484,0.746666669845581,0.000125
0.061428070068359375,0.0013596784556284547,0.12149644643068314,1.0,0.8799999952316284,0.19450147449970245,0.04311751201748848,0.34588536620140076,0.9733333587646484,0.7266666889190674,0.000125
0.05424809455871582,0.0027259914204478264,0.10577018558979034,1.0,0.9200000166893005,0.18390478193759918,0.03171856701374054,0.33609098196029663,0.9800000190734863,0.746666669845581,0.000125
0.06764916330575943,0.029159262776374817,0.10613907128572464,1.0,0.9200000166893005,0.18805699050426483,0.016938235610723495,0.3591757118701935,1.0,0.7400000095367432,0.000125
0.052275169640779495,0.002213045721873641,0.1023373007774353,1.0,0.8999999761581421,0.20112735033035278,0.03083294816315174,0.3714216649532318,0.9933333396911621,0.7266666889190674,0.000125
0.05981850251555443,0.014112706296145916,0.10552429407835007,1.0,0.8799999952316284,0.19291111826896667,0.020583074539899826,0.3652392029762268,1.0,0.7266666889190674,0.000125
0.06923279911279678,0.008930511772632599,0.12953507900238037,1.0,0.8799999952316284,0.1832466572523117,0.023142537102103233,0.343350887298584,0.9866666793823242,0.7400000095367432,0.000125
0.059745706617832184,0.0019368543289601803,0.11755455285310745,1.0,0.8799999952316284,0.18417944014072418,0.03248045593500137,0.3358784019947052,0.9800000190734863,0.7400000095367432,0.000125
0.06281977891921997,0.01905103027820587,0.10658853501081467,1.0,0.9399999976158142,0.1904670149087906,0.04036427289247513,0.3405698239803314,0.9733333587646484,0.746666669845581,0.000125
0.05867939069867134,0.015998130664229393,0.10136065632104874,1.0,0.9200000166893005,0.19805622100830078,0.04499312862753868,0.3511192500591278,0.9733333587646484,0.7333333492279053,0.000125
0.05556369945406914,0.0028077862225472927,0.10831959545612335,1.0,0.8799999952316284,0.20218144357204437,0.04381765425205231,0.36054524779319763,0.9733333587646484,0.7200000286102295,1e-04
0.052535638213157654,0.0027931053191423416,0.10227817296981812,1.0,0.8799999952316284,0.19973856210708618,0.042333997786045074,0.3571431338787079,0.9733333587646484,0.7266666889190674,1e-04
0.05098947882652283,0.001028063939884305,0.10095089673995972,1.0,0.8999999761581421,0.19486413896083832,0.04431302845478058,0.3454152047634125,0.9733333587646484,0.746666669845581,1e-04
0.05213171988725662,0.004952452145516872,0.0993109717965126,1.0,0.9200000166893005,0.19096887111663818,0.03799203038215637,0.34394571185112,0.9733333587646484,0.753333330154419,1e-04
0.04815157875418663,0.0019586277194321156,0.09434452652931213,1.0,0.9200000166893005,0.19506721198558807,0.03172656148672104,0.3584078550338745,0.9800000190734863,0.7333333492279053,1e-04
0.0531608872115612,0.0010256576351821423,0.10529611259698868,1.0,0.8999999761581421,0.18812765181064606,0.028053192421793938,0.348202109336853,0.9800000190734863,0.7400000095367432,1e-04
0.04665093868970871,0.0024912189692258835,0.09081066399812698,1.0,0.9200000166893005,0.1891578584909439,0.023653339594602585,0.35466229915618896,0.9800000190734863,0.7266666889190674,1e-04
0.0503595769405365,0.0024209897965192795,0.09829816222190857,1.0,0.9200000166893005,0.18575645983219147,0.02117384970188141,0.3503391146659851,0.9866666793823242,0.7333333492279053,1e-04
0.048532284796237946,0.003397096646949649,0.09366746991872787,1.0,0.9200000166893005,0.18792548775672913,0.021987304091453552,0.3538637161254883,0.9800000190734863,0.7400000095367432,1e-04
0.05395875871181488,0.0046914322301745415,0.10322608798742294,1.0,0.9200000166893005,0.18879728019237518,0.025648804381489754,0.3519457280635834,0.9800000190734863,0.746666669845581,1e-04
0.049395158886909485,0.0017561623826622963,0.09703417122364044,1.0,0.9399999976158142,0.1893056035041809,0.028204189613461494,0.3504069149494171,0.9800000190734863,0.746666669845581,1e-04
0.053059376776218414,0.002903248881921172,0.10321551561355591,1.0,0.8999999761581421,0.19122524559497833,0.027257874608039856,0.3551926910877228,0.9800000190734863,0.7400000095367432,1e-04
0.05950865149497986,0.001571775646880269,0.11744552850723267,1.0,0.8999999761581421,0.18473152816295624,0.027214059606194496,0.3422490060329437,0.9800000190734863,0.7599999904632568,1e-04
0.049915362149477005,0.003975796513259411,0.09585492312908173,1.0,0.9200000166893005,0.18698126077651978,0.026235921308398247,0.34772658348083496,0.9800000190734863,0.7333333492279053,1e-04
0.05225006118416786,0.004575549159198999,0.09992457181215286,1.0,0.9399999976158142,0.18823710083961487,0.028102995827794075,0.3483712375164032,0.9800000190734863,0.7333333492279053,1e-04
0.0547618642449379,0.008678708225488663,0.10084500908851624,1.0,0.9399999976158142,0.18651878833770752,0.02526150643825531,0.34777599573135376,0.9800000190734863,0.7400000095367432,1e-04
0.05259731411933899,0.0010404065251350403,0.10415422171354294,1.0,0.9200000166893005,0.18840834498405457,0.022121241316199303,0.3546954393386841,0.9866666793823242,0.7400000095367432,1e-04
0.051679253578186035,0.004314344841986895,0.09904415905475616,1.0,0.9399999976158142,0.18285290896892548,0.02253376878798008,0.3431720435619354,0.9866666793823242,0.746666669845581,1e-04
0.047239672392606735,0.0019048618851229548,0.09257448464632034,1.0,0.9200000166893005,0.18157446384429932,0.02152652107179165,0.341622531414032,0.9933333396911621,0.753333330154419,1e-04
0.06156954914331436,0.0228256992995739,0.10031339526176453,1.0,0.9200000166893005,0.19377928972244263,0.018637247383594513,0.36892130970954895,0.9933333396911621,0.7200000286102295,1e-04
0.04695843160152435,0.0019699311815202236,0.09194694459438324,1.0,0.8999999761581421,0.1907738298177719,0.01774604059755802,0.36380165815353394,0.9933333396911621,0.7266666889190674,1e-04
0.05347766354680061,0.002483453368768096,0.10447187721729279,1.0,0.8999999761581421,0.1882215291261673,0.017897967249155045,0.358545184135437,0.9933333396911621,0.7333333492279053,1e-04
0.06515544652938843,0.002122956793755293,0.12818792462348938,1.0,0.8799999952316284,0.19024378061294556,0.021740250289440155,0.358747273683548,0.9933333396911621,0.7400000095367432,1e-04
0.05979783087968826,0.001840432407334447,0.1177552118897438,1.0,0.8799999952316284,0.17929278314113617,0.02234743908047676,0.3362380564212799,0.9933333396911621,0.753333330154419,1e-04
0.05487528815865517,0.011278054676949978,0.09847252070903778,1.0,0.9200000166893005,0.18565337359905243,0.021884460002183914,0.3494222164154053,0.9933333396911621,0.7333333492279053,1e-04
0.05580407753586769,0.002836276078596711,0.10877187550067902,1.0,0.9200000166893005,0.18987798690795898,0.0217809546738863,0.3579750657081604,0.9933333396911621,0.7266666889190674,1e-04
0.05394471809267998,0.0015077150892466307,0.10638172179460526,1.0,0.9200000166893005,0.19124943017959595,0.022589270025491714,0.3599095642566681,0.9933333396911621,0.7200000286102295,1e-04
0.04889553412795067,0.0008486092556267977,0.0969424620270729,1.0,0.9200000166893005,0.1845654994249344,0.02515394054353237,0.34397706389427185,0.9800000190734863,0.7400000095367432,1e-04
0.048794541507959366,0.0027381074614822865,0.09485095739364624,1.0,0.9200000166893005,0.1824968308210373,0.027891887351870537,0.3371017575263977,0.9800000190734863,0.7599999904632568,1e-04
0.045392073690891266,0.0009410794009454548,0.08984307199716568,1.0,0.9200000166893005,0.18587984144687653,0.026228584349155426,0.3455311059951782,0.9800000190734863,0.753333330154419,1e-04
0.06162600591778755,0.0032085501588881016,0.12004344910383224,1.0,0.8799999952316284,0.19159454107284546,0.025554893538355827,0.3576342463493347,0.9800000190734863,0.7333333492279053,1e-04
0.05188989266753197,0.001864130492322147,0.1019156351685524,1.0,0.8999999761581421,0.18601420521736145,0.023348195478320122,0.3486802279949188,0.9866666793823242,0.746666669845581,1e-04
0.05040384456515312,0.006400633603334427,0.09440704435110092,1.0,0.9200000166893005,0.18686552345752716,0.021533917635679245,0.35219717025756836,0.9933333396911621,0.7333333492279053,1e-04
0.0511770099401474,0.005687442608177662,0.09666658192873001,1.0,0.8799999952316284,0.18629980087280273,0.020943112671375275,0.35165640711784363,0.9933333396911621,0.7400000095367432,1e-04
0.0668616071343422,0.02916424721479416,0.10455895215272903,1.0,0.8999999761581421,0.1944388896226883,0.02844248153269291,0.3604353666305542,0.9800000190734863,0.746666669845581,1e-04
0.05355461686849594,0.0014737722231075168,0.10563546419143677,1.0,0.9399999976158142,0.19410096108913422,0.03545689955353737,0.352744996547699,0.9733333587646484,0.746666669845581,1e-04
0.048882581293582916,0.0017648424254730344,0.0960003063082695,1.0,0.8799999952316284,0.19686578214168549,0.03333451226353645,0.360397070646286,0.9733333587646484,0.7266666889190674,1e-04
0.055013079196214676,0.0016708875773474574,0.10835527628660202,1.0,0.8999999761581421,0.19111193716526031,0.03379920870065689,0.34842467308044434,0.9733333587646484,0.7400000095367432,1e-04
0.053380247205495834,0.0013805690687149763,0.10537993162870407,1.0,0.9200000166893005,0.18971815705299377,0.030155451968312263,0.34928086400032043,0.9800000190734863,0.7400000095367432,1e-04
0.05632956326007843,0.0009230000432580709,0.11173612624406815,1.0,0.8799999952316284,0.19078627228736877,0.02865256927907467,0.35291993618011475,0.9800000190734863,0.7400000095367432,1e-04
0.0581652969121933,0.012699013575911522,0.10363158583641052,1.0,0.9200000166893005,0.19488169252872467,0.029047152027487755,0.3607162833213806,0.9800000190734863,0.7333333492279053,1e-04
0.049192819744348526,0.0011987368343397975,0.09718689322471619,1.0,0.9399999976158142,0.19299325346946716,0.02749703638255596,0.35848939418792725,0.9800000190734863,0.7266666889190674,1e-04
0.05659649521112442,0.008180743083357811,0.10501223802566528,1.0,0.8999999761581421,0.1858755499124527,0.02438521757721901,0.3473658561706543,0.9800000190734863,0.746666669845581,1e-04
0.04970595985651016,0.001867209211923182,0.09754469990730286,1.0,0.9200000166893005,0.1853991597890854,0.02435479871928692,0.3464435338973999,0.9800000190734863,0.7400000095367432,1e-04
0.053147848695516586,0.013272009789943695,0.09302368760108948,1.0,0.9200000166893005,0.18814751505851746,0.027424732223153114,0.34887024760246277,0.9800000190734863,0.746666669845581,1e-04
0.04898594692349434,0.001436644233763218,0.09653524309396744,1.0,0.9399999976158142,0.19112719595432281,0.026332026347517967,0.3559224009513855,0.9800000190734863,0.746666669845581,1e-04
0.04279262199997902,0.002025698311626911,0.0835595428943634,1.0,0.9200000166893005,0.1907210648059845,0.023895716294646263,0.35754644870758057,0.9800000190734863,0.746666669845581,1e-04
0.04606471210718155,0.0023701759055256844,0.08975923806428909,1.0,0.9200000166893005,0.19298332929611206,0.02374446950852871,0.3622221350669861,0.9800000190734863,0.7333333492279053,1e-04
0.0490078404545784,0.001412248588167131,0.09660343080759048,1.0,0.9200000166893005,0.1876184642314911,0.02077472396194935,0.35446223616600037,0.9933333396911621,0.7400000095367432,1e-04
0.042823031544685364,0.0026212253142148256,0.08302483707666397,1.0,0.9399999976158142,0.19007639586925507,0.020739350467920303,0.3594135344028473,0.9933333396911621,0.7333333492279053,1e-04
0.04700400307774544,0.003849099623039365,0.09015890210866928,1.0,0.9200000166893005,0.19065842032432556,0.020075419917702675,0.3612414598464966,0.9933333396911621,0.7333333492279053,1e-04
0.05451316013932228,0.0019575052428990602,0.10706880688667297,1.0,0.8600000143051147,0.1892360895872116,0.021797064691781998,0.3566751480102539,0.9866666793823242,0.746666669845581,1e-04
0.052983250468969345,0.012140986509621143,0.09382550418376923,1.0,0.9200000166893005,0.19100500643253326,0.022299449890851974,0.35971057415008545,0.9866666793823242,0.7400000095367432,1e-04
0.048803556710481644,0.01374087855219841,0.08386623114347458,1.0,0.9599999785423279,0.19896268844604492,0.01662103645503521,0.38130438327789307,1.0,0.7200000286102295,1e-04
0.053296975791454315,0.011189148761332035,0.09540480375289917,1.0,0.8999999761581421,0.19817300140857697,0.01925615407526493,0.37708988785743713,0.9933333396911621,0.7200000286102295,1e-04
0.049362801015377045,0.003071377519518137,0.09565422683954239,1.0,0.9399999976158142,0.19488415122032166,0.030472949147224426,0.3592953383922577,0.9800000190734863,0.7400000095367432,1e-04
0.049818068742752075,0.005253177136182785,0.09438296407461166,1.0,0.8999999761581421,0.19816577434539795,0.0369720421731472,0.3593595027923584,0.9733333587646484,0.746666669845581,1e-04
0.0541258379817009,0.006458098068833351,0.10179358720779419,1.0,0.9399999976158142,0.19429562985897064,0.03334570676088333,0.35524559020996094,0.9733333587646484,0.746666669845581,1e-04
0.06095163896679878,0.0016183601692318916,0.12028490751981735,1.0,0.8799999952316284,0.1897767186164856,0.02986249327659607,0.3496909737586975,0.9800000190734863,0.746666669845581,1e-04
0.057099103927612305,0.009067685343325138,0.10513052344322205,1.0,0.9200000166893005,0.19061040878295898,0.024562522768974304,0.35665836930274963,0.9800000190734863,0.746666669845581,1e-04
0.05488557741045952,0.013373767957091331,0.09639737755060196,1.0,0.9200000166893005,0.19998981058597565,0.021163398399949074,0.3788161873817444,0.9866666793823242,0.7266666889190674,1e-04
0.05285307765007019,0.005142107140272856,0.10056406259536743,1.0,0.9200000166893005,0.19240634143352509,0.016740240156650543,0.36807236075401306,0.9933333396911621,0.7266666889190674,1e-04
0.051597822457551956,0.014879983849823475,0.08831566572189331,1.0,0.8999999761581421,0.18336693942546844,0.016249630600214005,0.3504842519760132,1.0,0.746666669845581,1e-04
0.04802709072828293,0.0007996369968168437,0.0952545553445816,1.0,0.9200000166893005,0.1919526606798172,0.02840612642467022,0.3554992079734802,0.9866666793823242,0.7400000095367432,1e-04
0.054837342351675034,0.00467604910954833,0.1049986258149147,1.0,0.9200000166893005,0.20611464977264404,0.03535133972764015,0.3768779933452606,0.9733333587646484,0.7200000286102295,1e-04
0.04520070552825928,0.001969806617125869,0.08843159675598145,1.0,0.9399999976158142,0.20210903882980347,0.04351591318845749,0.36070218682289124,0.9733333587646484,0.7333333492279053,1e-04
0.048385705798864365,0.0017948242602869868,0.09497658908367157,1.0,0.8999999761581421,0.2067495584487915,0.048656925559043884,0.3648422360420227,0.9733333587646484,0.7333333492279053,1e-04
0.04093135893344879,0.0005490207113325596,0.08131370693445206,1.0,0.9599999785423279,0.198249951004982,0.044638484716415405,0.3518614172935486,0.9733333587646484,0.753333330154419,1e-04
0.05528421327471733,0.0014491626061499119,0.10911927372217178,1.0,0.8999999761581421,0.1952376514673233,0.04368240013718605,0.34679296612739563,0.9733333587646484,0.746666669845581,1e-04
0.06065722927451134,0.012779224663972855,0.10853524506092072,1.0,0.8799999952316284,0.19660110771656036,0.032159510999917984,0.36104270815849304,0.9733333587646484,0.7333333492279053,1e-04
0.048409391194581985,0.0017057128716260195,0.09511307626962662,1.0,0.9200000166893005,0.19089336693286896,0.03052089922130108,0.35126590728759766,0.9733333587646484,0.746666669845581,1e-04
0.04368763789534569,0.003229394555091858,0.08414587378501892,1.0,0.9399999976158142,0.19779781997203827,0.032313089817762375,0.36328259110450745,0.9733333587646484,0.7200000286102295,1e-04
0.0466204434633255,0.002110512927174568,0.09113036841154099,1.0,0.9399999976158142,0.20506949722766876,0.03548089414834976,0.37465807795524597,0.9733333587646484,0.7266666889190674,1e-04
0.06087261810898781,0.015183390118181705,0.10656185448169708,1.0,0.8999999761581421,0.18858930468559265,0.027051381766796112,0.3501272201538086,0.9800000190734863,0.7400000095367432,1e-04
0.05407410115003586,0.01168577466160059,0.0964624211192131,1.0,0.9200000166893005,0.18781229853630066,0.018740981817245483,0.35688358545303345,0.9933333396911621,0.7266666889190674,1e-04
0.04808508977293968,0.0009062558528967202,0.09526392072439194,1.0,0.8999999761581421,0.19445791840553284,0.0180934127420187,0.37082237005233765,0.9933333396911621,0.7266666889190674,1e-04
0.04189586639404297,0.002324736211448908,0.08146698772907257,1.0,0.9200000166893005,0.19152186810970306,0.020286737009882927,0.36275696754455566,0.9933333396911621,0.7266666889190674,1e-04
0.04521873965859413,0.004797333851456642,0.08564014732837677,1.0,0.9599999785423279,0.18843111395835876,0.02471993677318096,0.35214224457740784,0.9800000190734863,0.7400000095367432,1e-04
0.04450278729200363,0.0027403999119997025,0.08626516163349152,1.0,0.9599999785423279,0.19682179391384125,0.028840936720371246,0.36480265855789185,0.9800000190734863,0.7266666889190674,1e-04
0.04985710605978966,0.005191023461520672,0.09452319145202637,1.0,0.9200000166893005,0.19285644590854645,0.026951903477311134,0.3587610423564911,0.9800000190734863,0.7400000095367432,1e-04
0.04928135499358177,0.001240094774402678,0.09732260555028915,1.0,0.9200000166893005,0.20122089982032776,0.03163169324398041,0.3708101809024811,0.9733333587646484,0.7266666889190674,1e-04
0.05572427809238434,0.009990879334509373,0.10145767033100128,1.0,0.9200000166893005,0.1849626898765564,0.02420654520392418,0.3457188904285431,0.9800000190734863,0.753333330154419,1e-04
0.04591449722647667,0.003472189884632826,0.08835680037736893,1.0,0.9200000166893005,0.18322598934173584,0.021839741617441177,0.3446122109889984,0.9933333396911621,0.7400000095367432,1e-04
0.04832947254180908,0.0005205214256420732,0.09613843262195587,1.0,0.9200000166893005,0.18838825821876526,0.023333728313446045,0.35344287753105164,0.9866666793823242,0.746666669845581,1e-04
0.050394244492053986,0.004870512522757053,0.09591798484325409,1.0,0.9399999976158142,0.1867958903312683,0.026813970878720284,0.34677785634994507,0.9800000190734863,0.7599999904632568,1e-04
0.049458131194114685,0.001418884377926588,0.0974973738193512,1.0,0.9200000166893005,0.1892562061548233,0.029073238372802734,0.34943923354148865,0.9800000190734863,0.746666669845581,1e-04
0.06040407344698906,0.002185205230489373,0.11862295120954514,1.0,0.9200000166893005,0.19290488958358765,0.028639860451221466,0.3571699261665344,0.9800000190734863,0.7400000095367432,1e-04
0.04350605607032776,0.0024351731408387423,0.08457694947719574,1.0,0.9200000166893005,0.19078411161899567,0.030106842517852783,0.3514614999294281,0.9800000190734863,0.746666669845581,1e-04
0.050336990505456924,0.0012666907859966159,0.09940729290246964,1.0,0.9399999976158142,0.18873165547847748,0.02548028714954853,0.35198307037353516,0.9800000190734863,0.746666669845581,1e-04
0.04854563623666763,0.011069892905652523,0.08602137863636017,1.0,0.9800000190734863,0.1936878263950348,0.02459951490163803,0.36277616024017334,0.9800000190734863,0.7400000095367432,1e-04
0.06206395477056503,0.001380844390951097,0.12274708598852158,1.0,0.8799999952316284,0.19770723581314087,0.027845395728945732,0.36756905913352966,0.9800000190734863,0.7333333492279053,1e-04
0.04507109522819519,0.0027258116751909256,0.0874163806438446,1.0,0.9200000166893005,0.1951444000005722,0.02530510537326336,0.3649836778640747,0.9800000190734863,0.7333333492279053,1e-04
0.04943367466330528,0.0022112084552645683,0.09665614366531372,1.0,0.9200000166893005,0.19529663026332855,0.026833947747945786,0.36375924944877625,0.9800000190734863,0.7333333492279053,1e-04
0.04533201828598976,0.003446686314418912,0.08721733838319778,1.0,0.9599999785423279,0.20103277266025543,0.03332071378827095,0.3687448501586914,0.9733333587646484,0.7266666889190674,1e-04
0.050168562680482864,0.013476655818521976,0.08686047792434692,1.0,0.9599999785423279,0.19965116679668427,0.022395843639969826,0.37690651416778564,0.9800000190734863,0.7266666889190674,1e-04
0.04841155186295509,0.001953339437022805,0.09486976265907288,1.0,0.8999999761581421,0.18844565749168396,0.019225414842367172,0.35766592621803284,0.9933333396911621,0.746666669845581,1e-04
0.059084076434373856,0.009627520106732845,0.10854064673185349,1.0,0.8999999761581421,0.19072818756103516,0.021707497537136078,0.3597489297389984,0.9933333396911621,0.7400000095367432,1e-04
0.043768882751464844,0.0009929733350872993,0.08654478937387466,1.0,0.9599999785423279,0.18789929151535034,0.025173062458634377,0.35062551498413086,0.9800000190734863,0.753333330154419,1e-04
0.05227535218000412,0.0021491292864084244,0.10240158438682556,1.0,0.9399999976158142,0.1927405595779419,0.02590128593146801,0.3595796823501587,0.9800000190734863,0.746666669845581,1e-04
0.0677289366722107,0.010796592570841312,0.12466129660606384,1.0,0.8600000143051147,0.21270045638084412,0.042897939682006836,0.3825029134750366,0.9733333587646484,0.7066666483879089,1e-04
0.0458204559981823,0.0024940110743045807,0.08914689719676971,1.0,0.9200000166893005,0.22138001024723053,0.06255604326725006,0.38020405173301697,0.9733333587646484,0.7133333086967468,1e-04
0.04849421977996826,0.003086990676820278,0.09390146285295486,1.0,0.9399999976158142,0.22159919142723083,0.05643213167786598,0.386766254901886,0.9733333587646484,0.7066666483879089,1e-04
0.05192417651414871,0.003568401327356696,0.10027994215488434,1.0,0.9399999976158142,0.2040168195962906,0.04266584292054176,0.3653677999973297,0.9733333587646484,0.7333333492279053,1e-04
0.04200076684355736,0.003926752135157585,0.08007477968931198,1.0,0.9599999785423279,0.19787082076072693,0.03718442842364311,0.35855719447135925,0.9733333587646484,0.753333330154419,1e-04
0.056905314326286316,0.01358004193753004,0.10023058950901031,1.0,0.9599999785423279,0.18607550859451294,0.023132817819714546,0.3490181863307953,0.9866666793823242,0.753333330154419,1e-04
0.048580095171928406,0.0009230918367393315,0.09623710811138153,1.0,0.8999999761581421,0.18953442573547363,0.018591348081827164,0.360477477312088,1.0,0.746666669845581,1e-04
0.050360389053821564,0.0019277053652331233,0.09879306703805923,1.0,0.8999999761581421,0.19332602620124817,0.020128067582845688,0.36652401089668274,0.9933333396911621,0.7200000286102295,1e-04
0.07158814370632172,0.025691084563732147,0.11748521029949188,1.0,0.8799999952316284,0.18525075912475586,0.020122123882174492,0.3503793776035309,0.9933333396911621,0.753333330154419,1e-04
0.05129662901163101,0.008077460341155529,0.09451580047607422,1.0,0.8999999761581421,0.19481496512889862,0.031862445175647736,0.3577674925327301,0.9733333587646484,0.7400000095367432,1e-04
0.04613764211535454,0.0014914987841621041,0.09078379720449448,1.0,0.9599999785423279,0.21589621901512146,0.06584268063306808,0.36594974994659424,0.9733333587646484,0.7400000095367432,1e-04
0.051419712603092194,0.002407534047961235,0.100431889295578,1.0,0.8799999952316284,0.2246841937303543,0.0789237767457962,0.3704446852207184,0.9733333587646484,0.7400000095367432,1e-04
0.05467419698834419,0.008288205601274967,0.10106018930673599,1.0,0.8799999952316284,0.2045646607875824,0.04516632482409477,0.3639630079269409,0.9733333587646484,0.7333333492279053,1e-04
0.05281350016593933,0.0016540347132831812,0.10397297143936157,1.0,0.9200000166893005,0.19315721094608307,0.02546532079577446,0.3608490824699402,0.9800000190734863,0.7266666889190674,1e-04
0.04179220646619797,0.0009779063984751701,0.08260651677846909,1.0,0.9599999785423279,0.1932619959115982,0.021719414740800858,0.36480462551116943,0.9933333396911621,0.7333333492279053,1e-04
0.05072807893157005,0.007145881187170744,0.09431027621030807,1.0,0.9200000166893005,0.1898668259382248,0.01730002835392952,0.36243370175361633,0.9933333396911621,0.7400000095367432,1e-04
0.05751439556479454,0.017792755737900734,0.0972360298037529,1.0,0.8799999952316284,0.19450490176677704,0.023984069004654884,0.36502572894096375,0.9866666793823242,0.7400000095367432,1e-04
0.04291180521249771,0.004015139304101467,0.08180847018957138,1.0,0.9599999785423279,0.194121316075325,0.024090584367513657,0.36415204405784607,0.9800000190734863,0.746666669845581,1e-04
0.048259057104587555,0.009220774285495281,0.08729734271764755,1.0,0.8999999761581421,0.19646243751049042,0.025929344817996025,0.36699557304382324,0.9800000190734863,0.7400000095367432,1e-04
0.048267196863889694,0.001001299126073718,0.0955331027507782,1.0,0.8999999761581421,0.19729171693325043,0.024108892306685448,0.3704744577407837,0.9800000190734863,0.7133333086967468,1e-04
0.04534168168902397,0.0005158776184543967,0.09016748517751694,1.0,0.9399999976158142,0.1896849125623703,0.02547299861907959,0.353896826505661,0.9800000190734863,0.746666669845581,1e-04
0.05057096853852272,0.012347173877060413,0.0887947529554367,1.0,0.9399999976158142,0.18237535655498505,0.01644710823893547,0.3483036160469055,1.0,0.7599999904632568,1e-04
0.04284800589084625,0.0013778809225186706,0.0843181312084198,1.0,0.9599999785423279,0.18526610732078552,0.014773737639188766,0.35575851798057556,1.0,0.753333330154419,1e-04
0.05585132911801338,0.0012140983017161489,0.11048855632543564,1.0,0.8799999952316284,0.17998315393924713,0.015511074103415012,0.34445518255233765,1.0,0.753333330154419,1e-04
0.053567301481962204,0.021847479045391083,0.08528713136911392,0.9800000190734863,0.9399999976158142,0.22599861025810242,0.11064993590116501,0.34134724736213684,0.9333333373069763,0.7266666889190674,1e-04
0.05492705479264259,0.0014518671669065952,0.10840224474668503,1.0,0.9200000166893005,0.2476242333650589,0.1445726454257965,0.3506758213043213,0.9266666769981384,0.7200000286102295,1e-04
0.08007203787565231,0.06094334274530411,0.09920072555541992,0.9800000190734863,0.9200000166893005,0.1991206258535385,0.01954955980181694,0.3786916732788086,0.9933333396911621,0.7266666889190674,1e-04
0.06010259687900543,0.01903468929231167,0.10117051005363464,1.0,0.9200000166893005,0.3715009093284607,0.21108558773994446,0.5319163203239441,0.8999999761581421,0.6866666674613953,1e-04
0.05570922791957855,0.008467873558402061,0.1029505804181099,1.0,0.8999999761581421,0.3832490146160126,0.27806520462036133,0.48843270540237427,0.8799999952316284,0.7133333086967468,1e-04
0.05978323519229889,0.0035190945491194725,0.11604738235473633,1.0,0.8799999952316284,0.25001704692840576,0.08010044693946838,0.41993358731269836,0.9666666388511658,0.7266666889190674,1e-04
0.04667225852608681,0.004137328360229731,0.08920717984437943,1.0,0.9599999785423279,0.22062531113624573,0.043814562261104584,0.3974360525608063,0.9733333587646484,0.7066666483879089,1e-04
0.057665880769491196,0.0029164450243115425,0.11241533607244492,1.0,0.9399999976158142,0.21209906041622162,0.04488921910524368,0.37930887937545776,0.9733333587646484,0.7333333492279053,1e-04
0.04617845639586449,0.003387085860595107,0.08896981179714203,1.0,0.8999999761581421,0.2049645632505417,0.04080890119075775,0.3691202700138092,0.9733333587646484,0.746666669845581,1e-04
0.052773356437683105,0.002544583985581994,0.10300213098526001,1.0,0.9399999976158142,0.2007756531238556,0.030680054798722267,0.3708712160587311,0.9800000190734863,0.753333330154419,1e-04
0.05169230327010155,0.006991895381361246,0.09639270603656769,1.0,0.9399999976158142,0.20188750326633453,0.025024253875017166,0.3787507712841034,0.9800000190734863,0.7266666889190674,1e-04
0.05812594294548035,0.01114719733595848,0.1051047071814537,1.0,0.8999999761581421,0.20074397325515747,0.03211771324276924,0.3693701922893524,0.9733333587646484,0.753333330154419,1e-04
0.04976940527558327,0.015452465042471886,0.0840863510966301,1.0,0.9599999785423279,0.20414762198925018,0.03436483442783356,0.373930424451828,0.9733333587646484,0.746666669845581,1e-04
